timestamp,latency
1525044585753,12690
1525044585753,14131
1525045499233,12567
1525044389141,13186
1525043623168,13581
1525044188441,13887
1525045540194,15166
1525044868460,13100
1525045552481,13814
1525044446487,14460
1525045597566,13624
1525044798834,13210
1525044536589,12310
1525045028213,13907
1525045327225,14214
1525045278072,13005
1525044901239,16069
1525043668251,13322
1525045589366,13609
1525043922186,12513
1525045216632,13621
1525045257592,13265
1525045257592,13947
1525043787023,14782
1525045253497,13171
1525043946767,12679
1525044221243,15093
1525045003589,13214
1525044200754,14445
1525045134658,13772
1525045339469,12116
1525045581127,14410
1525043955000,12720
1525044122919,15280
1525045003605,13899
1525044426027,13214
1525044995411,13700
1525045355865,13280
1525044221230,14465
1525043832105,13162
1525043705130,13765
1525045118303,13699
1525044118831,13209
1525043926318,12760
1525045179738,14206
1525044210388,13249
1525044542175,14086
1525044554463,12573
1525045389996,13098
1525045496495,14032
1525044226771,13418
1525044693717,14086
1525044034266,14019
1525045287591,14381
1525045287591,15121
1525043698397,14428
1525044579025,13625
1525045013160,14029
1525045656225,13262
1525044439753,13482
1525044705992,13254
1525043768007,13228
1525044497098,13416
1525043641051,13598
1525044980407,13744
1525045369533,13668
1525044226755,13369
1525045570231,13521
1525044951738,12760
1525045025469,14539
1525045193406,13504
1525045602995,13629
1525045181115,13943
1525043976904,12921
1525045602993,13572
1525043878644,12784
1525045258893,12962
1525043698431,13743
1525043854078,12882
1525045312154,12373
1525045324442,14625
1525043682046,13938
1525045230230,13598
1525045688991,7616
1525045070485,14253
1525044673258,12993
1525044341474,14285
1525045017245,13316
1525045623444,13985
1525044951707,13018
1525043596017,19167
1525043780334,12053
1525044488931,13362
1525045500565,12605
1525045078754,13882
1525043980957,13601
1525044021916,12910
1525044472466,14818
1525045258984,13881
1525044447894,12747
1525044505233,13685
1525043964551,12362
1525043677848,13311
1525044411021,13585
1525043739275,13485
1525043595921,19113
1525045684977,12328
1525045426935,12938
1525043772082,14507
1525043788465,14461
1525045562059,14061
1525045562059,14546
1525045562059,14061
1525045672649,13892
1525045488333,13548
1525045627595,15172
1525044460208,13107
1525044636341,13154
1525044763339,13829
1525043915450,11287
1525044099774,13917
1525044562610,12154
1525045136073,13585
1525044230838,13784
1525044480689,12991
1525045230283,12206
1525044103845,12871
1525044546222,14019
1525044984529,13679
1525044259497,14610
1525044329135,13597
1525043948199,11307
1525044415151,13936
1525045484241,14159
1525044664999,13226
1525044132526,13535
1525043972779,13517
1525043972779,13516
1525044144725,13121
1525044312666,14453
1525045627439,14523
1525044357723,15139
1525044947491,14576
1525043792474,13966
1525044230736,13579
1525044808233,12676
1525045525028,14586
1525044435541,14040
1525043800669,12204
1525044898350,12893
1525043989061,13545
1525044021828,14720
1525044206150,13740
1525044226632,12999
1525044226632,13458
1525044927026,14795
1525044484679,14446
1525044300355,14421
1525044558405,14124
1525044587077,12732
1525045434930,11856
1525044095561,13922
1525044755007,14337
1525044779583,13473
1525044800063,13722
1525044902463,14296
1525044775427,14010
1525043898993,12354
1525044185718,13913
1525044021877,14091
1525044296317,13778
1525043890814,12862
1525045172747,12880
1525043743356,8891
1525043788413,15762
1525043694179,13821
1525045008918,13975
1525044071012,13000
1525044456044,14267
1525044427375,14415
1525045492255,12248
1525044238946,13865
1525045205533,14725
1525044116073,13959
1525044341348,13187
1525044771427,14065
1525044283935,13982
1525043632644,15458
1525044017690,13081
1525044316695,13860
1525044796018,14285
1525044374026,14630
1525044570635,14256
1525045525117,12973
1525044251136,13202
1525044812409,13575
1525043612179,14812
1525044185610,13681
1525045369461,13669
1525045500488,13077
1525044034101,12841
1525044869697,13187
1525045127747,13822
1525045193283,14437
1525044980295,14191
1525045537352,13209
1525044939338,15267
1525045131850,15163
1525045344838,14009
1525045344838,13356
1525045348934,13108
1525043952189,14131
1525044300343,12977
1525045230153,14519
1525045230153,12906
1525045348935,14132
1525045267013,13516
1525045283397,12867
1525045299781,14035
1525045299781,13916
1525045226059,13725
1525045480007,12930
1525044570670,12346
1525045688927,986
1525045463645,11734
1525045394013,11267
1525043857960,12804
1525045078623,13510
1525045037661,13840
1525044029997,12571
1525045652053,14062
1525045566034,13935
1525043755565,12209
1525043886639,12947
1525045615185,12964
1525045132197,13894
1525044501466,13950
1525044710361,11670
1525044136927,14008
1525044149215,13744
1525043768281,15031
1525044489172,15319
1525043641281,14779
1525045681058,11596
1525044751283,13979
1525043649501,13638
1525044796338,14544
1525044472783,13393
1525044423616,12595
1525045107645,14764
1525044882366,13906
1525044911038,14329
1525045148548,14851
1525045660553,12903
1525045681033,12686
1525044345842,11540
1525045353346,13798
1525043944443,12193
1525045152654,12107
1525044923277,14376
1525044354039,12691
1525045107606,12996
1525045353372,12937
1525044366305,14965
1525043964910,12165
1525044878232,11109
1525044607973,12952
1525044329444,13538
1525044997088,13491
1525044706205,12488
1525043784598,13610
1525044710296,13292
1525044034451,14048
1525044976613,12399
1525043592075,15265
1525044263837,12701
1525045234658,13106
1525044780004,13623
1525043833753,13335
1525044079519,13775
1525045423072,13719
1525045316576,14706
1525045423074,11441
1525045308390,13319
1525045554146,13952
1525044743149,14317
1525045615584,14367
1525044460439,14580
1525044743148,12986
1525045095414,14909
1525045357562,14130
1525044288398,13433
1525044587402,13711
1525043813252,12948
1525045480447,13444
1525045595129,14002
1525044259713,14542
1525044697990,14342
1525045681143,3263
1525045685233,1106
1525045509110,14151
1525045353461,11599
1525043612588,15843
1525044861891,14514
1525045431242,13420
1525043612584,15354
1525044706234,13736
1525043899320,11855
1525044415410,13013
1525044296630,14347
1525043940286,14279
1525044403127,13240
1525045017558,13059
1525044501418,12487
1525045271518,13743
1525045365727,12355
1525045365727,13303
1525044378531,12226
1525045021659,13161
1525043878828,11734
1525045259225,14536
1525044288421,12023
1525044845533,14691
1525044845533,13827
1525045668653,13823
1525045070628,12745
1525043772241,14502
1525043792726,13580
1525044640602,12795
1525044329298,14160
1525043682117,13866
1525043866458,12380
1525044337489,13475
1525045226287,13924
1525044030299,12609
1525044833071,14930
1525044857644,15058
1525045664547,13818
1525044833072,13211
1525045627708,14711
1525043653464,14246
1525044026178,13599
1525044771638,14264
1525044644683,13567
1525044947766,13728
1525043854150,12649
1525044030286,14295
1525043915598,11939
1525044439928,13901
1525044591487,12462
1525045623564,15230
1525044378492,13409
1525043874679,13326
1525045136131,14145
1525045226242,13091
1525044980488,13620
1525045074703,13822
1525044153214,12805
1525044980490,14537
1525044239222,13818
1525044861711,13417
1525044198266,13704
1525044059001,13510
1525044751116,13257
1525045340954,13370
1525045152532,15099
1525045189393,12596
1525045009170,14412
1525045246737,13655
1525044255596,13563
1525045107486,14512
1525045218077,13349
1525043809135,13394
1525044132714,13883
1525044505374,12670
1525044050706,15008
1525044599576,13094
1525044775781,14382
1525043755796,15885
1525043841814,11886
1525044165395,14609
1525044509464,13289
1525045013344,13188
1525044501271,13304
1525043682053,14366
1525045529446,13017
1525044566804,12667
1525043813145,12476
1525043788546,14084
1525044853619,14192
1525044931443,12287
1525043952388,11993
1525044874101,14440
1525043698438,14039
1525044919156,13617
1525044964214,15610
1525045570423,13717
1525043755786,18164
1525043710729,14269
1525044431620,14006
1525044431620,14434
1525043608365,13276
1525044955972,14539
1525044394814,13653
1525044403006,14581
1525044476721,14614
1525044550455,13866
1525044374326,14932
1525045136202,12664
1525044579119,12823
1525045664604,14982
1525045254992,14842
1525045037905,14282
1525043923751,11368
1525045685079,11431
1525044615391,13786
1525045172391,13696
1525044402397,12989
1525044795557,14745
1525045520558,13722
1525044902054,13402
1525044959399,15000
1525045430446,12693
1525044988072,14568
1525044435147,13538
1525045221552,13352
1525043796165,12978
1525044062414,14242
1525045315762,12806
1525043710153,14594
1525044299968,16033
1525045385392,12854
1525043734728,14213
1525044906170,15152
1525044160757,14562
1525043800304,11890
1525044713720,14237
1525045516429,15281
1525044312317,14107
1525044455679,13186
1525043931386,13596
1525045086348,12668
1525045475458,11813
1525045512322,13089
1525045278875,11862
1525045262486,13334
1525043624190,12841
1525045164177,14900
1525045635224,13280
1525043861737,12748
1525043775720,12059
1525044787359,12662
1525044443289,13881
1525044254873,14117
1525044938978,13461
1525043603598,13116
1525045209312,13014
1525043710105,12817
1525045639396,13550
1525043878045,13275
1525045090538,14401
1525043665025,12337
1525045524731,14370
1525045532923,13802
1525043869828,11868
1525044574345,13772
1525045221630,13062
1525044103310,13452
1525044402306,13165
1525043755149,12657
1525043619986,11976
1525044631741,12478
1525044971713,12314
1525045037254,15595
1525044598973,13220
1525044603069,14119
1525044361405,14823
1525045328077,14579
1525044545721,13169
1525043697851,12938
1525044050110,13945
1525044644020,12279
1525043890362,12317
1525044213944,14142
1525045434565,12907
1525044521138,11674
1525044676785,11979
1525044766926,14838
1525045430468,12823
1525044906190,14758
1525045221579,12941
1525043783843,12960
1525043845282,13177
1525044304046,12185
1525044312238,15608
1525045004499,14204
1525045094610,13386
1525045311699,13864
1525043890345,11701
1525045352657,13188
1525043841196,12547
1525044025515,15052
1525044107349,14772
1525045065767,13833
1525045008422,13960
1525043632201,12215
1525044193361,12986
1525044004945,13005
1525044373599,12914
1525045557289,14103
1525044582489,13796
1525044545622,13732
1525044090974,12809
1525044725841,12121
1525044512848,14110
1525043710019,13149
1525043877952,12701
1525043808320,13236
1525044209735,14438
1525044738120,12279
1525045192753,13521
1525043963983,14172
1525045655605,13604
1525043652688,14059
1525045151801,15599
1525044209737,13500
1525045643279,13856
1525045086212,15584
1525045557255,14330
1525043673189,13297
1525045270530,12938
1525045397506,11932
1525044062328,12569
1525043656803,13348
1525044525168,13537
1525044996111,13159
1525043681405,13764
1525043939426,13544
1525044369517,12664
1525043738730,13690
1525043791976,13273
1525044893722,12923
1525045188638,15359
1525045671954,13873
1525045413997,12429
1525045635176,11732
1525044394000,15163
1525045106795,14757
1525045459044,12414
1525044738061,14502
1525044197376,13241
1525045008498,13427
1525045393533,13728
1525044307971,14601
1525045123194,13536
1525044021259,13756
1525044897856,13512
1525044389948,13630
1525045315662,12706
1525045184579,13426
1525045598280,13131
1525045381186,13752
1525044828235,12387
1525045364803,12146
1525044647991,12570
1525045164105,14334
1525044910161,13842
1525045434459,13639
1525044652078,12583
1525044660265,13787
1525043845156,12835
1525043812388,14181
1525045446751,13336
1525045135442,13571
1525045082206,13340
1525044009006,13494
1525045176412,12425
1525043660849,12901
1525045192792,13144
1525045626963,14335
1525044320292,13481
1525045684306,11918
1525043608010,14391
1525043640779,13394
1525043669451,13666
1525043669451,12648
1525045238188,13750
1525045606822,13148
1525044042207,14788
1525044136415,13044
1525043841501,11573
1525044312534,14229
1525043923421,13114
1525045176757,13953
1525044255178,14065
1525044816310,14246
1525044550088,13795
1525043874250,12513
1525044357570,14028
1525044541890,13805
1525043763661,14221
1525043964414,13242
1525044558324,12702
1525045393792,13012
1525044324854,14137
1525044324854,12616
1525045447045,12480
1525044496882,12203
1525045402011,13545
1525044189664,14905
1525044201952,13511
1525044275683,15970
1525044398563,12865
1525044505061,14302
1525043980780,15130
1525044283873,14650
1525044283873,14426
1525044664806,13130
1525045655954,14264
1525045598611,13053
1525045676435,2980
1525043968403,13403
1525043657099,12936
1525044554137,13748
1525044791780,12811
1525045406190,12953
1525044386193,12908
1525045438944,12285
1525045426659,11637
1525044234640,13410
1525045529060,13762
1525043652995,14036
1525044185476,13906
1525044967920,12412
1525045094903,14153
1525045570046,14401
1525045262839,14113
1525044554122,12915
1525043992961,13919
1525045398015,10476
1525045668347,13836
1525043739012,13618
1525044373889,15327
1525044672900,12685
1525045029374,13049
1525043886474,12782
1525043808654,13174
1525044476292,14011
1525044689282,12905
1525044627842,11369
1525045434870,13212
1525044513215,11944
1525045041606,15441
1525043853747,12825
1525044259257,11525
1525045684686,12862
1525044836805,13476
1525045672388,13815
1525044402611,13000
1525044877775,13097
1525045234123,12493
1525044079014,12958
1525044816338,14251
1525045123538,13877
1525044144544,13982
1525043820965,14571
1525044857306,14095
1525045139933,15332
1525045176797,15053
1525045217757,13380
1525045369299,13607
1525044435362,13844
1525044804056,12928
1525044857305,13811
1525044554147,12778
1525044492704,12015
1525044627807,12287
1525045303593,12823
1525044734303,13216
1525044361564,13172
1525044582747,14046
1525043624261,13717
1525043751259,12529
1525044807977,13756
1525045647650,13143
1525045688611,7578
1525044308296,13666
1525044595021,12796
1525044889908,13081
1525044037966,13570
1525044721988,13512
1525043652944,15032
1525044885820,12970
1525043714381,13802
1525044640067,13639
1525044640067,13661
1525044975934,13715
1525045516598,12322
1525044537726,12558
1525044107639,13204
1525045631244,12976
1525044410748,14198
1525044144499,15378
1525044533623,12485
1525044074874,13146
1525044140409,13135
1525044595058,13771
1525044803855,14031
1525043833212,12247
1525044951309,14247
1525044054392,13536
1525044836620,15046
1525045393668,12621
1525043992952,12172
1525044013432,11565
1525044029817,14747
1525045598465,13701
1525045041430,13217
1525043812708,14501
1525045094673,13875
1525045340435,13210
1525045360915,12903
1525045553429,14028
1525045582101,14783
1525045504276,14949
1525044615520,13383
1525044943133,13766
1525044644194,12982
1525044697443,13111
1525045274900,12803
1525043898640,12166
1525044128020,13233
1525044185366,14396
1525044017426,14364
1525043960081,12684
1525044566296,13011
1525043996944,13925
1525044168979,13523
1525044185363,13963
1525044808037,13961
1525044074782,13008
1525044447504,15096
1525043816731,13635
1525045504353,14002
1525044787560,16133
1525045385574,14168
1525044291861,13246
1525044472087,14439
1525044476183,15156
1525044476183,13444
1525045569888,14548
1525044787571,14537
1525045066103,13541
1525045119350,13899
1525045311866,14031
1525044250889,14246
1525045401979,11983
1525045410170,12869
1525044955508,13700
1525043865860,12883
1525045492095,13973
1525044259074,14937
1525045033341,16096
1525045201278,13774
1525043706120,14139
1525045016956,14632
1525045217663,13512
1525045053818,15648
1525044463928,13831
1525045430601,10878
1525044160816,14790
1525045258561,14857
1525044947272,13601
1525044828488,14393
1525044730162,12792
1525045496134,13275
1525045487960,13367
1525044791634,14406
1525045037394,13566
1525045459292,13865
1525044586792,13623
1525043927335,12663
1525044693291,14206
1525044975963,14332
1525044967772,13697
1525045057883,12641
1525045021018,13491
1525044558112,12706
1525043699411,14531
1525045305003,14233
1525044100820,14197
1525045599919,14444
1525044334302,14320
1525043613384,16116
1525043781335,12866
1525043965650,12634
1525044924071,13033
1525045288621,12679
1525045485230,11538
1525045509806,14128
1525043859158,13876
1525045489327,13869
1525044498135,14563
1525044346582,11257
1525044702928,13646
1525045132970,13620
1525045341862,12632
1525044174554,13738
1525045690019,1028
1525044960943,13452
1525045059240,14182
1525045243563,14234
1525043744450,9722
1525044952754,12453
1525045640892,13297
1525045624506,14199
1525044657866,12878
1525044866747,14047
1525045046974,13633
1525045567155,11948
1525045673648,12893
1525044293370,12671
1525045268107,13115
1525043969781,12390
1525043863285,12410
1525044850310,13690
1525043769082,13286
1525043728122,12487
1525043859194,12864
1525045259915,14565
1525045427865,12684
1525044666081,14003
1525044743839,12790
1525044985501,13788
1525044477593,12127
1525043641999,14737
1525044244127,13289
1525044227740,13796
1525043613317,15764
1525045366498,13037
1525045407457,13665
1525045595878,15309
1525045341923,13846
1525043596931,20122
1525044920047,13877
1525044600462,13385
1525044330123,14906
1525043637912,14743
1525044498057,14558
1525043957391,12948
1525044178573,12874
1525045243645,13415
1525043723913,12110
1525043965581,11952
1525044280960,14234
1525045460722,13971
1525044223623,13235
1525044268678,13500
1525044125365,14031
1525045092038,12926
1525045608143,12265
1525044649663,13322
1525045419723,12680
1525044219571,14563
1525043982014,14540
1525043719864,14734
1525044727472,14563
1525044518577,14537
1525043912383,13743
1525044559537,13315
1525044686515,12595
1525044244137,14616
1525044596396,13649
1525044752081,14522
1525045636828,13264
1525043904163,11348
1525044092577,14671
1525044252335,12338
1525044317870,13824
1525044530859,12282
1525045362397,13462
1525045411550,13535
1525044145837,13311
1525044051628,15437
1525043859114,12709
1525044752088,14889
1525043981994,13590
1525045067482,14361
1525044567712,13249
1525044350552,12716
1525045431853,11654
1525044072016,13015
1525044158034,13309
1525043723868,13763
1525045628449,12865
1525044072007,14436
1525044690509,11980
1525044313678,14807
1525044010562,14689
1525043707461,13282
1525044641355,13513
1525044846139,13067
1525044293191,14330
1525043883598,12605
1525044035145,14955
1525044698691,11562
1525045513740,14089
1525044006513,14290
1525044239997,14275
1525045100046,13698
1525045538310,14084
1525043850875,12447
1525043977853,13439
1525045165582,13781
1525043936892,13471
1525043838588,14025
1525044719217,12983
1525044940301,12390
1525044944399,12956
1525044190816,14345
1525044190816,14004
1525044280940,14618
1525044747796,14456
1525044121197,14567
1525045018143,14554
1525044432408,15071
1525044608542,14188
1525043625484,14077
1525044325912,13595
1525045575277,13218
1525043736087,14074
1525045231202,13539
1525043867158,12769
1525045382754,13221
1525043686918,13729
1525044702742,12233
1525045067383,14485
1525044055559,13352
1525044682253,12633
1525044653577,12975
1525044157954,12117
1525044899449,12857
1525045444208,13762
1525044117006,13696
1525044416003,14143
1525045395057,12578
1525044256263,15185
1525044948604,14502
1525045276277,12753
1525043715635,14493
1525045517896,13543
1525045517897,14867
1525045149254,13930
1525045419594,12599
1525044821574,13537
1525045464653,11323
1525044452926,13173
1525045149251,14593
1525044022845,12382
1525044706865,13574
1525043940926,13591
1525044272693,13196
1525045427783,10804
1525045468743,11979
1525045382746,12819
1525045075541,14082
1525043695141,13095
1525043670580,13481
1525045149277,13835
1525045595734,14885
1525045669462,13857
1525045272490,14645
1525044735961,13973
1525044682714,12167
1525043654603,13824
1525044342749,12868
1525044039646,13468
1525044047838,13737
1525043990494,13590
1525044015070,12850
1525044518869,13495
1525044948908,14701
1525043953629,13225
1525045690272,1661
1525043847105,13893
1525044866994,13195
1525045161909,12658
1525044699087,11036
1525045370809,13247
1525043695559,13212
1525044629451,12978
1525043597268,20483
1525044068298,13906
1525043920845,12431
1525043630035,12911
1525045608334,12947
1525044408315,14394
1525044375549,13985
1525044170737,14353
1525044473853,13414
1525044695033,12780
1525045223298,14541
1525045088129,12588
1525045649289,14113
1525045612423,14857
1525045153679,12923
1525045510019,12808
1525043617789,14191
1525043953632,14206
1525044252649,13703
1525044654063,11979
1525044195297,14344
1525045395359,11404
1525044064224,14114
1525045313436,12835
1525044432865,14372
1525044883355,13658
1525044502500,11983
1525044613094,12827
1525044670438,12572
1525045120922,13277
1525045428117,13084
1525045272470,12555
1525045272470,13909
1525043609587,13666
1525043630066,14469
1525043740563,14598
1525045612520,13010
1525043666822,13827
1525045391328,12391
1525045297120,13723
1525045235689,12143
1525045678077,13473
1525044215681,14927
1525043806085,11491
1525044006784,14440
1525045534712,12822
1525043609489,13472
1525043822478,13017
1525044678529,12448
1525044895742,13376
1525043724211,14439
1525044973504,12561
1525044764609,14619
1525043597230,20435
1525043920822,11293
1525045505986,13891
1525044920266,14700
1525044506545,14997
1525045354436,12875
1525044981711,14670
1525044518830,13597
1525045313498,12206
1525044174759,14002
1525045637085,13207
1525044469678,13634
1525043642299,12264
1525044875225,13514
1525045112799,13008
1525045104604,14066
1525044268960,14087
1525044871129,14584
1525044875226,15068
1525044998107,12606
1525044633504,11547
1525044748254,14456
1525044817885,14030
1525044445018,14297
1525045018405,14800
1525045010212,13124
1525045542700,12651
1525045534507,13949
1525044002642,14708
1525045014306,14881
1525043789653,15920
1525045501743,14412
1525044084574,13561
1525044715349,11488
1525044891432,12622
1525045210933,12262
1525043674974,14795
1525044227912,12231
1525045059380,15383
1525045243703,13420
1525045665593,13540
1525045677880,13333
1525044436814,14899
1525045186355,13608
1525043928903,11325
1525044653893,12538
1525044825914,14895
1525045411633,14127
1525044842297,14062
1525044264827,14621
1525044543359,14224
1525044981505,13733
1525044404093,12941
1525045624584,15237
1525044363134,14390
1525045292803,13928
1525043691365,12800
1525043875704,12419
1525043875704,12406
1525043896185,11143
1525045030670,13112
1525045083919,14226
1525045116687,14233
1525044989706,13743
1525045124874,12075
1525043597155,20351
1525044789005,14258
1525044862732,11776
1525044207483,14767
1525044780812,13886
1525044780812,14801
1525044870925,13281
1525044870925,13619
1525044870925,14843
1525043625854,13270
1525045030675,13719
1525045149457,15236
1525045153552,15041
1525045161744,14131
1525044596584,14095
1525045358355,13517
1525045579542,14132
1525045571349,14294
1525044281184,14690
1525044596581,12876
1525044723559,11966
1525043736430,11849
1525045403412,12083
1525045481238,12495
1525044146026,13312
1525043826448,13303
1525043945234,13848
1525044068116,14965
1525045530477,13879
1525044629278,12316
1525045239655,14261
1525045620589,13767
1525044592410,13291
1525045407597,13584
1525045538667,13936
1525044199187,13821
1525044539160,12803
1525044563737,13649
1525045669738,13513
1525044526868,14962
1525044338453,12594
1525044412182,14624
1525044473623,13415
1525043977991,13440
1525044449032,13491
1525044834162,12696
1525045120886,14335
1525044785010,13372
1525045145463,13265
1525045456763,13005
1525043863298,14225
1525045378937,13210
1525043801862,12209
1525044076291,14403
1525045456764,14277
1525044616962,11856
1525044916033,13570
1525044342584,12869
1525044465466,12540
1525044375354,14467
1525044842310,14906
1525045034819,14287
1525044969286,13314
1525045219139,12670
1525043711803,13952
1525044920136,13043
1525045198671,12316
1525043908414,12642
1525045055318,13712
1525044469546,13867
1525044944723,14936
1525044211488,14112
1525044428576,13425
1525045567318,13172
1525045645140,14285
1525044571941,13829
1525044633377,11467
1525044911964,14108
1525045263524,14209
1525045550255,12099
1525044133078,14794
1525044980899,14109
1525044837542,13496
1525044759717,13517
1525044141266,13246
1525045443758,13289
1525045443758,13157
1525045210287,14966
1525044378837,14784
1525045103785,13824
1525045124265,12396
1525045124265,14229
1525045202091,12698
1525045214379,12288
1525044186308,13963
1525044157637,13923
1525045689532,7144
1525045329081,13419
1525044976819,13836
1525045038265,14629
1525045533873,14028
1525045533873,15977
1525045193860,14122
1525044100342,12359
1525044788359,12932
1525043834100,14107
1525044358385,15053
1525045075086,14203
1525045120142,13628
1525044329715,13020
1525044391152,12660
1525044137215,14825
1525043670240,14453
1525044796559,11549
1525045329030,14245
1525045451911,13866
1525043653859,13900
1525043928289,12690
1525043686655,12083
1525044657390,13196
1525043834087,13966
1525043944678,11228
1525045316764,13171
1525045353629,12675
1525045542040,13904
1525043772651,14425
1525043981549,14617
1525045374097,12214
1525044432027,13757
1525045189856,12106
1525045234914,13335
1525043768469,13320
1525044808939,14441
1525045189868,13111
1525043813528,13488
1525045193966,12851
1525044608145,11947
1525044472970,14281
1525045566717,14308
1525044436108,12492
1525045595387,15021
1525044255885,15139
1525045574905,13914
1525045447925,12320
1525045525751,12011
1525045615822,12827
1525043915954,12296
1525043969203,12165
1525043809461,13296
1525044669620,12230
1525043702968,14663
1525043846330,12577
1525044604083,13853
1525044534449,15580
1525044890831,13056
1525045644480,14360
1525044247732,14844
1525044034726,14477
1525044722861,13710
1525045202133,13913
1525045361883,12949
1525044747473,14684
1525045681375,12722
1525044726952,12287
1525045501148,12815
1525044276398,12561
1525044714665,11737
1525044731049,13851
1525044337836,12982
1525044845781,13698
1525043829928,13197
1525043829928,14086
1525044206765,13404
1525043903658,13296
1525044087983,13201
1525043903659,11422
1525045435605,12130
1525044546653,13413
1525044853799,13966
1525044915240,15791
1525045009454,13343
1525043932250,11428
1525045107757,13598
1525044436052,13584
1525044399177,12984
1525043985478,12699
1525044653132,13065
1525044091975,13967
1525044292680,13464
1525044321353,13057
1525044321353,13382
1525044513867,14763
1525044513867,13415
1525044116544,13596
1525044575307,12697
1525043694661,13639
1525044165699,13400
1525044112463,12689
1525044939834,12808
1525045009469,15000
1525045111869,14486
1525044001867,15099
1525043924081,12298
1525044644988,11484
1525044919299,12216
1525044550778,13052
1525044092019,15037
1525045287939,13699
1525045685253,10364
1525044747279,12976
1525044186235,14233
1525044292725,11765
1525044382838,13320
1525044947987,14734
1525043911783,12463
1525044284525,15144
1525045328924,13162
1525043952745,12459
1525044640868,13765
1525045173279,14429
1525043743848,9744
1525044341857,13750
1525044063254,14225
1525043973141,12036
1525044050965,14115
1525044648987,12020
1525045415022,13043
1525044825195,14974
1525044132895,13772
1525044771945,14561
1525045251183,12995
1525045357665,12827
1525044022298,14683
1525044026394,11938
1525044255766,13557
1525045247092,14225
1525045415033,11621
1525044796530,14374
1525044440074,14159
1525044825206,13639
1525044104207,13428
1525044612103,13130
1525043928113,12663
1525044886592,14155
1525045185604,13213
1525043723319,14252
1525043854389,12575
1525043940404,14086
1525045140547,12800
1525043682347,13546
1525044284477,15076
1525045623878,13940
1525043653670,13937
1525044907083,14411
1525044681783,13405
1525045652549,13536
1525044587570,13584
1525044948044,14371
1525043805247,12773
1525045181512,13821
1525045369927,12262
1525045079112,13803
1525044034599,12683
1525044128804,13599
1525044907093,14460
1525043625018,12839
1525043612724,15382
1525043940395,12282
1525044239399,14396
1525045038170,13852
1525045627987,14217
1525043846191,12104
1525045660755,15254
1525043674572,13723
1525044272603,14113
1525044739549,12597
1525045542318,13846
1525044927911,13874
1525043867094,12944
1525044010463,13519
1525045181869,13822
1525045501344,14113
1525043596740,19954
1525044010462,14811
1525044059615,15155
1525045603749,14684
1525043895772,12174
1525043838428,12422
1525044338132,13278
1525044915631,13577
1525044600267,12697
1525044157901,13357
1525043822030,13376
1525044805052,13272
1525043740145,14018
1525044657657,12970
1525045034368,13350
1525045284225,12707
1525044891018,14487
1525044477429,13501
1525044387305,13884
1525045177749,14485
1525044096481,14733
1525044211168,12902
1525044289005,13322
1525044571622,13217
1525044596198,11464
1525044325859,13325
1525044800922,13351
1525043936746,12507
1525044387299,12973
1525044510181,13299
1525044067821,14385
1525044461027,11995
1525043752431,12286
1525045284245,14157
1525043879313,12855
1525044506014,14053
1525045673455,15154
1525044329881,14163
1525045165538,13006
1525044137373,14993
1525045521890,12780
1525045644772,13528
1525044342161,13026
1525044927978,13877
1525045460454,13409
1525043993990,13033
1525044718989,12784
1525045276147,13661
1525045313011,12411
1525044665728,11835
1525044673920,14053
1525045054969,13539
1525045124601,14572
1525045366261,12632
1525045435849,12777
1525045206469,13677
1525043805617,12891
1525045657034,13755
1525045259714,12977
1525044620723,12181
1525045530049,14548
1525043617186,14391
1525043596735,19892
1525045300701,12475
1525044821466,13489
1525045165532,14233
1525045165532,12878
1525044002220,15514
1525044358562,14387
1525044829657,12395
1525044878810,14921
1525044960731,11823
1525044985307,15305
1525044358565,14921
1525044653473,13406
1525044952540,14051
1525043887534,12855
1525044919774,14138
1525045136858,13664
1525045009702,14291
1525045189926,13514
1525043826006,13298
1525044768043,15627
1525045288226,15545
1525045275942,13103
1525044092225,13211
1525044710728,12738
1525045144880,13854
1525044575558,11821
1525044723011,12650
1525043826033,13645
1525044014455,11813
1525044280699,14639
1525043936625,12874
1525044485501,13414
1525044624767,12664
1525044624766,13965
1525045415181,13170
1525044456829,13892
1525044223357,13620
1525043953016,12090
1525045042447,13073
1525043617124,13731
1525043678565,13540
1525045099791,13579
1525044178297,13722
1525044178297,12902
1525045316870,13621
1525044849932,14070
1525043707260,14535
1525044567406,13259
1525045140756,13726
1525044407658,12844
1525044714863,12121
1525044129121,12577
1525043789159,13439
1525045366047,12701
1525045067024,13888
1525044727140,12277
1525045599510,14325
1525043887464,11760
1525044469089,13684
1525044919579,13389
1525045406995,13462
1525044890906,14452
1525044231527,10523
1525044243814,13078
1525045632275,13767
1525044182378,13399
1525043870993,11835
1525044202772,13108
1525045538156,13976
1525044157712,13213
1525044616473,13404
1525044616473,12390
1525044620569,12596
1525043961105,12906
1525043961105,14338
1525043993873,14233
1525044530456,13677
1525044583705,13070
1525044477201,14228
1525044526357,13509
1525044272407,13150
1525044817262,13206
1525043662082,12581
1525045026165,12821
1525045026165,13005
1525045177719,14152
1525045288313,12166
1525045300601,15333
1525044141318,14891
1525044956531,14513
1525045206391,13638
1525045300600,12661
1525045341561,12637
1525045439866,12931
1525045497211,14035
1525045497211,12970
1525043739911,11498
1525043846405,11276
1525045312895,13114
1525044755830,14237
