timestamp,latency
1525085096077,36670
1525082839213,34407
1525083769021,34519
1525084813464,35851
1525084465318,33571
1525081918324,33592
1525083699349,33551
1525085943984,35083
1525082430324,35807
1525082119027,35030
1525085321380,34880
1525081430881,23995
1525083281567,34664
1525081750373,33471
1525082634391,33691
1525084076173,34522
1525082601628,33881
