timestamp,latency
1525078154447,8676
1525077351622,8501
1525080702098,8790
1525077032153,8541
1525077851340,8522
1525078023374,8350
1525079997602,8850
1525081029783,8628
1525079391404,8670
1525080186015,8741
1525078539393,8671
1525078654084,8880
1525077220591,8527
1525078146299,8442
1525077523697,8359
1525076073690,8352
1525077531888,8310
1525078269179,8610
1525077556478,8388
1525080939681,11258
1525077892343,8780
1525078047986,8434
1525080087703,8839
1525080308877,9365
1525076671733,8606
1525077040382,8355
1525079235742,8860
1525076344053,8381
1525080603828,9939
1525077236985,8681
1525075827918,8463
1525077114103,8451
1525080005765,8808
1525079678088,8613
1525076704507,8461
1525078899861,8733
1525075819705,8480
1525078277278,8434
1525076024509,8425
1525076065467,8380
1525078539493,8681
1525080513739,8699
1525079022818,8608
1525077548188,8379
1525076868229,8927
1525078408430,8340
1525078883559,8598
1525079784699,10900
1525075827894,8540
1525076180147,8457
1525077884042,8380
1525081038042,8670
1525078793456,8380
1525075778735,3564
1525080857810,8910
1525078392053,8394
1525079031039,8639
1525076343961,8448
1525080308967,9321
1525078400249,8421
1525078137987,8678
1525076057248,8480
1525078269059,8611
1525079686358,8619
1525079694549,8692
1525080095964,8710
1525079596247,8589
1525080521962,8662
1525080693999,8800
1525080702189,8720
1525079899351,8701
1525076081808,8439
1525076352175,8342
1525077384382,9337
1525077720251,8666
1525078777035,8960
1525078891717,8570
1525076679860,8384
1525076753595,8294
1525080866036,9014
1525080866036,8916
1525080866036,8796
1525078637783,8696
1525076540596,8997
1525078351057,8906
1525076089998,8463
1525077793960,8363
1525079039196,8704
1525078424788,8362
1525081054463,8708
1525076425911,8500
1525078031535,8421
1525076704444,8496
1525078785244,9179
1525080947955,10035
1525075770496,1183
1525078654173,8849
1525076688056,8326
1525077712040,8590
1525079227601,8710
1525080947956,9995
1525077720151,8566
1525080095806,8672
1525079137320,8750
1525078416426,8430
1525078383659,8619
1525078006866,8771
1525079030819,8710
1525076286542,8396
1525075811444,9268
1525079907381,8733
1525077466207,8602
1525076933720,8604
1525078785076,9140
1525079997482,8858
1525076810840,8704
1525077212254,8490
1525078416432,8372
1525079677988,8620
1525080603667,9999
1525077032027,8567
1525077875791,8797
1525078023245,8351
1525080701970,8721
1525076515921,8487
1525079391274,8631
1525079399465,8822
1525080185892,8866
1525076360284,8530
1525077515338,8332
1525076745301,8500
1525080521760,8690
1525081037864,8688
1525081127981,8737
1525078146166,8471
1525077556350,8421
1525079587865,8919
1525078645773,9269
1525077523578,8329
1525078039665,8360
1525080087574,8860
1525077892213,8750
1525077539938,8370
1525078105192,9038
1525078391828,8356
1525080308747,9368
1525075819584,8476
1525077023861,9208
1525077236854,8681
1525077531757,8310
1525075827783,8548
1525078547552,8509
1525081152585,8690
1525076065338,8350
1525078146075,8479
1525079587957,8951
1525081037903,8648
1525076868111,9038
1525076089909,8374
1525076868098,9025
1525076868098,9025
1525079694459,8698
1525077556249,8325
1525078391922,8322
1525077883913,8340
1525077023771,9311
1525078654066,8909
1525080857680,8819
1525078031374,8348
1525079022719,8599
1525076343833,8350
1525079145591,8704
1525080177764,8668
1525080939600,11370
1525080939600,11278
1525078793336,8402
1525078268929,8610
1525079227504,8743
1525081054295,8632
1525078039552,8366
1525078137857,8681
1525078899829,8807
1525076360225,8734
1525076360225,8742
1525076360225,8573
1525078211644,8659
1525075811359,9302
1525078015024,8346
1525078891587,8590
1525077548090,8372
1525079784539,10928
1525078531152,9328
1525078776916,8971
1525079899211,8680
1525075770379,1164
1525076081679,8440
1525076687927,8327
1525077711911,8561
1525080513649,8740
1525079235673,8877
1525076352055,8347
1525076679730,8383
1525080603767,9969
1525077228596,8502
1525078400090,8390
1525076335672,8450
1525080185926,8781
1525078408281,8411
1525079686217,8610
1525076581829,8663
1525080194490,8598
1525077720530,8764
1525080186297,8762
1525077253595,8410
1525078048215,8450
1525080006064,8969
1525079145890,8730
1525079784888,10950
1525077892564,8771
1525076090349,8350
1525078040015,8360
1525075926506,8404
1525075770862,1190
1525078785456,9140
1525076368852,8627
1525079031229,8640
1525077433798,8705
1525080767889,9038
1525075787232,8497
1525076549082,8897
1525077032403,8542
1525075836391,8608
1525078416771,8341
1525078900107,8760
1525076868589,8980
1525076073944,8345
1525076295143,8601
1525079596437,8778
1525079997852,8877
1525076655597,8398
1525077802483,8523
1525081136544,9050
1525079580057,8921
1525076434410,8499
1525077671422,8399
1525080858031,8880
1525078146547,8401
1525078285809,9110
1525078154736,8661
1525077556728,8388
1525078408589,8340
1525077540327,8308
1525079915914,8663
1525078424976,8425
1525078793616,8372
1525079039389,8700
1525076360694,8519
1525077229046,8455
1525076082118,8428
1525076950515,8398
1525080309126,9263
1525075828165,8460
1525080776120,8890
1525077900773,8685
1525079686647,8780
1525077630356,8601
1525076761992,8397
1525077884313,8522
1525076098488,8357
1525078138267,8647
1525078900207,8730
1525080866241,8661
1525079498235,9599
1525079490045,9524
1525079490045,9371
1525080702409,8660
1525079236092,8841
1525080096233,8748
1525080776151,8822
1525078154637,8690
1525079907823,8902
1525077237145,8679
1525079916003,8622
1525075819936,8492
1525080522204,8685
1525081038293,8700
1525078539713,8651
1525079023049,8740
1525079023049,8740
1525077548469,8421
1525078269369,8670
1525078425031,8381
1525076540844,8910
1525079694810,8722
1525076868519,8999
1525079490015,9225
1525076352433,8380
1525077040575,8422
1525078031784,8410
1525078654423,8880
1525080178125,8680
1525078023595,8350
1525076090249,8441
1525078015405,8351
1525080194505,8579
1525076680115,8414
1525079137750,8800
1525077360040,8418
1525078400473,8420
1525080104387,8713
1525076188545,8398
1525078547933,8540
1525078277538,8479
1525080948213,9662
1525080530430,8831
1525076032893,8384
1525079145770,8800
1525078039897,8362
1525079227691,8680
1525078146386,8399
1525079235872,8858
1525080096054,8699
1525077720411,8779
1525077245277,8423
1525080104234,8710
1525078785335,9149
1525078891837,8559
1525080005934,8971
1525077220694,8440
1525076360538,8483
1525076688217,8357
1525079997732,8850
1525075770725,1180
1525079915812,8660
1525076098397,8399
1525078547712,8540
1525077556598,8410
1525077032301,8530
1525079596306,8648
1525078899977,8759
1525080186140,8806
1525077532019,8322
1525077474679,8472
1525077540208,8320
1525080866083,8653
1525078416650,8369
1525080767789,9070
1525078424844,8412
1525076073810,8343
1525076081999,8532
1525076368755,8530
1525079039259,8679
1525079907592,8818
1525077024122,9340
1525077892463,8770
1525079678208,8620
1525075828046,8461
1525077253476,8352
1525078646045,9272
1525080104197,8800
1525080104197,8938
1525081038132,8628
1525078048096,8431
1525076065599,8351
1525075819835,8476
1525078654304,8849
1525078154517,8700
1525079580027,8958
1525077245185,8460
1525076868359,8969
1525079907690,8830
1525080857941,8922
1525077712128,8509
1525079235961,8858
1525078015245,8379
1525080948062,9600
1525078007054,8825
1525078392180,8389
1525080309099,9302
1525078547833,8601
1525080530264,8807
1525076647199,8764
1525079899489,8737
1525076368669,8444
1525078433151,8363
1525080776024,8910
1525080776024,8884
1525079227762,8621
1525077548340,8402
1525077949754,8617
1525079694677,8689
1525076098328,8419
1525075811614,9311
1525080702319,8730
1525080530280,8800
1525080178004,8720
1525080522089,8658
1525076942117,8397
1525075918102,8499
1525076090131,8452
1525076819236,8396
1525079137631,8810
1525076352307,8346
1525076540725,8920
1525076540725,9126
1525078400340,8418
1525078883677,8598
1525080694129,8800
1525077663023,8524
1525081136499,9026
1525078138146,8715
1525078277408,8479
1525078539612,8680
1525078031655,8410
1525079400115,9191
1525078040286,8371
1525077556949,8351
1525079695028,8670
1525080104634,8670
1525079686837,8749
1525081046670,8806
1525079596726,8950
1525079916221,8629
1525080710798,8828
1525078114003,8811
1525080186545,8781
1525076090610,8363
1525078154958,8659
1525078654644,8871
1525080522394,8745
1525077565134,8885
1525077900995,8652
1525075771105,1197
1525079154352,8712
1525080874651,8615
1525078433411,8434
1525080866470,8660
1525076205280,8339
1525078359680,8623
1525078417030,8310
1525077253876,8411
1525077720819,8691
1525079793309,8770
1525080768171,9161
1525079703193,8644
1525078032104,8349
1525080006283,8931
1525080776370,8741
1525077565152,8802
1525078793875,8419
1525079703169,8710
1525080604347,10190
1525077130994,8343
1525080538814,8550
1525075795643,8411
1525078900459,8742
1525079400176,9122
1525080948431,9620
1525080702658,8659
1525075828414,8478
1525078556392,8680
1525078793966,8410
1525078548203,8591
1525076098737,8388
1525076360845,8538
1525076549259,8853
1525077548698,8371
1525079703288,8610
1525081046724,8821
1525078425332,8433
1525077040792,8389
1525077245595,8450
1525078154886,8720
1525079236341,8837
1525080530649,8889
1525077024403,9390
1525078417150,8340
1525077024402,9260
1525080317667,9388
1525079785169,10850
1525078908623,8762
1525078892227,8550
1525079031489,8671
1525081136865,9061
1525079146181,8731
1525078048435,8420
1525079244481,8739
1525078662857,8773
1525076999871,8908
1525079908043,8832
1525080194766,8626
1525076688567,8330
1525081046782,8740
1525076770494,8502
1525076868799,9060
1525076303541,8398
1525076377270,8515
1525076377270,8601
1525078277798,8429
1525080096454,8751
1525076876982,8871
1525077720661,8750
1525076540997,8943
1525078285913,9084
1525077556817,8348
1525076090490,8372
1525079244325,8652
1525077302877,8809
1525080768009,9091
1525080186415,8780
1525078023755,8350
1525080866327,8647
1525075770988,1194
1525077122651,8548
1525079031359,8640
1525078654525,8842
1525079154229,8638
1525080604187,10119
1525077229164,8470
1525078433281,8437
1525080423971,10752
1525078416899,8310
1525080710692,8910
1525080710692,8883
1525079145993,8673
1525080423972,10851
1525077253755,8478
1525079686687,8699
1525078556170,8775
1525078146677,8410
1525081136675,9092
1525080006165,8944
1525078785556,9180
1525076196941,8396
1525076041292,8399
1525078408720,8380
1525075828298,8463
1525076369012,8728
1525078793745,8409
1525080858161,8890
1525080776240,8780
1525077638753,8397
1525077892706,8793
1525076082247,8437
1525075836484,8590
1525077032562,8440
1525077900903,8690
1525079039509,8690
1525077982823,8910
1525078662754,8688
1525078425191,8420
1525076098619,8370
1525078408810,8337
1525081136704,8989
1525077024262,9390
1525078220308,8664
1525079498365,9678
1525079236192,8811
1525079924342,8530
1525080702538,8627
1525076876806,8708
1525078548083,8590
1525080096364,8790
1525077245465,8480
1525080317547,9398
1525080530519,8820
1525076549137,8862
1525077237264,8668
1525079907943,8862
1525080948310,9659
1525078908532,8703
1525077548598,8390
1525078539842,8690
1525078048314,8417
1525076680237,8504
1525078556233,8681
1525079400024,9230
1525078040114,8330
1525079146050,8949
1525079596637,8978
1525075820054,8440
1525079694937,8720
1525076688437,8322
1525077040702,8401
1525076876859,8761
1525080194637,8622
1525078031915,8320
1525079793217,8845
1525079793217,8845
1525078892127,8568
1525079137880,8798
1525078277669,8490
1525078900307,8720
1525078400601,8421
1525080104515,8709
1525079580236,8909
1525081038453,8670
1525076549574,8849
1525077565399,8801
1525079588786,8729
1525078654883,8838
1525076697037,8820
1525080006576,8974
1525081046913,8781
1525080874901,8865
1525079154620,8730
1525079031739,8690
1525077573571,8419
1525079605157,8720
1525080194985,8570
1525077041112,8374
1525080604567,10135
1525079916451,8628
1525077393355,9710
1525076385754,8484
1525076885460,8601
1525077237714,8668
1525079908260,8771
1525078417280,8310
1525078056956,8741
1525077860350,9010
1525077909503,8730
1525079924637,8634
1525076221924,8283
1525076557804,8722
1525077368824,8784
1525078900608,8771
1525080203156,8651
1525080776620,8731
1525080539050,8620
1525079596956,8999
1525079146370,8620
1525079703449,8639
1525080874932,8896
1525078802326,8870
1525080186765,8761
1525079244702,8741
1525081145275,8599
1525076967409,8403
1525077196789,9412
1525076451324,8415
1525077008371,8500
1525075836868,8822
1525076877300,8781
1525078785945,9160
1525077393297,9728
1525076311939,8398
1525076828043,8807
1525075771320,1159
1525076778889,8395
1525077483410,8731
1525079236591,8900
1525076385666,8396
1525077573524,8390
1525077958554,8800
1525077991323,8500
1525078040475,8371
1525078556644,8711
1525078048665,8379
1525076213641,8360
1525080424398,10710
1525080186865,8740
1525076090799,8359
1525077032861,8459
1525078794226,8370
1525076877200,8841
1525078786046,9130
1525079244791,8699
1525080317927,9426
1525079048179,8790
1525079400424,9150
1525077049234,8659
1525080866790,8759
1525079695317,8670
1525080104923,8690
1525077893052,9010
1525079146440,8809
1525076377512,8500
1525078908867,8760
1525076098967,8357
1525078425551,8401
1525078286259,9141
1525078056878,8782
1525076590516,8687
1525080530930,8726
1525081047033,8740
1525077729184,9174
1525076369334,8640
1525078663134,8830
1525075844997,8513
1525075844997,8606
1525078548444,8602
1525080784890,8866
1525080875000,8917
1525076049795,8503
1525077901223,8659
1525079793608,8720
1525078056864,8878
1525079039959,8730
1525080710919,8820
1525077720919,8879
1525078802208,8872
1525079047982,8786
1525080203065,8575
1525079924531,8617
1525079596857,8992
1525079686968,8760
1525081145095,8596
1525076696918,8862
1525080006442,8960
1525080522519,8780
1525080604439,10112
1525079908131,8780
1525080194855,8558
1525077901123,8660
1525078662975,8802
1525076885330,8524
1525079916320,8630
1525075828580,8526
1525079039799,8760
1525080702759,8630
1525079785239,11080
1525075771230,1190
1525078433541,8510
1525080104733,8679
1525075803996,8353
1525077254005,8410
1525078408970,8369
1525079793439,8740
1525075836745,8827
1525081145144,8600
1525079244572,8700
1525078155117,8731
1525080186635,8780
1525080784691,8667
1525079154453,8683
1525080538940,8660
1525077139315,8321
1525080948533,9559
1525080530750,8788
1525079236461,8860
1525076664066,8469
1525076377352,8499
1525078556522,8689
1525076360975,8542
1525081136984,9003
1525076877080,8851
1525079048059,8800
1525076369173,8635
1525080776530,8741
1525076959006,8491
1525080317802,9435
1525076442909,8499
1525077565238,8760
1525079400274,9130
1525078785856,9189
1525076696865,8938
1525076696865,9011
1525078654784,8861
1525080866659,8718
1525078908738,8761
1525077049126,8744
1525076098839,8349
1525078048564,8450
1525080711019,8830
1525077032738,8476
1525078286129,9139
1525077245730,8466
1525077557049,8351
1525077810997,8514
1525078425420,8390
1525075934999,8493
1525076549417,8821
1525078548303,8590
1525076082440,8496
1525077040951,8389
1525080530810,8721
1525079605069,8822
1525079605069,8763
1525079588687,8659
1525078751397,8372
1525080594563,8795
1525079013549,9361
1525081036942,8702
1525081045135,8721
1525077514448,8330
1525076859073,8895
1525076859073,8979
1525076859073,8762
1525079210151,8839
1525076793536,8502
1525076654286,8942
1525077219527,8727
1525078251735,8477
1525076678856,8390
1525078259921,8862
1525080848520,8800
1525081012359,9003
1525076031726,8329
1525080938651,10789
1525077317827,8536
1525078759605,8340
1525077219545,8647
1525081012383,9321
1525079881901,8600
1525077694658,8389
1525079488687,8822
1525077211373,8439
1525078775936,8950
1525079668882,8705
1525080078494,8691
1525078382730,8613
1525079128199,9389
1525076654316,9632
1525079988371,9200
1525077489916,8673
1525077006591,8499
1525077498081,8474
1525075769544,1277
1525077014781,8410
1525077702886,8835
1525077702886,8939
1525077866734,8402
1525077506277,8450
1525076048072,8501
1525081135294,8949
1525077997807,8303
1525080758449,9116
1525079390344,8615
1525079218321,8930
1525076326655,8443
1525080676538,8907
1525079480463,9418
1525080078584,8651
1525078767845,8368
1525078128796,9484
1525078636773,8929
1525080840390,9000
1525078374630,8711
1525079382263,9220
1525075802303,8580
1525076129973,8522
1525080168695,8630
1525077858451,8770
1525081020611,8640
1525078243478,8370
1525079890160,8579
1525080512719,8670
1525077981335,8821
1525079668967,8660
1525079677159,8601
1525079390433,8660
1525077866633,8399
1525077006491,8529
1525077989504,8540
1525080496349,8760
1525081037013,8700
1525080594657,8729
1525079660757,8807
1525076056219,8472
1525076334761,8429
1525078366411,8862
1525078366411,8862
1525076318377,8345
1525077686459,8460
1525080684789,8761
1525076310193,8599
1525076039818,8411
1525076850879,8978
1525079021789,8603
1525078382810,8584
1525079480521,9356
1525081045234,8721
1525081118965,8771
1525078882517,8659
1525079218221,8833
1525080594432,8783
1525079210031,8850
1525080840199,8910
1525078751265,8370
1525078251600,8502
1525077514328,8340
1525076678740,8492
1525076334672,8470
1525078759477,8342
1525076252752,8372
1525077088346,8499
1525077997644,8331
1525076629587,8522
1525076654163,8915
1525077506118,8450
1525077694531,8391
1525077375045,8398
1525079881772,8702
1525076998231,9290
1525076023397,8469
1525081135144,8890
1525080078363,8680
1525080160284,8819
1525080086557,8784
1525075769426,1265
1525077211237,8433
1525079578649,9832
1525079578650,9833
1525076301935,8404
1525077162080,8502
1525078865926,8698
1525076031569,8329
1525079382044,9220
1525077014653,8382
1525075867725,8499
1525080152074,8760
1525077497958,8481
1525076326522,8470
1525077489768,8651
1525075802176,8482
1525079668747,8730
1525080938551,11039
1525081020470,8719
1525079128081,9411
1525077817444,8493
1525079128080,9421
1525079873540,8720
1525080676408,8920
1525080758329,9070
1525078874219,8742
1525080299646,9860
1525076318212,8340
1525076670466,8401
1525077858332,9056
1525079660657,8830
1525078767725,8338
1525079382138,9195
1525075982388,8375
1525078374510,8720
1525080086644,8740
1525079488636,8897
1525078505583,9114
1525078530159,9136
1525078120462,8755
1525080684631,8723
1525078636663,8819
1525076310032,8558
1525077497858,8661
1525079890031,8577
1525080070253,8540
1525077760002,8605
1525079578726,9606
1525078620272,9619
1525079578727,9730
1525076047908,8401
1525078128642,9330
1525078882420,8623
1525077858362,8801
1525079013448,9260
1525080160344,8719
1525081020515,8721
1525077006371,8538
1525078333519,8676
1525080504429,8780
1525077981225,8792
1525076039689,8411
1525078128678,9366
1525079578696,9800
1525080496251,8832
1525081118833,8771
1525080512636,8689
1525078014424,8357
1525079390643,8599
1525079226796,8703
1525076498885,8357
1525077514708,8299
1525078645157,9115
1525076318661,8341
1525080848770,8900
1525080308149,9230
1525080160694,8766
1525077383645,9400
1525079021989,8541
1525079128482,9451
1525076523464,10078
1525080168875,8691
1525076662739,8452
1525076326872,8495
1525078882737,8627
1525081119124,8789
1525079882150,8610
1525075884506,8355
1525076056541,8469
1525077883390,8397
1525076851181,8903
1525077015013,8422
1525077875184,8861
1525079988624,9232
1525077866993,8542
1525077531131,8390
1525077522937,8329
1525077645819,8800
1525077195260,9314
1525077498336,8419
1525077989864,8529
1525077219837,8733
1525080512950,8651
1525077228025,8480
1525078252009,8531
1525076859390,8400
1525075769794,1224
1525077178869,8397
1525080758718,9129
1525078260197,8988
1525076351483,8417
1525076982258,8806
1525080857022,8703
1525076916722,8398
1525076064707,8359
1525080177026,8647
1525077326316,8489
1525076335102,8447
1525076343294,8343
1525079898500,8689
1525076048318,8500
1525077383569,9376
1525078268318,8397
1525079382513,9219
1525076523396,10122
1525076564357,8691
1525076662663,8500
1525077227919,8392
1525077932442,9716
1525079890431,8659
1525077416340,8706
1525077219722,8739
1525080177145,8766
1525076261252,8500
1525076531598,9086
1525078530536,9354
1525076531599,8762
1525076531599,8966
1525076531599,9168
1525076531599,8842
1525079669246,8708
1525076654479,9629
1525079013858,9187
1525081143747,8702
1525081143748,8706
1525076031918,8360
1525077997964,8330
1525079128570,9419
1525080938974,10870
1525077875084,8862
1525080504789,8669
1525081143775,8631
1525076343193,8432
1525078776316,8971
1525080848861,8891
1525077989765,8540
1525078137278,8636
1525080414691,9363
1525077285296,8838
1525078374849,8710
1525078383041,8704
1525080087003,8860
1525079480790,9384
1525076040087,8361
1525077703100,8820
1525079218631,8900
1525078866375,8699
1525076859302,8423
1525078768075,8380
1525078645204,9162
1525076310453,8518
1525078874577,8750
1525079677388,8641
1525076138370,8397
1525076064639,8420
1525076318531,8338
1525078006105,8946
1525080848640,8860
1525079210281,8880
1525080160564,8710
1525079021860,8541
1525077522778,8330
1525080504591,8722
1525077498207,8439
1525077702981,8801
1525078530355,9332
1525078882616,8629
1525078391095,8365
1525081020703,8701
1525078866237,8690
1525077014872,8381
1525077965134,8629
1525079128371,9471
1525079882023,8603
1525078513981,8398
1525076851049,8900
1525079218441,8918
1525078776065,8957
1525076334951,8429
1525077514608,8331
1525080299797,9881
1525076654446,9301
1525076654446,8930
1525078759695,8298
1525079988502,9197
1525080086804,8760
1525080758569,9069
1525080938811,10889
1525080512819,8636
1525075769672,1292
1525077866862,8500
1525077694819,8360
1525077006711,8480
1525078874387,8690
1525077506409,8551
1525079898370,8610
1525078260070,8902
1525080676668,8980
1525076048194,8505
1525080078714,8621
1525078128925,9417
1525079218542,8931
1525079382384,9211
1525078374758,8720
1525078096154,8879
1525079677299,8661
1525079890290,8579
1525076687118,8378
1525079579006,9299
1525075876151,8426
1525080693079,8800
1525080504659,8659
1525079480674,9359
1525080684882,8751
1525076490527,8501
1525078259973,8914
1525077989634,8541
1525078391160,8350
1525076343066,8394
1525079669099,8662
1525077825798,8354
1525078259969,8910
1525079390574,8671
1525078776186,8940
1525076719908,8498
1525076056348,8440
1525077522741,8413
1525080693092,8714
1525080840550,9100
1525076850990,9002
1525077096747,8401
1525077170472,8392
1525078128955,9447
1525075990805,8417
1525080299863,9827
1525077874993,8799
1525078006067,8908
1525078006067,8908
1525076908324,8600
1525078767945,8340
1525076310320,8623
1525079578946,9330
1525076687166,8310
1525079660877,8810
1525076023557,8503
1525076039939,8370
1525077449005,8898
1525080758918,9106
1525078276829,8370
1525078530722,9699
1525076048637,8550
1525081053839,8704
1525081053839,8605
1525080685199,8661
1525080177334,8639
1525080767114,9096
1525081029255,8740
1525076859609,8428
1525077539526,8395
1525079677607,8640
1525076007661,8354
1525077457605,8600
1525078022861,8437
1525081045663,8721
1525076671186,8447
1525077334724,8408
1525081127583,8750
1525076531934,8470
1525075819235,8347
1525078391480,8320
1525080857240,8720
1525079997095,8933
1525080095397,8753
1525078137536,8740
1525078882997,8610
1525078137596,8671
1525078375040,8629
1525080767140,9001
1525076056797,8479
1525076638435,8848
1525077383926,9257
1525078399621,8461
1525079988882,9199
1525077875443,8810
1525077023460,9225
1525078006515,8708
1525078022899,8353
1525079227014,8693
1525079898774,8743
1525077220094,8721
1525077506786,8705
1525080308367,9331
1525077711585,8699
1525077711585,8604
1525077711585,8699
1525078145771,8493
1525079128730,9450
1525079685761,8602
1525080169096,8752
1525076335353,8481
1525078260448,8848
1525079489265,9268
1525079489265,8957
1525077228173,8451
1525079014120,9331
1525075770040,1220
1525078129309,9625
1525078375140,8729
1525076859520,8471
1525076662926,8480
1525077998229,8365
1525077531288,8351
1525077383809,9313
1525080505040,8691
1525079669475,8718
1525078383351,8721
1525079988975,9204
1525079685857,8558
1525079898860,8700
1525076408984,9083
1525075810976,9251
1525078399739,8390
1525080414938,9395
1525079128821,9431
1525080693469,8680
1525078530812,9480
1525076343452,8350
1525079890650,8627
1525076073118,8411
1525077703350,8819
1525076351652,8358
1525079136970,8771
1525079218891,8860
1525077514928,8330
1525080759009,9040
1525078645455,9302
1525081021155,8772
1525078014645,8540
1525080087254,8891
1525076327090,8429
1525079571136,9367
1525077883563,8379
1525081045755,8742
1525079227103,8662
1525080521457,8821
1525075892876,8370
1525076925116,8394
1525079030492,8703
1525076269748,8496
1525081029372,8761
1525078891218,8602
1525080767230,9001
1525078629087,8815
1525079399114,8770
1525080849151,8761
1525076064899,8358
1525079382734,9180
1525078268578,8605
1525076048513,8574
1525077203635,8375
1525079390924,8661
1525080848900,8809
1525078260319,8868
1525081119244,8849
1525077195337,9374
1525079489079,8903
1525080693249,8751
1525078276699,8381
1525076040310,8392
1525078006353,8709
1525078014545,8478
1525080685070,8662
1525080308279,9360
1525076802136,8600
1525081020952,8593
1525078391349,8308
1525079996963,8891
1525078383160,8650
1525076531805,8409
1525078538812,9345
1525078776376,8910
1525077883463,8379
1525080168994,8710
1525076318812,8359
1525076728404,8496
1525077834363,8565
1525079898648,8737
1525080095259,8702
1525078342151,8632
1525078891022,8602
1525079996958,9010
1525080857120,8740
1525079996957,9009
1525080078864,8611
1525077015142,8431
1525079988752,9199
1525077523068,8360
1525077875313,8990
1525080513070,8641
1525079226882,8661
1525076146764,8394
1525076851322,8923
1525075810888,9319
1525075810888,9319
1525077383776,9369
1525081029176,8706
1525075999307,8502
1525078202985,9523
1525079022109,8560
1525081127473,8806
1525080693308,8677
1525076671097,8434
1525078882837,8618
1525076523640,10105
1525079382643,9217
1525076351491,8298
1525080177274,8828
1525080758851,9131
1525078129176,9587
1525076056628,8434
1525077703193,8783
1525079013989,9200
1525079571069,9433
1525075769908,1206
1525078399596,8501
1525081127494,8827
1525077531160,8382
1525079669368,8711
1525080504909,8658
1525078891128,8611
1525080685138,8890
1525077998095,8330
1525079136887,8806
1525079890531,8630
1525079136886,8806
1525077768718,8716
1525080414808,9360
1525081143895,8601
1525076072989,8350
1525078874697,8771
1525078137405,8727
1525079218760,8899
1525080087133,8858
1525079677521,8639
1525080160855,8781
1525078645324,9260
1525077219898,8661
1525077506598,8640
1525078268459,8490
1525076326971,8440
1525079390794,8656
1525080849019,8820
1525076057087,8450
1525079784372,10943
1525079784372,11058
1525078784934,9215
1525080095674,8671
1525079399344,8770
1525078539172,8817
1525080087485,8901
1525076073467,8317
1525078260699,8690
1525079907251,8751
1525079030689,8700
1525078129620,9158
1525081029504,8801
1525079014309,9486
1525079014309,9130
1525078031305,8406
1525078023114,8338
1525079997352,8850
1525077425093,8753
1525077875662,8800
1525078645683,9310
1525080513431,8772
1525077703619,8800
1525075909603,8386
1525079391144,8630
1525079677867,8621
1525077720010,8425
1525077523447,8331
1525077892088,8698
1525078277118,8411
1525077515249,8369
1525077785597,8405
1525077294068,8772
1525079137160,8678
1525076573166,8809
1525076687853,8380
1525076016084,8423
1525076696046,8880
1525077384186,9269
1525077621755,8395
1525076540406,8807
1525076671476,8420
1525080308616,9329
1525077539809,8401
1525077654499,8680
1525078391700,8349
1525077236725,8700
1525077105652,8905
1525076990963,8705
1525076278146,8398
1525078539232,8696
1525077973913,8779
1525077711766,8573
1525076417411,8427
1525077343121,8397
1525077547923,8397
1525078145947,8411
1525075819455,8479
1525077941137,8695
1525077384088,9290
1525077883793,8350
1525081152453,8705
1525081152453,8705
1525077547929,8340
1525078006678,8714
1525076695947,8829
1525077539718,8430
1525078383600,8751
1525081029593,8641
1525078408182,8438
1525079022589,8600
1525079129082,9442
1525076171690,8320
1525078531062,9400
1525077236635,8716
1525076335513,8423
1525077842818,8455
1525079227381,8750
1525080603608,10062
1525080169445,8590
1525080177635,8641
1525076343708,8355
1525075811225,9309
1525080521699,8749
1525075770264,1160
1525076056988,8475
1525080767460,9011
1525078547395,8583
1525076073369,8340
1525078883278,8581
1525078522822,8841
1525077531568,8309
1525079219141,8860
1525080857580,8810
1525077212064,8429
1525078875079,8704
1525080513519,8730
1525077507006,8670
1525079489503,9040
1525078268844,8647
1525079587776,9049
1525079899081,8650
1525080693749,8679
1525076663216,8737
1525076679600,8413
1525078776785,8940
1525078014894,8379
1525076048768,8458
1525077228466,8568
1525079686088,8567
1525078891477,8640
1525076065150,8353
1525078137695,8740
1525078645543,9259
1525076081535,8417
1525076081535,8546
1525078539043,8884
1525080087355,8861
1525078260569,8834
1525078031186,8325
1525080521480,8761
1525076532054,8414
1525077506880,8673
1525076859739,8417
1525079898921,8630
1525076663127,8811
1525080513300,8709
1525080685329,8661
1525079030579,8719
1525080095524,8720
1525079677739,8640
1525078407996,8400
1525079997221,8850
1525078276990,8412
1525075819354,8466
1525080308501,9339
1525078023026,8381
1525081127715,8750
1525077875573,8839
1525077023612,9208
1525076540275,8677
1525076671347,8421
1525076335483,8512
1525077515116,8329
1525079489295,9247
1525080169216,8652
1525080177535,8660
1525077711632,8532
1525078145817,8412
1525078129431,9596
1525075770161,1185
1525076351754,8302
1525077703450,8792
1525079571327,9471
1525080701782,8703
1525077539589,8429
1525078383472,8714
1525079685988,8600
1525080857430,8790
1525080693588,8706
1525076663056,8609
1525078530932,9470
1525076163370,8208
1525077531407,8339
1525075901217,8341
1525079128950,9428
1525077228304,8467
1525078399870,8390
1525075811108,9351
1525078408060,8439
1525079227251,8709
1525076540185,8586
1525078014776,8423
1525078883147,8570
1525079137101,8730
1525079669588,8711
1525076155162,8398
1525077613360,9410
1525080767329,9000
1525079022400,8541
1525076073239,8340
