timestamp,latency
1525125132782,10999
1525124198679,10821
1525124985314,11496
1525124411670,11278
1525124411670,11099
1525124534761,10988
1525124174097,10403
1525124354322,10492
1525123952907,10342
1525123952905,10370
1525124747765,11211
1525124755955,10456
1525123920142,5413
1525124968957,12069
1525124296969,10630
1525124157697,11049
1525124502011,11919
1525124510203,11348
1525125304823,11110
1525123944708,12331
1525124624894,11359
1525124936187,10950
1525124018490,10374
1525124239679,10485
1525124419901,10839
1525124673985,11569
1525124247868,10956
1525124362559,10673
1525124616643,11380
1525124182328,10322
1525124780495,13940
1525124043059,9618
1525124461001,11227
1525123977526,10018
1525123936566,12310
1525124264239,10300
1525124395310,10529
1525124034857,9719
1525124977118,10839
1525124944339,11132
1525124993488,11030
1525124551135,12721
1525124469212,10820
1525123952986,10150
1525124657569,10613
1525124780455,14256
1525125173673,10671
1525124297050,10681
1525125116335,12903
1525125190062,11532
1525125263782,12984
1525124428112,11531
1525124493743,10631
1525124157782,10985
1525124837803,11138
1525124837803,11218
1525124837803,10977
1525124559282,11650
1525123944777,13046
1525125075390,12107
1525125075391,12251
1525124641207,12213
1525124641207,12303
1525124641207,12143
1525124092227,10049
1525125206450,13519
1525125132722,11099
1525123928389,3388
1525124387138,11097
1525124165959,10151
1525124788665,13101
1525123993976,9379
1525124444551,10188
1525124002175,9888
1525124665733,11252
1525124936065,10950
1525124952449,10982
1525124305269,10230
1525125067138,11430
1525124895118,10611
1525124378990,10151
1525124256109,11159
1525124051311,9942
1525125181854,11362
1525123985767,10161
1525124075878,9630
1525125132651,11186
1525124231580,10548
1525124477280,11099
1525124518241,10320
1525124534631,10899
1525124739424,10976
1525124411798,11088
1525125173603,10750
1525125157221,12520
1525124690286,11017
1525124976996,10798
1525124198799,10941
1525124624753,11340
1525124870517,10711
1525124911476,10810
1525125017978,14917
1525125271934,11518
1525124362638,10637
1525124125068,11100
1525123944846,16601
1525124026767,9551
1525124886896,12209
1525125140860,10969
1525125214591,10687
1525124747646,11212
1525124583803,11767
1525124329862,12502
1525125075319,12350
1525123977604,10025
1525125108041,11265
1525124870468,10854
1525124936005,10957
1525124567362,10228
1525124092348,10010
1525124223418,10539
1525124878656,12618
1525124714816,10172
1525124870477,10781
1525124387249,11077
1525124886856,12299
1525125009734,13486
1525125304643,11177
1525124239789,10481
1525124706644,11760
1525124993368,11030
1525124510038,11798
1525125009759,13351
1525124968798,12051
1525124297129,10589
1525124370852,11571
1525124370852,11460
1525124460891,11231
1525124190630,10221
1525124264359,10301
1525124321700,10461
1525123953057,9940
1525125198163,12652
1525124944217,11050
1525124780377,14058
1525124911397,10770
1525124288989,11290
1525124125137,10961
1525125296423,12252
1525124583723,11848
1525124952366,10978
1525124035016,9730
1525125058879,11848
1525125067058,11379
1525124313540,10431
1525124428231,11501
1525124444472,10222
1525124493624,10539
1525124526393,10530
1525124501822,11942
1525124501822,11979
1525125189940,11450
1525124002247,9819
1525124084167,9969
1525125017909,14930
1525124043206,9628
1525124329981,12501
1525124387324,11064
1525123928574,2040
1525123994111,9384
1525124157949,10981
1525124985100,11722
1525124731147,11755
1525124665614,11133
1525123985909,10143
1525124149739,11021
1525124559121,11620
1525125173531,10705
1525124682006,12312
1525124256231,11132
1525124026848,9512
1525124673823,11516
1525124460771,11231
1525124001819,9830
1525124755686,10461
1525124067357,9845
1525124288538,11176
1525125124332,11302
1525124255768,11129
1525125075180,12311
1525124042769,9642
1525124657384,10428
1525125132512,11051
1525124714733,10168
1525124157459,11200
1525125214438,10534
1525124591854,10791
1525124739304,10940
1525124968676,12078
1525124165640,10240
1525124788468,12911
1525124288522,11162
1525124411400,11130
1525124403204,10763
1525124993267,10968
1525124239364,10556
1525125140723,10832
1525123969031,9934
1525124001798,9809
1525124468991,10721
1525124894968,10621
1525124518143,10341
1525124075577,9730
1525124263999,10391
1525124239420,10510
1525124034617,9700
1525123919935,7635
1525124952258,10950
1525125034178,11008
1525123944496,17382
1525124690123,10979
1525124182067,10340
1525124878537,12612
1525125157061,12587
1525125304542,11155
1525124272169,10731
1525125099728,11419
1525124706525,11721
1525124567258,10402
1525124567258,10287
1525123985446,10121
1525124747483,11250
1525124395041,10500
1525124894886,10741
1525125140651,10860
1525124427871,11499
1525125181614,11122
1525125042349,10882
1525124763816,10652
1525124886699,12237
1525125083300,11001
1525125083300,10759
1525124534451,10859
1525124624563,11267
1525124583605,11793
1525124944049,11071
1525124976828,10768
1525125017788,14890
1525125066941,11302
1525124190279,10260
1525123993667,9390
1525124550843,12771
1525125263540,13179
1525124296770,10618
1525124526271,10528
1525124673665,11477
1525125148811,10920
1525124665475,10994
1525124763781,10756
1525124763781,10756
1525124362360,10599
1525124403323,10587
1525124051056,10029
1525124051058,9962
1525124329590,12459
1525124354160,10562
1525125312641,10498
1525124083819,9972
1525124198508,10859
1525124092013,10076
1525124444311,10091
1525124731026,11805
1525124452501,10540
1525124165728,10319
1525125017747,14999
1525124157538,10969
1525124026470,9574
1525124968598,12010
1525124304995,10326
1525124477084,11122
1525124714595,10221
1525124223130,10476
1525123993747,9390
1525124755566,10421
1525123977366,9860
1525124116628,12631
1525124288659,11200
1525124518002,10641
1525124518002,10579
1525124558962,11570
1525124747383,11229
1525124993147,10966
1525125091449,11240
1525125238911,10833
1525123928202,1920
1525125066875,11236
1525124231309,10531
1525124976761,10752
1525125017721,15014
1525124075658,9732
1525125140605,10912
1525125140605,10912
1525125222523,11742
1525124960381,11081
1525124984957,11579
1525124739184,10959
1525124845682,11136
1525124460671,11249
1525125124212,11280
1525124690047,11014
1525124329660,12410
1525124116666,12548
1525124722754,10670
1525123944637,14769
1525123944636,12927
1525124026546,9570
1525124264118,10368
1525124223158,10399
1525125279814,11441
1525124395190,10571
1525124526152,10526
1525123928245,3350
1525124624463,11291
1525124124840,11022
1525124042920,9633
1525125058648,11835
1525124305070,10201
1525124427951,11471
1525124878417,12661
1525124468822,10750
1525125034079,11237
1525125181533,11264
1525124952146,11000
1525124092078,10020
1525125001299,11101
1525124001958,9894
1525124239520,10411
1525124436061,10301
1525125083220,11080
1525124165799,10351
1525124485212,10611
1525125075029,12231
1525124894757,10821
1525124034776,9718
1525124558881,11599
1525124313305,10553
1525124313305,10474
1525124591653,10951
1525124002015,9798
1525124591652,11067
1525124583462,11780
1525124591654,10869
1525124190420,10222
1525124476975,11015
1525124911156,10640
1525123985608,10161
1525125197882,12680
1525123952844,10735
1525124943930,11073
1525124534333,10820
1525124149497,11020
1525125287944,12121
1525125001228,11149
1525125214223,10609
1525124730895,11674
1525124255989,11209
1525124583434,11872
1525124747275,11363
1525124747275,11363
1525124124917,11070
1525124182258,10410
1525124075767,9682
1525124468749,10856
1525125083140,11041
1525124665360,11286
1525125034009,11167
1525124788240,12694
1525125296152,12493
1525125189663,11621
1525124378852,10253
1525124083936,9950
1525124378853,10171
1525124468761,10850
1525124550681,12768
1525125074961,12201
1525125197843,12721
1525124288738,11108
1525125099541,11339
1525125058580,12288
1525125058580,12219
1525125181463,11194
1525123928859,16696
1525124854756,10800
1525125174253,10660
1525124191000,10313
1525123928851,16672
1525124781039,13884
1525123961617,9820
1525125051360,12859
1525124871144,10819
1525123953417,9800
1525124272909,10451
1525124699124,10879
1525124051726,10009
1525124879357,12571
1525124879356,12725
1525124576251,10587
1525124428551,11555
1525125100530,11150
1525124576252,10747
1525124084486,10000
1525124568062,10225
1525124510662,11441
1525124510662,11329
1525124920256,12189
1525124510660,11439
1525124748225,11220
1525125272521,11669
1525124158259,11090
1525124125492,11014
1525124371250,11550
1525124117288,12971
1525124821975,12717
1525125215193,10600
1525123945256,16495
1525123945256,18077
1525125043167,11216
1525125075932,12164
1525124256553,11275
1525124723664,11130
1525124387621,11742
1525124551643,12511
1525124617176,11357
1525124838364,11138
1525124633562,10669
1525124264739,10279
1525125084119,10910
1525124002596,9865
1525124928474,12618
1525124551586,12534
1525124559779,11246
1525124035417,9769
1525124543393,11819
1525124756386,10442
1525124100948,10159
1525124313939,10469
1525124772776,12081
1525124027211,9593
1525124256589,11199
1525123953487,9792
1525124043597,9570
1525125190590,11579
1525124658104,10498
1525124166468,10199
1525124592573,10960
1525124625343,11379
1525124633535,10771
1525124305789,10389
1525123945336,18281
1525124920192,12143
1525125108620,11260
1525124084607,10049
1525124805504,10629
1525124125567,11050
1525124887426,12221
1525125272454,11670
1525125067648,11400
1525125100421,11230
1525123994487,9461
1525124092788,10060
1525124289395,11385
1525124363120,10569
1525124232049,10539
1525124346739,10789
1525124862858,10824
1525124436882,10338
1525124395881,10470
1525124428650,11540
1525124699024,10859
1525124985747,11581
1525124240231,10513
1525124535192,10719
1525124199268,10859
1525124969360,12111
1525124510622,11701
1525124977558,10788
1525124920218,12169
1525123978085,10011
1525124830106,12012
1525124846436,11131
1525124264860,10240
1525125043048,11259
1525124543334,11922
1525124838255,11070
1525125026657,13079
1525125157732,12390
1525124617071,11369
1525125264254,13132
1525125141374,10914
1525124592505,11001
1525124592504,11000
1525124273029,10371
1525124338561,10602
1525124051846,9989
1525124649855,11058
1525125272399,11757
1525125272399,11967
1525125288782,12269
1525124854596,10830
1525124854596,10830
1525124895557,10610
1525124543296,11966
1525125215051,10789
1525124805443,10752
1525124805443,10688
1525124010941,9973
1525124010941,9961
1525123961779,9822
1525124002736,9848
1525124314039,10449
1525125206850,13392
1525125296964,11468
1525124977478,10830
1525125075780,12170
1525124035497,9773
1525124436822,10471
1525124076449,9728
1525124076449,9728
1525124780894,13940
1525124928348,12619
1525125051218,12930
1525124256679,11129
1525124494170,10509
1525125051219,13051
1525125190482,11550
1525125083990,10918
1525124330400,12580
1525124723545,11170
1525125288784,12430
1525123953626,9861
1525124526883,10541
1525124240349,10450
1525123978206,10060
1525124166620,10273
1525124559654,11341
1525125133100,11316
1525124674343,11619
1525125092128,11327
1525125018407,15268
1525124748074,11230
1525124477741,11368
1525124887348,12262
1525124101067,10197
1525123945416,13022
1525124092867,10020
1525124715324,10190
1525124649789,11416
1525124666173,11260
1525125141303,10912
1525125182262,11230
1525124117447,12970
1525124657983,10448
1525124035578,9701
1525124273148,10489
1525124551424,12721
1525124396031,10408
1525124666119,11366
1525124305909,10298
1525123986416,10070
1525125223172,12071
1525124084727,10031
1525125042948,11319
1525124641554,12020
1525124043757,9651
1525124363240,10688
1525125100319,11250
1525125108511,11310
1525124985628,11491
1525124330471,12531
1525124600603,10590
1525124535071,10759
1525124969237,12060
1525124223968,10400
1525124903707,10869
1525124035098,9738
1525124829925,11887
1525123944986,11488
1525123944985,18391
1525124862690,10857
1525124649704,11482
1525124305428,10318
1525124182548,10300
1525125042913,11358
1525125100258,11264
1525124084247,10115
1525124625134,11391
1525123928587,6456
1525124846324,11170
1525124420110,11030
1525124051466,9955
1525124379151,10111
1525124403723,10953
1525124895475,10770
1525125182192,11401
1525124198918,10918
1525124411911,11171
1525124166148,10199
1525124395521,10492
1525124977397,10890
1525124510461,11606
1525124682495,12291
1525124313661,10425
1525124502211,11799
1525124190780,10299
1525124190778,10155
1525125280457,11734
1525123920434,8306
1525124420150,10920
1525124231731,10522
1525124510414,11559
1525124641484,12201
1525125247682,13521
1525124534994,10872
1525125051099,12931
1525124494033,10489
1525125034718,11218
1525125083868,10799
1525123953196,10021
1525124395563,10641
1525124870866,10661
1525124993756,10898
1525124903645,10853
1525124829919,11881
1525125296852,12151
1525124649691,11469
1525124649691,11469
1525124723420,11185
1525124723420,11126
1525123977766,10059
1525124264481,10302
1525125165783,10772
1525125141161,10881
1525124092506,10050
1525124182619,10250
1525124362840,10569
1525124526763,10540
1525124002385,9806
1525124895407,10742
1525124690604,10679
1525123945046,17947
1525125075620,12078
1525124559533,11677
1525124559533,11450
1525124788905,13165
1525124674224,12827
1525125157561,12367
1525125206715,13463
1525125239483,11320
1525124993718,11018
1525125214903,10752
1525124493954,10533
1525123994232,9423
1525124297340,10720
1525124223612,10594
1525125280396,11753
1525124027006,9630
1525124846209,11169
1525125182092,11441
1525124297339,10719
1525125214861,10898
1525125280393,11630
1525124641416,12062
1525124674184,11580
1525125108352,11257
1525124239988,10410
1525123977846,9990
1525124338289,10538
1525124338289,10468
1525124338289,10679
1525124338289,10752
1525124338288,10747
1525124436621,10389
1525124600462,10747
1525124756104,10470
1525124780694,14010
1525124330092,12503
1525124821655,12930
1525124747924,11250
1525124305513,10254
1525124715154,10157
1525124969118,12091
1525125288603,12307
1525124199017,10979
1525124125281,11104
1525124084327,9979
1525124616863,11240
1525124043366,9649
1525124625054,11409
1525124936347,10839
1525124837987,11030
1525125141090,10930
1525124887147,12240
1525124895339,10830
1525125296766,12133
1525124436594,10524
1525124436594,10523
1525124436594,10524
1525125173881,10797
1525123986056,10141
1525124428430,11559
1525124846199,11160
1525125288573,12401
1525124821618,12961
1525124371081,11550
1525124600436,10721
1525124682357,12264
1525124944497,11229
1525124944497,11159
1525124952689,10860
1525125165693,10921
1525124502132,11930
1525125051004,13044
1525124936307,10950
1525124977276,10848
1525124985468,11489
1525124100736,10154
1525124256389,11210
1525125067380,11222
1525125067380,11302
1525124469372,10861
1525125206647,13675
1525125206647,13515
1525124264639,10299
1525123928761,2010
1525124633155,10533
1525124379320,10159
1525125059139,11901
1525124100787,10157
1525124993607,11030
1525124043447,9580
1525124502092,11890
1525124657742,10407
1525124199088,10819
1525124051625,9976
1525124420270,10930
1525124231849,10561
1525124534872,10901
1525124870745,10659
1525123945126,12750
1525124387491,11110
1525124559453,11671
1525124117208,13090
1525125173802,10718
1525124346585,10635
1525124583973,11821
1525124002527,9879
1525124346584,10635
1525125222953,11852
1525124665895,11223
1525124272854,10522
1525124272854,10522
1525125067299,11302
1525124092626,10020
1525124371152,11523
1525124551214,12931
1525124551213,12710
1525124616752,11210
1525124027086,9631
1525125034558,11128
1525124297419,10719
1525124223688,10469
1525124788785,13148
1525125247543,13515
1525125247543,13659
1525124330180,12472
1525125009968,13410
1525124289219,11280
1525124289219,11348
1525125132852,11066
1525124420351,10851
1525124182779,10250
1525125157391,12531
1525123945203,16629
1525124526603,10540
1525124657673,10498
1525124362999,10570
1525123986166,10058
1525124395760,10539
1525125222914,11909
1525124633102,10547
1525124379379,10148
1525123945195,17982
1525123994346,9390
1525124911637,10810
1525124125419,11083
1525124240109,10458
1525125190171,11520
1525123977966,10040
1525125239323,11160
1525124477462,11170
1525124821523,13147
1525123945196,20234
1525124493851,10549
1525125280279,11677
1525124305636,10306
1525124821535,13041
1525124592155,10852
1525124313824,10473
1525124240669,10530
1525124396312,10521
1525125305834,11162
1525125109231,11491
1525123986717,10091
1525124625894,11301
1525125207522,13548
1525124289810,11241
1525124912618,10981
1525124666865,10961
1525124535792,10709
1525124601331,10638
1525125019128,14206
1525125223932,12019
1525124330761,12511
1525124470262,10885
1525124830706,11469
1525125002748,11262
1525125051889,12859
1525124797946,11761
1525125125621,11311
1525124814278,11590
1525124855236,10930
1525124060475,9933
1525124216124,10650
1525124568514,10262
1525124781506,14031
1525123929406,1835
1525124052286,10080
1525124035891,9856
1525124191541,10221
1525123953975,9831
1525125166532,10649
1525124863447,11031
1525124142382,10021
1525124306219,10385
1525124806096,10640
1525124429099,11507
1525124552154,12859
1525125002707,11340
1525124003105,9880
1525124044066,9738
1525125264851,13329
1525124076836,9689
1525123945765,13259
1525124117798,12969
1525125223853,11940
1525124478374,10853
1525125109167,11684
1525125109167,11607
1525124330842,12512
1525124060500,9853
1525124273488,10450
1525124756905,10471
1525124134216,9987
1525124896180,10633
1525125133753,11252
1525124928949,12713
1525124986298,11622
1525124207949,10421
1525124126028,11081
1525124158797,11159
1525124166989,10271
1525124166989,10271
1525124527543,10691
1525124797875,11851
1525125019068,15010
1525124609465,10901
1525124838845,10940
1525124593083,10850
1525125199282,13006
1525125305779,11142
1525124257089,11200
1525124150648,11361
1525124044152,9686
1525124150649,11601
1525124740485,11076
1525123995006,9398
1525123962237,9811
1525124191608,10210
1525125158272,12481
1525124035958,9780
1525124658574,10631
1525124265320,10281
1525124134240,9798
1525124617625,11492
1525125248407,13865
1525124347239,11288
1525124715933,10126
1525124838815,11068
1525125035408,11311
1525125059990,11921
1525123921254,6506
1525124748698,11174
1525124199837,10749
1525124126107,11000
1525123986846,10102
1525124167068,10231
1525124576613,10591
1525124937056,10929
1525124560231,11369
1525124928867,12711
1525124699503,10816
1525124560233,11369
1525124797805,11900
1525124625773,11301
1525125191032,11441
1525125019002,14985
1525124887927,12290
1525125256573,14818
1525125019000,14751
1525124101517,10171
1525125166461,10728
1525124593014,10861
1525125133680,11179
1525125289333,12531
1525124093317,10050
1525124633982,10599
1525124978037,10848
1525124085126,10060
1525124707704,11689
1525125076341,12132
1525124609345,10915
1525124650305,10969
1525124650305,11193
1525124674882,12038
1525124257208,11196
1525123945916,17057
1525124224437,10629
1525124289970,11537
1525124871496,10701
1525124912457,10820
1525124044215,9598
1525123970475,9739
1525124584784,12041
1525124494672,10570
1525124003246,9951
1525125174621,10680
1525125010781,13564
1525124404645,10990
1525124404645,11059
1525124535643,10681
1525125051731,12862
1525125125461,11231
1525124306339,10410
1525124396450,10480
1525124470109,10888
1525124879707,12541
1525124879706,12660
1525125207383,13649
1525124117978,13020
1525124814116,11540
1525124887847,12290
1525124863265,10979
1525124986159,11681
1525124052447,10060
1525124871458,10821
1525124855085,10899
1525125289254,12421
1525124150728,11289
1525125027130,12982
1525125027130,13062
1525125027129,13241
1525125027129,13241
1525125076281,12382
1525124273610,10451
1525124756787,10472
1525124568372,10271
1525123929548,1750
1525124691255,10570
1525125256504,14960
1525124371909,11567
1525124781375,13981
1525124805948,10572
1525125264693,13211
1525125182771,11114
1525123954116,9970
1525124076998,9641
1525125051660,12942
1525124707584,11689
1525124527370,10659
1525124740364,10958
1525124601101,10627
1525124060660,9944
1525124584723,12182
1525124339179,10760
1525124339179,10899
1525124748574,11171
1525125010708,13630
1525124773094,12200
1525124158489,11380
1525124256799,11151
1525124166687,10210
1525125256424,14810
1525124101137,10069
1525124371476,11656
1525125256423,15028
1525124027408,9552
1525124150290,11383
1525125125347,11571
1525125125347,11570
1525124830446,11698
1525124830446,11900
1525124830446,11821
1525125018848,14848
1525125199075,13200
1525125223652,11822
1525125223652,11879
1525124936936,10970
1525124232210,10562
1525123929108,6393
1525124150280,11643
1525125215481,10609
1525124805877,10681
1525124838646,11021
1525124855025,10991
1525124822256,12830
1525124191240,10271
1525124191240,10201
1525123945475,21372
1525124797695,11790
1525125084400,10979
1525124912376,10741
1525125002487,11039
1525124830405,11969
1525124289599,11309
1525124428862,11572
1525125076169,12270
1525125010639,13950
1525125059778,11958
1525125207232,13619
1525124002867,9920
1525124691150,10634
1525124076598,9702
1525125190872,11490
1525125133531,11069
1525124011055,9940
1525123953697,9931
1525125010641,13793
1525124797661,11878
1525124502751,11740
1525124658397,10652
1525124199457,10978
1525124199457,10838
1525124814040,11464
1525124371549,11569
1525124568224,10262
1525124125786,11000
1525125067950,11282
1525124977838,10770
1525124224089,10521
1525124625574,11219
1525123945554,20515
1525123994707,9399
1525124699305,10981
1525124379731,10181
1525124666544,11559
1525124863157,10981
1525124871349,10872
1525124265039,10317
1525125264574,13350
1525124740277,11021
1525124052047,10050
1525124748474,11222
1525124756664,10469
1525125133451,11100
1525124699264,10940
1525124535434,10680
1525124084848,10091
1525124273268,10500
1525124502671,11820
1525124101239,10091
1525124584591,12289
1525124584591,12169
1525124207728,10357
1525124330610,12500
1525124207727,10443
1525124773014,12238
1525124346990,11040
1525124346990,11040
1525125026969,13260
1525124650134,11100
1525124158561,11242
1525124158561,11161
1525124682906,12332
1525125100690,11232
1525124527262,10581
1525125035158,11320
1525123961957,9841
1525124232289,10566
1525124363363,10654
1525125215382,10650
1525124117607,13010
1525124494432,10570
1525124781154,13880
1525124314260,10431
1525124428940,11529
1525124830324,11989
1525124256909,11100
1525125035129,11252
1525124043917,9653
1525124576373,10709
1525125158012,12370
1525124936817,10971
1525125043327,11180
1525124289672,11603
1525124306059,10388
1525124879475,12607
1525124396171,10409
1525124002946,9854
1525124895868,10628
1525125207152,13579
1525124985970,11642
1525124723835,11090
1525123986567,10021
1525124240512,10413
1525124912250,10754
1525125182582,11069
1525125182582,11146
1525124789369,12533
1525125051509,12888
1525124093116,10119
1525124756546,10431
1525124592713,10758
1525124633672,10579
1525124117685,12969
1525124232369,10380
1525124232368,10447
1525124838484,11219
1525124199597,10758
1525124691026,10510
1525124920407,12199
1525124822098,12741
1525124338859,10649
1525124846675,11010
1525125264473,13278
1525123953836,9759
1525124224168,10477
1525123945635,21353
1525124191398,10159
1525125133392,11100
1525125059665,11946
1525124830297,12121
1525124379811,10113
1525124150489,11363
1525125280813,11573
1525124936737,10960
1525123994844,9398
1525124273369,10490
1525124527146,10544
1525124748334,11208
1525124076755,9739
1525124371670,11529
1525125067808,11480
1525124338899,10865
1525124895787,10662
1525125288993,12382
1525124658224,10521
1525124887607,12240
1525125076028,12131
1525124600890,10577
1525124871225,10789
1525124052167,10108
1525124863035,10956
1525124469820,10698
1525125059637,11990
1525125141512,10901
1525124199677,10667
1525124207869,10380
1525124125948,11070
1525124977678,10769
1525124502533,11760
1525124707343,11738
1525124707343,11878
1525125084162,10882
1525124985858,11692
1525124649994,11039
1525124887567,12281
1525124805645,10529
1525124805645,10651
1525124625423,11340
1525125141511,10820
1525124265198,10320
1525125166104,10651
1525123945705,23478
1525123945705,15395
1525124535312,10680
1525124617235,11281
1525124682772,12238
1525124101356,10088
1525125256216,14848
1525124772894,12200
1525125010451,13638
1525124093157,10090
1525124084967,10060
1525125166102,10633
1525124118296,12989
1525124528102,10540
1525124339480,10990
1525123987216,10079
1525124044565,9549
1525124413202,11192
1525124462573,11523
1525124569072,10260
1525124126476,11110
1525125036030,11011
1525125167101,10662
1525124232969,10557
1525123929868,9434
1525124945916,11179
1525124134660,9820
1525124601854,10740
1525124364093,11062
1525124667328,10965
1525124839365,11060
1525124593603,10890
1525124069178,10080
1525124618178,11503
1525124577223,10587
1525124773825,12499
1525124396852,10511
1525125027778,12720
1525124060979,9923
1525124306743,10474
1525124880334,12498
1525124273968,10450
1525124863947,10820
1525123962676,9832
1525123995445,9389
1525124192048,10271
1525125142491,10694
1525125101530,11229
1525124601813,10619
1525124741086,10898
1525124151076,10916
1525125134293,10994
1525124208417,10350
1525124298529,9991
1525124880295,12679
1525125224365,11775
1525124052826,10189
1525124511654,10854
1525124683685,12210
1525124806575,10640
1525124495273,10762
1525123987286,10080
1525124691884,10649
1525124880296,12558
1525124921257,12430
1525124659119,10545
1525125035941,11184
1525125052347,12876
1525125117880,12750
1525125117880,12750
1525124945841,11164
1525125093308,11367
1525124511672,10789
1525124970417,12297
1525124536252,10569
1525124732857,11592
1525124765575,10680
1525124093821,10113
1525124470662,11010
1525124831106,11431
1525125003139,11140
1525125060482,12134
1525124331380,11581
1525124446090,10209
1525124167538,10179
1525124298610,9950
1525124847496,11170
1525125273473,11989
1525124224880,10424
1525124503442,11910
1525124036459,9913
1525124339561,10781
1525124437911,10330
1525124814746,11510
1525124954008,11039
1525124085607,10030
1525124200288,10719
1525124224924,10554
1525124241309,10471
1525124708196,11862
1525124650853,10801
1525124700002,10917
1525125207904,13124
1525124749165,11236
1525124978528,10899
1525125101410,11187
1525124986727,11550
1525124527983,10541
1525124798315,11661
1525124102038,10170
1525124716405,10120
1525125035897,11141
1525123929999,1797
1525124364169,11020
1525124585333,12022
1525124544375,12251
1525123962765,9860
1525124134798,9881
1525124618103,11550
1525124577142,10600
1525125166960,10589
1525124011907,10088
1525124061056,9998
1525125052278,13011
1525124192129,10280
1525124233089,10559
1525124913018,10640
1525124118457,13030
1525124634433,10667
1525124847428,11162
1525125150539,11237
1525125150538,11248
1525124208571,10254
1525124282298,10858
1525124732739,11594
1525124765507,10853
1525124765507,10854
1525124765507,10853
1525124495172,10741
1525125175119,10786
1525125019459,13840
1525124159409,11102
1525124585291,12119
1525125158722,12412
1525124773705,12418
1525125150553,11131
1525124306860,10489
1525124052907,10340
1525124274092,10451
1525124929367,12342
1525124036526,9759
1525124618068,11776
1525124667223,10981
1525124003746,10079
1525124429733,11758
1525124020128,10324
1525125052240,13092
1525124831065,11559
1525124282272,10952
1525125109591,11489
1525123987416,10050
1525124839206,11061
1525124093917,10098
1525125289770,12337
1525125166893,10601
1525124716333,10140
1525124052946,10177
1525123995606,9440
1525124912938,10761
1525125297953,12143
1525124397003,10406
1525124921139,12393
1525124740927,10862
1525124167618,10201
1525124200388,10772
1525124503353,11701
1525124650813,10771
1525125003061,11183
1525124298689,9951
1525124994827,10950
1525125281546,12156
1525124667142,11019
1525125281544,11883
1525125281544,11762
1525125281544,11762
1525124233207,10599
1525124691724,10619
1525124159478,11169
1525124601614,10571
1525124830986,11538
1525123954665,10169
1525123954665,10028
1525124568852,10290
1525124806416,10601
1525124126688,11041
1525124044768,9670
1525124462362,11470
1525124609823,10969
1525124609823,10877
1525124478691,10999
1525124306460,10450
1525124470503,10891
1525124986607,11549
1525125175022,10692
1525124437732,10250
1525124544234,12222
1525124585193,12179
1525125002979,11612
1525125068514,11444
1525124371989,11569
1525124445930,10116
1525125043936,11549
1525125175010,10748
1525124929257,12299
1525123995156,9389
1525124773608,12552
1525124445932,10288
1525124036107,9870
1525124191758,10279
1525124970234,12267
1525124970234,12326
1525124798196,11661
1525124527863,10591
1525125019389,14410
1525125248761,13897
1525124224520,10560
1525125297913,11968
1525124265479,10330
1525124478714,10939
1525124863736,10769
1525124101638,10120
1525124577022,10629
1525124814585,11499
1525124003386,9941
1525125117641,12868
1525124978378,10830
1525125224142,12201
1525124126268,11100
1525124396601,10559
1525124806336,10640
1525125265097,13475
1525125265096,13282
1525125265096,13354
1525125060288,12011
1525124208178,10450
1525124118070,13002
1525125125831,11141
1525123986997,10060
1525124339240,10531
1525124134447,9848
1525125109470,11490
1525125273302,11819
1525124437720,10238
1525125027537,12760
1525124683484,12290
1525124683485,12132
1525124085287,10058
1525124167257,10231
1525125125800,11230
1525124839075,11128
1525124347477,11497
1525124224598,10541
1525124265559,10247
1525125199521,13010
1525124273748,10471
1525125158562,12411
1525124527785,10592
1525123921495,9162
1525124544172,12240
1525124036181,9873
1525124814505,11637
1525124093517,10050
1525124503222,11820
1525125207740,13628
1525124052556,10126
1525124871856,10711
1525124044367,9591
1525123946060,9494
1525124667063,11050
1525124863666,10950
1525124658873,10629
1525124200002,10713
1525123962437,9871
1525124560572,11261
1525125035659,10902
1525125289613,12330
1525125289613,12460
1525124118140,12946
1525124978318,10889
1525123921533,6805
1525124208249,10320
1525124101758,10120
1525125109390,11529
1525124716175,10140
1525125224071,12130
1525125027459,13351
1525124462222,11488
1525124912777,11110
1525124544147,12335
1525124544147,12456
1525124568723,10310
1525124920977,12380
1525124470421,10990
1525124707985,11809
1525124830867,11531
1525125002898,11410
1525125052049,12981
1525124789914,12809
1525124716135,10201
1525124191899,10271
1525125207662,13490
1525124658793,10619
1525123921559,9355
1525123954327,10042
1525123995286,9377
1525123962518,10092
1525124232850,10450
1525124363922,11093
1525125273215,11842
1525124789879,12872
1525124994681,11059
1525123929736,4815
1525124159117,11161
1525124863600,11043
1525124159118,11162
1525124241030,10540
1525124372100,11548
1525124699774,10850
1525124241029,10540
1525124986487,11689
1525124028039,9549
1525124986486,11688
1525125183093,11022
1525124331139,11418
1525124298369,9847
1525124306620,10448
1525123921593,7057
1525124273852,10410
1525124691523,10559
1525124404920,11109
1525124462150,11539
1525124593224,10871
1525124740684,10848
1525124658764,10739
1525124650574,10713
1525124650576,10653
1525123978927,9896
1525124609623,10914
1525124888146,12138
1525124888146,12299
1525125117521,12758
1525124396711,10530
1525124535902,10719
1525124576863,10630
1525124855387,10962
1525125248557,13935
1525124740644,10930
1525124347609,11266
1525123946206,22240
1525124413145,11235
1525124806176,10600
1525123954396,9971
