timestamp,latency
1525116511920,2356
1525116708541,2233
1525116733117,2375
1525116921527,2456
1525116249786,3661
1525116864181,2244
1525116782260,2377
1525116241598,13042
1525116429965,2176
1525116495496,1967
1525116569222,11589
1525116642948,1626
1525116954241,1176
1525116421783,4971
1525116888733,2365
1525116659359,4467
1525116946075,1394
1525116249752,2436
1525116806800,2294
1525116331673,1996
