timestamp,latency
1525132113472,9391
1525131286099,3364
1525132817991,12028
1525132342854,10289
1525132941247,9418
1525132334715,10329
1525131662953,9617
1525132203633,9408
1525132310143,9709
1525133088643,8850
1525131556453,1813
1525132695158,9809
1525131302502,1575
1525131466341,1800
1525131482726,1623
1525132252794,11139
1525132949394,9612
1525131433594,1656
1525131548284,1677
1525132818020,11919
1525133170591,9030
1525131622005,10950
1525132097132,9680
1525132170862,9391
1525132179054,9372
1525131441781,3669
1525131728496,9618
1525131392630,1617
1525131463049,9918
1525132536217,9980
1525132732828,10072
1525131561355,4902
1525131463042,1872
1525132806551,10128
1525131495814,1829
1525131577728,2454
1525132888172,9658
1525131323803,5191
1525131553182,3283
1525132986483,9700
1525131348377,1785
1525132593548,9800
1525131553175,3686
1525132069262,9699
1525132142991,9518
1525132216716,9792
1525132798341,9790
1525131544977,1714
1525132560768,9546
1525132290484,10180
1525131397544,4113
1525132200372,9331
1525131397547,4887
1525131487660,1372
1525132020149,9830
1525131471267,10957
1525132036540,10389
1525132511668,9681
1525131299236,6155
1525132569007,9591
1525132912722,9701
1525132961873,9621
1525131332024,1851
1525131381183,1811
1525131561398,7687
1525132839001,9820
1525131897263,9934
1525131397559,3408
1525131610544,10720
1525131332021,5533
1525132929117,9775
1525132339674,10327
1525131364808,1664
1525133109285,11650
1525132757471,9651
1525132888103,9626
1525131422158,1897
1525131692486,9800
1525131979230,9633
1525132290523,10069
1525132290523,9929
1525132446166,11119
1525131708895,9717
1525131995590,10130
1525131430366,3130
1525132544448,9590
1525132879931,10099
1525131454929,1867
1525131586004,1703
1525132487107,9724
1525133019194,9663
1525132052939,9628
1525131700688,9741
1525131405801,3301
1525131938289,9898
1525131315689,1832
1525131454957,4523
1525132462577,9688
1525131815418,9590
1525132610037,9676
1525131364833,3197
1525131307495,1739
1525131790847,9497
1525131504101,1982
1525132863502,10171
1525131848188,9450
1525132773871,10554
1525131463165,1825
1525131528693,1871
1525131700727,9670
1525131446773,1562
1525131569650,1392
1525133019165,9634
1525131364619,1681
1525131307273,3119
1525131446538,1600
1525131487498,5695
1525132593437,9789
1525131569420,1439
1525131487500,1421
1525132560666,9617
1525131397391,1808
1525131897108,9890
1525131585798,1702
1525131757830,9613
1525132536083,9987
1525132462356,9637
1525132511496,9677
1525132962033,9600
1525132347656,9850
1525132347656,9857
1525131381020,2122
1525132159235,9650
1525133052150,9066
1525132806411,10100
1525131348241,1765
1525131692305,9758
1525132822783,11802
1525133150458,9014
1525132028211,10572
1525131282735,9935
1525131610406,11134
1525131700516,9750
1525132978376,9383
1525131995450,10130
1525132175673,9471
1525131381028,7277
1525131897149,9931
1525131381049,14157
1525132085540,9519
1525131413821,1759
1525131692346,9869
1525131544887,1804
1525132142892,9420
1525132863711,10208
1525131331893,1830
1525132880092,9920
1525131553103,5098
1525131422024,1877
1525132290384,10180
1525131340111,3242
1525132200272,9339
1525132069200,9779
1525132929189,9607
1525131315523,1820
1525131331907,5136
1525132568918,9624
1525131585860,3038
1525131405634,1883
1525132339540,10336
1525132339540,10434
1525131520351,1932
1525132118340,9589
1525131430234,1845
1525131487579,1309
1525131815238,9550
1525132585288,10009
1525132822714,11803
1525131561301,2128
1525131848008,9450
1525131569492,3676
1525131553107,2116
1525131413844,4952
1525131921742,10240
1525131987279,9626
1525131479400,1675
1525132544376,9620
1525131389290,3752
1525131389290,1462
1525131512171,1812
1525131307372,3209
1525131790708,9454
1525132446065,11159
1525131454817,1863
1525131405667,3264
1525131643235,10169
1525132978319,9437
1525132994703,9662
1525131651426,9890
1525131798908,9420
1525132036472,10501
1525132986513,9730
1525131397496,5752
1525131708797,9773
1525131471228,2028
1525131553146,1951
1525132790121,11000
1525131446654,1580
1525132618089,9644
1525132609894,9674
1525132773733,10455
1525131290992,1758
1525132249237,10822
1525131348104,1745
1525131356296,2000
1525131520141,1967
1525132863840,10049
1525131643017,10523
1525133314401,3893
1525131454606,7952
1525131446415,1722
1525131454592,3235
1525131364480,1681
1525131487364,3923
1525132994925,9352
1525132978543,9420
1525131438214,1650
1525132175514,9450
1525132290181,10188
1525132003458,10957
1525132044419,9698
1525132101763,10001
1525131389086,1727
1525132462209,9659
1525131348115,4767
1525131552918,3540
1525132085431,9472
1525132880193,9911
1525132789951,11020
1525132585147,10050
1525132822852,11811
1525131479200,10860
1525131544743,1791
1525131331747,1879
1525132142783,9438
1525131487394,1376
1525131856057,10462
1525132118203,9580
1525132314804,9679
1525132798131,9720
1525132249253,10791
1525132683439,11010
1525131815077,9663
1525131815077,9599
1525131421886,1910
1525131405489,3116
1525131798698,9452
1525132609702,9615
1525133142366,10138
1525133142366,10061
1525133191519,8689
1525131536565,3390
1525131536562,3487
1525131372746,5950
1525131733196,9950
1525132036311,10441
1525131323595,1965
1525131315395,1835
1525131643076,10148
1525132560597,9581
1525132486857,9800
1525132683469,10981
1525131471068,2002
1525131495644,5748
1525131700437,9811
1525131512021,4566
1525132757190,9681
1525131651286,9901
1525131413717,1743
1525132888380,9759
1525131610347,10652
1525132994825,9352
1525132691697,10650
1525132691697,10650
1525131315431,3340
1525131528418,1728
1525131561186,2120
1525131438311,1566
1525132290277,10143
1525131340024,1877
1525132986643,9800
1525132544236,9588
1525131847911,9493
1525133019413,9747
1525131553015,2114
1525132200173,9451
1525131913448,10649
1525132863770,10160
1525131995370,10161
1525131462899,1834
1525131372790,5546
1525131307254,1675
1525131798766,9409
1525132077290,9729
1525132077290,9679
1525131430135,1844
1525131864300,10142
1525131741427,9520
1525132445926,11200
1525131446280,1706
1525131356171,2010
1525131429899,9888
1525132593180,9872
1525132806175,10104
1525131331597,1859
1525131872283,9828
1525131937819,10022
1525131937819,10020
1525131347974,1735
1525131798558,9488
1525131397127,1880
1525131651075,9900
1525131888668,9610
1525132584977,10060
1525132913133,9581
1525132118022,9470
1525131896839,9794
1525132789769,10950
1525132511246,9730
1525131642903,10135
1525131413527,1772
1525132544056,9527
1525133044163,9113
1525131855926,10541
1525133035972,9186
1525133044165,9061
1525132142640,9537
1525131585577,1625
1525131511847,3223
1525131733028,12278
1525131438112,1706
1525131388963,1826
1525132199992,9380
1525132789810,11264
1525131618366,10380
1525131339839,1880
1525133142495,9931
1525132462112,9701
1525132544033,9646
1525131405363,1876
1525131487282,1479
1525131692087,9748
1525132617765,9817
1525133109725,11495
1525132683301,10984
1525132085291,9480
1525132978653,9460
1525131323445,1955
1525131544624,1798
1525132175402,9439
1525131470920,1990
1525131790419,9451
1525132535896,9871
1525131479113,1784
1525131397195,3648
1525131397195,4825
1525131700297,9729
1525131642954,10309
1525132962214,9712
1525132126302,9790
1525131536453,1822
1525131847769,9451
1525133142444,10033
1525131323462,3331
1525132511317,9691
1525132880302,9920
1525131528287,1792
1525131413592,9517
1525131610205,10681
1525132314696,9682
1525131421788,3385
1525131970630,10630
1525131503696,1852
1525132798020,9720
1525132757061,9761
1525132445762,11206
1525131479124,7857
1525132445816,11188
1525131282536,1887
1525131733096,10261
1525132036211,10369
1525131577451,2395
1525131651176,9899
1525132585078,10050
1525132822921,11839
1525131552868,3620
1525131552868,2353
1525132437620,10424
1525131315301,1970
1525131495527,5084
1525131290745,1982
1525132642409,10180
1525131569268,1464
1525132486757,9731
1525132593250,9772
1525132986783,9759
1525131430006,1778
1525131758476,9697
1525132290964,9781
1525131996050,10110
1525132675997,10868
1525132250003,11360
1525131447168,1697
1525132725140,9881
1525132233624,10221
1525132610449,9661
1525132733330,10180
1525131537310,1558
1525131439002,2008
1525132913271,9590
1525131389855,1099
1525131430815,6357
1525131479967,4633
1525133199985,8466
1525131316112,1858
1525131660176,9650
1525131692946,9592
1525131553711,6641
1525131553711,1718
1525132495800,9725
1525131422632,3268
1525131611055,11291
1525132127159,9728
1525132364731,10847
1525131291561,1682
1525131520941,1874
1525131742127,9528
1525131955127,10088
1525131299756,1733
1525131471791,1788
1525132135359,9429
1525131365280,1635
1525132135356,9426
1525132078012,9749
1525131307943,1732
1525131766688,9420
1525131799459,9482
1525131406267,1784
1525132536747,9790
1525131570105,7457
1525131316157,4461
1525131586489,1748
1525131553719,10103
1525132937819,9370
1525131512754,1850
1525132241833,9341
1525131365322,5337
1525132986913,9780
1525132520410,10473
1525132209105,9452
1525132323805,9489
1525131332557,1900
1525131906009,9450
1525132102622,9910
1525133306412,6758
1525131291585,3341
1525131496388,1858
1525131373508,1383
1525132757965,9765
1525132913203,9749
1525131488221,1574
1525131660245,9650
1525132364738,10733
1525132364738,10834
1525132340167,10261
1525132766144,10547
1525132340166,10403
1525131389911,18679
1525131578321,1677
1525131340778,1844
1525131414505,1825
1525132405755,9640
1525132504057,9687
1525131570157,3221
1525131455468,1656
1525131291629,3221
1525131996150,10069
1525132766202,10573
1525131815928,9565
1525132250104,11212
1525132037113,10114
1525132463095,9537
1525131348988,1763
1525131357180,2055
1525131447295,1775
1525131611126,10732
1525131570166,2518
1525131324401,1902
1525131758577,9639
1525131348746,1667
1525131315979,1886
1525131463434,7014
1525131488011,1496
1525132020500,9900
1525132208912,9389
1525131520776,1841
1525131537158,5106
1525132716819,9960
1525131373317,6336
1525131528990,1920
1525132462856,9610
1525131561757,4792
1525132249863,11330
1525133069044,9259
1525131660056,9669
1525131741977,9575
1525132274434,10481
1525131447071,1724
1525131438867,1963
1525131463442,1879
1525131651856,9830
1525132036873,10066
1525131848498,9317
1525131307818,3186
1525132323641,9567
1525132069683,9631
1525131758377,9852
1525131389731,1144
1525131447074,9363
1525131586340,1775
1525131938620,10031
1525132241723,9329
1525131578175,1844
1525131471674,3780
1525131954979,10040
1525132290854,9770
1525131496254,1875
1525132692260,10186
1525131365168,1691
1525131471666,1992
1525131316017,11697
1525131512628,3306
1525132929753,9570
1525132094251,9549
1525131397940,1347
1525131324234,1945
1525131283279,1308
1525131332430,1940
1525131553610,1687
1525132233553,10247
1525132725080,10036
1525131324236,3512
1525131381583,2043
1525132077904,9641
1525131545415,1841
1525131397954,1361
1525131569988,1646
1525131406151,1847
1525131799388,9476
1525131414366,1830
1525133028023,9129
1525131815753,9574
1525131479891,1511
1525131823950,9525
1525131357012,2025
1525132561278,9611
1525132340095,10470
1525131610987,10593
1525132094322,9521
1525132020599,9890
1525132987019,9747
1525132725110,9991
1525133060750,9419
1525133068942,9214
1525131422566,1863
1525132733293,10204
1525131373433,1353
1525131979620,9610
1525132405615,9640
1525133101713,10342
1525131398014,1421
1525133027992,9162
1525131996010,10170
1525132036973,10112
1525132536678,9947
1525131455351,1663
1525131463543,1854
1525131553423,1804
1525131455116,1848
1525131315852,1794
1525131561606,2265
1525131815578,9609
1525132323474,9630
1525132946283,9480
1525132970856,9742
1525132970856,9692
1525132970856,9623
1525132970856,9484
1525131987611,9771
1525132987242,9660
1525131659905,9629
1525132536468,9990
1525132839791,9790
1525131700867,9691
1525133060975,9520
1525132470920,10018
1525132470920,10017
1525132249734,11201
1525131643544,10059
1525132683912,11023
1525133069174,9280
1525131389598,3339
1525131348626,4751
1525131758228,9851
1525132020360,9899
1525131528854,1907
1525131610775,10600
1525131840139,10336
1525131537042,1571
1525132610178,9601
1525131512495,1757
1525132487347,9661
1525131299493,7242
1525131389607,1112
1525132929869,9543
1525132233383,10218
1525131848358,9228
1525132094112,9559
1525131463344,1884
1525131889322,9667
1525131365040,3161
1525132462755,9650
1525131954861,10032
1525132069547,9635
1525132323494,9558
1525131496132,1881
1525131422404,1819
1525131586243,12952
1525132339915,10358
1525131709149,9683
1525131332316,1942
1525131307731,1822
1525132511936,9809
1525133028154,9060
1525131938509,9978
1525131414228,6657
1525131414231,1870
1525131479766,7353
1525131758290,9663
1525132208843,9430
1525132241655,9331
1525132733182,10157
1525132774143,10753
1525131332335,6798
1525131356911,2104
1525131692776,9640
1525131291372,1656
1525131717355,9816
1525132421885,10198
1525131340515,1896
1525131340515,7958
1525133060873,9520
1525131332327,6901
1525131815677,9611
1525131324133,1974
1525131561721,2210
1525132610281,9617
1525132520175,10444
1525132561128,9590
1525132757732,9740
1525131553525,1765
1525132405478,9642
1525131487989,13823
1525131537137,1521
1525131340291,1899
1525132093982,9541
1525131831833,9465
1525132020250,9889
1525132208670,9496
1525132241439,9306
1525132257823,10445
1525132274207,10752
1525131561475,4908
1525131954716,10031
1525131487751,4624
1525131954718,10027
1525131291167,6356
1525132560907,9580
1525132790280,11015
1525131536922,9040
1525131545112,1717
1525131651605,9859
1525132839931,9789
1525132036621,10329
1525131799048,9420
1525131373078,4937
1525131373078,1712
1525131995660,10100
1525131389460,4456
1525133208516,8531
1525131397679,1826
1525131471407,2042
1525131520550,11128
1525132208702,9429
1525132864463,10232
1525131463206,4711
1525131536928,1593
1525131471416,8072
1525131692606,9861
1525131643449,10075
1525132069411,9639
1525132732969,10213
1525132233250,10248
1525131979303,9706
1525132421666,10175
1525132585511,9983
1525132716580,10035
1525131381299,3891
1525132405281,9728
1525132405281,9675
1525132536357,9980
1525132683811,11062
1525131495991,1895
1525132806691,10130
1525132929952,9560
1525132462685,9608
1525131496014,5803
1525131422286,1833
1525131438670,1779
1525131504207,1980
1525131512392,1838
1525133142956,9705
1525131348549,1585
1525132946354,9592
1525131586143,1794
1525131545179,3043
1525133061044,9390
1525131307603,1810
1525131577943,2511
1525131332176,1914
1525131414099,1901
1525131479634,1692
1525131479635,2884
1525132716610,10001
1525131364969,1700
1525132028531,10649
1525132757625,9665
1525132561016,9548
1525131324002,1911
1525131692645,9690
1525132938123,9416
1525132938123,9590
1525131430499,1837
1525131577954,6515
1525131405924,1924
1525131487845,6133
1525132733040,10199
1525131995775,10116
1525131709048,9683
1525132151394,9387
1525131356784,6477
1525132339814,10359
1525133028253,9088
1525131521423,7641
1525133028453,9040
1525131865493,10274
1525131955609,10019
1525132471696,9812
1525131644295,10140
1525131758976,9605
1525132127642,9716
1525132643728,10149
1525131586970,1537
1525132234112,10250
1525131611544,10694
1525132152192,9750
1525131562392,1863
1525131390353,1267
1525131447696,1917
1525131537815,1502
1525132029320,10721
1525132365187,10564
1525131472274,1695
1525132381568,10993
1525132406145,9800
1525131316631,14129
1525132619137,9688
1525131464087,1968
1525131808179,9481
1525131980209,9680
1525132717500,9950
1525131709870,9944
1525131341225,1627
1525131578797,1672
1525132373433,10228
1525131963829,10240
1525132545468,9572
1525132545468,9711
1525132553660,9627
1525131349423,1790
1525132250545,11103
1525132324286,9590
1525132332478,10142
1525132332478,10142
1525131570601,5007
1525131701675,9800
1525132774842,10613
1525132299708,9682
1525131283873,1337
1525132283320,10342
1525132930127,9524
1525132209594,9421
1525131308475,3078
1525132594607,9880
1525132602798,9361
1525131333048,1909
1525132193191,9858
1525132971091,9399
1525131439546,4608
1525131554236,1368
1525131398591,1464
1525131529656,6079
1525131382197,1819
1525131947439,11190
1525132422564,10300
1525131570608,1340
1525132946466,9495
1525131455948,1717
1525132193233,9791
1525132447197,10915
1525131767241,9411
1525131865559,10441
1525132275153,10959
1525131546057,1819
1525132275154,10820
1525131365837,1737
1525131374029,1630
1525131898330,9941
1525131324867,1712
1525132086750,9460
1525132643797,10498
1525132799440,9847
1525131439556,6626
1525131300293,3819
1525132283354,10231
1525132152262,9713
1525131406808,1859
1525131660762,9586
1525131488721,1570
1525131750869,9961
1525132307906,9681
1525132938302,9498
1525132504519,9691
1525132799427,9834
1525131365867,11431
1525133028353,9159
1525131513325,1887
1525132373496,10181
1525131292136,1797
1525131521515,1903
1525132185073,9810
1525131374060,13576
1525131865588,10213
1525132045821,9610
1525132594677,9841
1525131300327,3588
1525132553717,9661
1525132029439,10699
1525132864531,10120
1525132692969,10102
1525131390463,1173
1525131496958,1911
1525132127713,9691
1525131365875,10495
1525131496947,8161
1525131906540,9432
1525132774881,10900
1525132971232,9359
1525132692760,9961
1525131316492,1883
1525131382031,1792
1525132234003,10210
1525132365085,10462
1525131906329,9490
1525131496705,4361
1525132496147,9810
1525131488519,1430
1525132831987,9735
1525132831987,9766
1525131742493,9573
1525132070150,9700
1525131291928,1734
1525131586842,1720
1525132184833,9810
1525131955460,10071
1525131398431,4615
1525131480350,1713
1525132127502,9720
1525132135692,9390
1525131349265,1788
1525132725510,9901
1525131463957,2080
1525131996429,10070
1525132389639,9843
1525133217016,8500
1525131463959,1950
1525131537680,1647
1525132324152,9668
1525131586858,2890
1525132619067,9700
1525132029237,10726
1525131414817,1838
1525131644196,10176
1525131398439,4210
1525132938444,9542
1525131324709,3454
1525133151433,9067
1525131750717,9917
1525132389675,9850
1525131431229,8150
1525131578682,3875
1525132840151,9799
1525131808037,9479
1525131578674,5640
1525131898159,9881
1525131914577,10841
1525131332937,1952
1525132111187,9424
1525132275025,11072
1525131308364,1844
1525131324749,3881
1525132594519,9831
1525131341123,1637
1525131578695,3602
1525132275038,10914
1525131423042,1972
1525131554116,1248
1525132766551,10520
1525131914588,10810
1525131521375,1923
1525133053105,8940
1525132193094,9791
1525132504398,9682
1525131947339,11231
1525131611477,10803
1525131980109,9718
1525131791692,9624
1525131881805,9522
1525132602688,9438
1525131455848,1669
1525131324777,7683
1525131439468,2147
1525131488621,2282
1525131513194,3247
1525132733812,10172
1525131709798,9972
1525131406690,1848
1525131365734,1774
1525131357543,2016
1525132045690,9669
1525131423079,4708
1525131988350,10021
1525132094841,9550
1525132881037,9806
1525132881037,9707
1525132184933,9770
1525131480443,1672
1525131365758,4483
1525131316607,1919
1525131660664,9589
1525132864662,10251
1525133118610,10854
1525133118609,10854
1525133151377,9011
1525131496816,1901
1525131898218,9940
1525132930202,9529
1525132381536,11059
1525132447075,11119
1525132447075,10970
1525132250473,11100
1525131300213,1765
1525131513200,1930
1525133118616,10771
1525131537549,2490
1525131349134,1766
1525131447436,1823
1525131488396,1565
1525131578507,1640
1525132192912,9790
1525132233873,10220
1525131349133,7646
1525132184733,9821
1525131480196,8780
1525131652227,9931
1525132217477,9843
1525132184708,9830
1525132192900,10051
1525131472027,1732
1525132422286,10191
1525132938614,9672
1525131414687,3168
1525131529368,1998
1525131816068,9570
1525132340364,10117
1525132692613,9902
1525131324560,1935
1525131439253,2089
1525132504196,9789
1525131553938,4223
1525131553938,1587
1525132651651,9593
1525132496006,9800
1525131988111,9782
1525131709614,10009
1525132610748,9710
1525131308207,1783
1525132881222,9791
1525131332780,1910
1525131496623,1835
1525133151566,9071
1525131291810,3135
1525131349155,4480
1525131553958,8846
1525132602547,9367
1525132659888,12105
1525131472058,5227
1525131545789,1839
1525131979940,9690
1525132160162,9655
1525131807910,9492
1525132209312,9320
1525131431089,1851
1525132922203,9933
1525132922203,9837
1525131340976,1901
1525131865262,10284
1525132127402,9721
1525131373751,3126
1525131340980,3737
1525132135592,9400
1525132324004,9579
1525132995934,9421
1525132152022,9689
1525131406539,1824
1525133151523,9079
1525132717269,9858
1525131611335,10800
1525132602578,9493
1525132561617,9596
1525131504856,2037
1525131521244,7754
1525131324636,12060
1525131767002,9453
1525131521238,1939
1525131554006,8827
1525132504257,9699
1525131455699,1622
1525131939018,10039
1525132250313,11068
1525131422935,2026
1525131390166,1203
1525132094711,9571
1525132340473,10119
1525131513066,1940
1525132422396,10230
1525131709668,10021
1525131644132,10137
1525131750629,9829
1525131750629,9829
1525131799800,9381
1525132995850,9367
1525132889359,9755
1525131701475,9809
1525132643568,10159
1525132406005,9760
1525132766444,10554
1525131283706,5497
1525131529470,1978
1525131390203,2210
1525131816167,9569
1525132307692,9727
1525131758837,9607
1525132004585,11004
1525131570421,1372
1525131980010,9759
1525132651749,9580
1525132733670,10133
1525132045546,9702
1525132840221,9800
1525133225243,8227
1525131398390,1548
1525132209175,9413
1525132733470,10181
1525132832230,9721
1525131570184,5702
1525131897882,9831
1525132127262,9770
1525131561989,2051
1525131775007,9630
1525131947037,11277
1525131987996,9736
1525132291096,9773
1525131734044,10999
1525132233733,10220
1525131553821,1654
1525131668504,9830
1525132078082,9819
1525131422751,1947
1525131439135,2061
1525132561417,9680
1525131430928,1831
1525131652116,9918
1525132840441,9759
1525132717059,9851
1525132717059,9948
1525131308075,1695
1525132241973,9337
1525132069941,9758
1525132774462,10700
1525132996035,9392
1525131398186,1466
1525133061571,9421
1525131504673,2042
1525131955259,10071
1525132135484,9422
1525132676149,10941
1525131897918,9847
1525132610610,9713
1525131529249,2034
1525131938879,10079
1525131332645,6978
1525132430376,9870
1525132094501,9570
1525132889552,9830
1525131545659,1902
1525131660345,9640
1525131611195,11231
1525131496511,1829
1525132422189,10233
1525132430369,9903
1525132151852,9800
1525132495906,9831
1525132643364,10239
1525132659749,12187
1525131512883,1863
1525132651555,9635
1525131529264,5432
1525131406408,1806
1525131537483,1593
1525131365452,1639
1525132766299,10519
1525132881322,9776
1525131422809,6101
1525131390040,1205
1525131660383,9507
1525131865152,10176
1525131586653,1696
1525131283548,1168
1525131414622,1838
1525133233597,8354
1525131316305,1893
1525132832130,9621
1525133045123,9151
1525132151922,9718
1525131291757,1749
1525132643448,10149
1525132405875,9760
1525131299937,1746
1525131955323,10004
1525132971403,9370
1525131521124,1946
1525131570276,6413
1525131947130,11230
1525132070012,9757
1525131455590,1640
1525131758717,9600
1525132250214,11222
1525132561517,9600
1525131373689,1456
1525131938919,10119
1525132889492,9840
1525132725349,9869
1525131799658,9449
1525132094572,9532
1525132381286,10868
1525131381876,1786
1525131390068,4069
1525131537521,2881
1525132463206,9639
1525132774499,10964
1525131341711,1872
1525132152732,9840
1525131579266,1538
1525132160922,9528
1525132848751,11351
1525131661186,9581
1525131390872,1274
1525132832370,9656
1525132382088,10920
1525131546523,8529
1525131448223,1943
1525132881531,9858
1525131521942,1801
1525131530132,6274
1525131415447,1920
1525131546512,1888
1525131472809,1741
1525132799933,9812
1525131440043,2050
1525132046261,9640
1525132693439,10000
1525132496827,9720
1525132627901,10136
1525131538347,1782
1525131866038,10112
1525132938822,9705
1525131284398,2250
1525132242865,9312
1525131988918,9688
1525132595128,9840
1525132889672,9840
1525131292576,1831
1525131456420,3269
1525132226488,9772
1525131702206,9860
1525132079012,9601
1525131349948,2972
1525132996183,9400
1525131513782,5595
1525131382709,1689
1525131325367,1772
1525131562958,1657
1525132922403,9891
1525131554765,1619
1525132275664,10672
1525132275664,10672
1525132848678,11328
1525132472287,9709
1525131317187,1886
1525133037097,9105
1525131374529,1451
1525132521427,10571
1525132619728,9691
1525131423705,1819
1525132152771,9780
1525132545997,9529
1525132873270,9908
1525132873270,9768
1525132971572,9358
1525132382156,10922
1525131505631,2056
1525132455886,9720
1525131292626,3263
1525132521409,10702
1525132300225,9741
1525132521410,10758
1525131317201,12338
1525131767767,9477
1525131825096,9419
1525131546607,1864
1525131571182,2385
1525131407341,1852
1525132578808,9890
1525131374560,1482
1525131710438,9922
1525132259322,9459
1525131988991,9688
1525133241866,8269
1525131358204,1908
1525131325426,4689
1525132283884,10250
1525131489271,1611
1525131742990,9894
1525132128021,9681
1525133037284,9130
1525131292429,14045
1525131317005,1825
1525131415310,1893
1525132455696,9769
1525131407107,7060
1525132472082,9726
1525131431685,1970
1525131652865,9911
1525131579136,1685
1525131333381,1898
1525131489049,1549
1525131390747,1286
1525131398938,1547
1525131808518,9610
1525131448094,1927
1525132422924,10199
1525131530008,3316
1525133070071,9321
1525131587346,1548
1525132594947,9869
1525133004541,9838
1525133274872,8075
1525132554040,9592
1525132988099,9780
1525131415329,6584
1525131456288,1696
1525131489056,6177
1525131325220,1758
1525132300084,9700
1525131341626,3237
1525132185381,9708
1525132422955,10130
1525132938963,9774
1525131325241,8054
1525132594988,9841
1525132676909,11251
1525131857702,10380
1525132037923,9712
1525132889812,9881
1525131325245,9088
1525131538230,1668
1525131865899,10189
1525131611954,10857
1525131390772,10930
1525132808028,10357
1525131358027,1856
1525131300681,3944
1525132373854,10229
1525132652379,10111
1525132799833,9882
1525132046160,9620
1525132078928,9666
1525132078928,9728
1525132922533,9922
1525133151905,8949
1525132897962,9790
1525132283743,10330
1525132693329,10028
1525131464541,2000
1525131497310,8254
1525132619589,9695
1525131513684,4662
1525132382017,10953
1525131431765,1897
1525131497300,1930
1525131317079,4707
1525131349847,1743
1525131554640,1533
1525132013391,9933
1525131366250,1770
1525131407208,1844
1525131423594,1806
1525132259184,9450
1525132644219,10281
1525131808628,9580
1525132455806,9741
1525132652409,10000
1525131915128,10879
1525131652966,9949
1525133037195,9172
1525131317094,2048
1525131571042,1392
1525131710307,9870
1525132897933,9830
1525132545896,9539
1525131505531,2067
1525133250192,8326
1525131824997,9419
1525133258387,8195
1525131480945,2869
1525131530102,1941
1525132996253,9340
1525131374219,1688
1525131382411,12148
1525132447387,11021
1525131857558,10380
1525133266797,8410
1525132988264,9721
1525131587204,1627
1525131914909,10929
1525131431556,2000
1525131497094,1944
1525131349637,1663
1525131374234,5257
1525131374234,8367
1525131923073,9624
1525131300505,4758
1525131865728,10246
1525131857537,10446
1525131865729,10117
1525131333279,1915
1525131562648,7084
1525131554455,1440
1525131570839,6150
1525131521684,1889
1525132127882,9679
1525131513490,1940
1525132594818,9841
1525132643971,10293
1525131587216,6671
1525132209802,9430
1525132422789,10202
1525132455558,9742
1525132676799,11251
1525131570861,1369
1525131824817,9399
1525131341487,1788
1525132873541,9771
1525131898549,9881
1525133037384,9131
1525131456163,1752
1525131382437,15748
1525131398823,1628
1525131398823,6659
1525132095160,9620
1525132496567,9710
1525132676785,11336
1525131300539,6076
1525132471977,9768
1525133004624,9799
1525132299945,9668
1525131488955,1561
1525131357887,1968
1525132717739,9909
1525131300540,3550
1525133119326,10241
1525131398835,1640
1525131333303,10664
1525131505333,2009
1525131742897,9701
1525131325108,1663
1525131439799,2151
1525131587248,14063
1525132898140,9760
1525131472567,1769
1525132996384,9365
1525131357896,8362
1525131480778,1665
1525132152533,9750
1525132545757,9540
1525132381916,10992
1525131538118,1665
1525131513540,11023
1525132873512,9801
1525132922671,9949
1525131751107,9680
1525131710168,9871
1525132889911,9819
1525132185289,9775
1525131357911,15833
1525131423444,1809
1525131497174,3356
1525133102904,10548
1525131374313,2458
1525133070083,9210
1525131464428,3450
1525131300590,4768
1525131800309,9462
1525132283634,10250
1525131652836,9933
1525132242685,9302
1525131407075,1844
1525132373744,10210
1525133160205,9747
1525132644078,10270
1525132693229,10031
1525132259045,9792
1525132259045,9808
1525132799725,9915
1525131702015,9710
1525131914979,10839
1525131849447,9308
1525132553966,9590
1525131546360,1804
1525131906790,9527
1525132242668,9418
1525131366128,1789
1525131661047,9621
1525132046061,9589
1525132848920,11410
1525132332774,10130
1525132832541,9758
1525131513359,3191
1525131316745,1751
1525131431439,12070
1525131873819,9519
1525132422675,10199
1525131931163,9421
1525132365328,10596
1525132168734,9499
1525131808286,9520
1525133070317,9273
1525132332565,10161
1525131611678,10691
1525132381706,11022
1525133103095,10684
1525131947520,11130
1525131349534,1780
1525131587098,1629
1525131472413,10645
1525131341340,1736
1525131914759,10877
1525131955719,10060
1525133283315,8443
1525131562518,5037
1525131488786,5293
1525131488786,5005
1525132947394,9575
1525131439659,2173
1525133299654,8085
1525131824688,9611
1525131824688,9611
1525132602939,9391
1525131742761,9733
1525132890052,9859
1525131456047,4444
1525131537960,1640
1525131349538,4767
1525131554343,1425
1525131447842,1880
1525131980349,9719
1525133119434,10149
1525131472422,1739
1525132545576,9493
1525131382331,1744
1525131505210,2024
1525133004756,9831
1525131333180,1900
1525131570745,1325
1525131365949,1665
1525132095022,9591
1525132324385,9581
1525132455458,9696
1525132873695,9855
1525131324980,1649
1525131382327,6301
1525131423287,1791
1525132209706,9434
1525131800147,9439
1525131308617,5381
1525131537994,2910
1525131906649,9500
1525132365394,10548
1525132619351,9649
1525132381776,10961
1525132988333,9680
1525133037484,9130
1525131464263,1967
1525131546176,1802
1525132185178,9776
1525131292251,3080
1525132496457,9700
1525131751007,9990
1525131898439,9830
1525132054081,9662
1525131300435,4771
1525132799557,9928
1525131701847,9760
