timestamp,latency
1525138411533,12470
1525138411533,12639
1525138411533,12699
1525137469467,9932
1525137256544,9542
1525137363044,10200
1525138051182,11020
1525138239602,12381
1525137150053,10064
1525137240164,9680
1525137715308,11229
1525137961064,10372
1525137494114,11040
1525137158246,9763
1525138354302,10940
1525137993831,13049
1525138083960,10868
1525137977441,10901
1525138116733,11604
1525138280574,10931
1525137133682,9818
1525138108514,12111
1525138059390,10899
1525137600636,10408
1525137231992,9819
1525137125502,9740
1525138247790,10590
1525137453125,10428
1525137420356,10845
1525137739849,10951
1525137666126,10380
1525137682510,10671
1525138149466,10912
1525137322062,10788
1525137723458,11009
1525137289291,10340
1525137936451,14000
1525137592388,10429
1525138378822,11020
1525137502294,10387
1525137387602,10265
1525137698908,11941
1525137428563,10218
1525137690706,10800
1525138190409,11291
1525137633366,10943
1525137576106,11530
1525137862830,12170
1525137903791,10679
1525137821868,11090
1525138419893,10738
1525137608878,10431
1525137920170,10630
1525137240231,9628
1525137248423,10101
1525138149566,10934
1525137772709,10401
1525138370744,10602
1525137395894,10220
1525138296992,11049
1525138329767,12758
1525137854654,12076
1525137182901,9698
1525138051252,10940
1525137469627,9952
1525137477818,10413
1525138239663,12361
1525137346745,11242
1525137109123,9574
1525138305172,10520
1525137100932,9986
1525137895560,10940
1525138002052,11587
1525137543298,11593
1525137674368,10271
1525137526926,10250
1525137985671,11431
1525137191052,9520
1525137330313,9919
1525137657989,10230
1525138272384,12832
1525137535125,11022
1525137322132,10700
1525138182279,11104
1525138182279,11134
1525138346113,12101
1525137223832,10239
1525137559699,10653
1525137461404,10870
1525137780881,11112
1525138182280,11062
1525137625238,10561
1525137076382,2043
1525138084082,10869
1525138141424,11310
1525137854699,12051
1525138280692,10980
1525138239732,12360
1525137510626,10359
1525137477866,10378
1525137666276,10430
1525137428725,10380
1525138387175,10803
1525137895679,10936
1525137354996,11023
1525137354996,11152
1525138313443,11432
1525138346211,12149
1525138297062,10960
1525137690878,10850
1525138149605,10852
1525137576176,11560
1525137174782,10008
1525138165997,13298
1525137379526,10159
1525137846479,10630
1525138174160,13908
1525138174160,14017
1525137854668,12206
1525137912013,11651
1525137641677,12031
1525137682638,10499
1525137879241,10339
1525138190549,11102
1525137109194,9644
1525137387724,10259
1525138108632,12109
1525137354954,11207
1525138133214,11499
1525137207503,10067
1525137739975,10858
1525137592537,10482
1525137977561,10829
1525138141382,11267
1525137141975,9532
1525137322194,10601
1525138354382,10980
1525137281243,10079
1525137363163,10259
1525137420504,10767
1525137780950,11002
1525137780950,11371
1525137887440,10910
1525137625386,10270
1525137994031,13099
1525138256181,11108
1525138329907,12742
1525137223974,10251
1525137944874,11263
1525137944874,11255
1525138002212,11469
1525138452798,10343
1525137862950,12210
1525137862950,12041
1525137527086,10261
1525137330476,10011
1525137592608,10432
1525137789219,10490
1525138403645,15533
1525137920290,10629
1525137273133,11461
1525137461544,10890
1525138100542,12206
1525137191215,9443
1525138002210,11497
1525138379065,11063
1525137469750,10015
1525138092327,12288
1525138166055,13116
1525137871160,11980
1525137240376,9615
1525137346879,11225
1525137281341,10108
1525138100521,12185
1525137248574,10091
1525137666357,10440
1525137543435,11579
1525137658126,10290
1525137494274,11160
1525138116885,11683
1525137625346,10549
1525138002180,11647
1525138354462,10941
1525137871109,11770
1525137568007,11461
1525137568007,11321
1525137379595,10081
1525138280733,10962
1525137985823,11393
1525138338052,12900
1525137133846,9811
1525137428753,10838
1525137600796,10489
1525137502492,10426
1525137674512,10254
1525137854742,11935
1525137420575,10681
1525137436959,10240
1525137395994,10179
1525137125663,9738
1525137821969,11041
1525137699176,11929
1525137289573,10339
1525137813868,11060
1525137682797,10501
1525138051432,10900
1525137772909,10421
1525137953128,10803
1525137944939,11168
1525137641837,12120
1525138420095,10811
1525137461615,10801
1525138338173,12820
1525138059623,11498
1525138305403,10651
1525137125742,9751
1525137437035,10260
1525137437035,10080
1525137437035,10260
1525137592676,10421
1525137363314,10330
1525137494385,11169
1525138141543,11281
1525137535347,11111
1525138411884,12230
1525138100584,12188
1525138272620,12790
1525137781109,11110
1525137609077,10471
1525137846640,10619
1525138084177,10845
1525138092374,12335
1525138387280,10785
1525138346335,12233
1525138395485,12901
1525137183053,9780
1525137535304,11148
1525137912130,11608
1525137256781,9579
1525137764677,11967
1525137674567,10169
1525138403652,15419
1525137142103,9535
1525137690960,12452
1525137101144,10423
1525138116943,11578
1525137658199,10361
1525137977680,10809
1525137387864,10276
1525138190669,11092
1525138190768,11032
1525138321842,11639
1525137953192,11005
1525137953192,10785
1525138100662,12070
1525138141623,11320
1525137625507,10221
1525137764769,11909
1525137764769,11830
1525137133992,9781
1525137281452,10080
1525137379754,10151
1525138067902,10959
1525138239932,12491
1525138239932,12350
1525137420715,10740
1525138272702,12988
1525137945021,11179
1525138321826,11784
1525137224117,10154
1525137248693,10101
1525137994171,13160
1525137912249,11620
1525137101242,10451
1525138379182,11100
1525137273274,11449
1525138313642,11118
1525137396153,10197
1525138149805,10681
1525138403753,15399
1525137838478,10242
1525138026893,11912
1525138026893,11710
1525138084242,10869
1525137445255,10598
1525137445255,10650
1525137445255,10518
1525137404293,10343
1525137404293,10219
1525138370963,10820
1525137199492,9708
1525137822089,11039
1525137158534,9782
1525137568128,11283
1525138330012,12728
1525137478024,10460
1525137174924,9992
1525138166175,13397
1525138166175,13117
1525137789339,10465
1525137895837,10977
1525137781148,11571
1525137674652,10173
1525138149764,10872
1525138248073,10662
1525137502621,10435
1525137813909,11021
1525137232284,9889
1525137109404,9588
1525138067853,10957
1525137322392,10618
1525137183203,9792
1525137207779,10217
1525138117105,11623
1525138174448,13641
1525137773036,10478
1525138436592,11538
1525138436592,11454
1525137895911,10811
1525138346491,12208
1525138371065,10862
1525137461748,10813
1525137617406,11177
1525137273336,11272
1525137379838,10082
1525137224185,10063
1525137142264,9539
1525137592817,10479
1525137994231,13060
1525137535487,11030
1525137887731,11041
1525137969651,10750
1525137601012,10645
1525137887729,11039
1525138010611,10854
1525138010611,10854
1525137076675,2120
1525137347015,11183
1525138387412,10799
1525138256341,11101
1525138395603,12797
1525138297302,10999
1525138248152,10700
1525137191372,9397
1525137330634,9949
1525138002370,11195
1525137494484,11128
1525138354631,10850
1525138330053,12602
1525137871320,11780
1525137240535,9633
1525137469906,10019
1525137838552,10317
1525138133445,11099
1525137502684,10379
1525138182600,10942
1525138338253,12800
1525137428953,10398
1525137445336,10391
1525138092493,12393
1525137355303,10709
1525137347108,11145
1525137658408,10250
1525137469985,9960
1525137109543,9537
1525137666607,10509
1525137822249,11071
1525137510947,10371
1525138117172,11566
1525137101354,10561
1525137977893,10810
1525137289774,10380
1525137322542,10649
1525137838630,10319
1525138297402,10980
1525137388074,10250
1525137617447,11149
1525138027042,11712
1525138346533,12130
1525138141734,11280
1525137281584,10151
1525138387503,10810
1525137945140,11220
1525138190892,11075
1525137699382,12055
1525137953330,10650
1525138223662,12631
1525138264623,11983
1525137699337,12010
1525137814030,11022
1525137854984,11753
1525137076746,6936
1525137232395,10002
1525137355275,10681
1525137920513,10693
1525137175056,9983
1525138240003,12342
1525137568287,11362
1525137404435,10320
1525138264584,12113
1525137682967,10589
1525138084365,10833
1525137994351,13111
1525137633897,11289
1525138264693,12053
1525137846889,10731
1525138248312,10831
1525137191531,9426
1525137658468,10240
1525138117244,11531
1525137199731,9811
1525138051711,11030
1525137240692,9630
1525137511027,10571
1525137429117,10280
1525137601138,10653
1525137838710,10331
1525138338413,12880
1525137937011,14491
1525137494595,11101
1525138084443,10749
1525138403934,15429
1525137764930,11912
1525137134153,9940
1525138403933,15470
1525137887810,10949
1525137609306,10619
1525137773144,10515
1525137896030,10809
1525138379333,11091
1525137437265,9989
1525137248853,10070
1525138002521,11221
1525138043482,11591
1525138043482,11049
1525138092613,12435
1525137224281,10027
1525138313801,11275
1525137404506,10192
1525138305612,10677
1525137207903,10212
1525137633877,11336
1525137920593,10694
1525137699497,12050
1525138027180,11779
1525138141874,11262
1525137420964,10749
1525138150067,10692
1525137781419,11380
1525138272949,12912
1525137535661,11096
1525137535661,11092
1525137347245,11151
1525138338492,12841
1525137076911,7731
1525137322666,10502
1525137666727,10470
1525137388214,10310
1525137552059,10091
1525137912510,11688
1525137830590,10621
1525137830590,10570
1525137560249,10653
1525137953471,10640
1525138436772,11369
1525137191602,9380
1525138444963,10898
1525137494706,11130
1525138330273,12577
1525137674928,10230
1525137871543,11894
1525137101496,10550
1525138412204,12241
1525138412204,12491
1525138412204,12450
1525138412204,12381
1525137150650,10038
1525137404603,10288
1525137502907,10422
1525137625738,10271
1525138264720,11929
1525138371223,10871
1525137461894,10769
1525137183364,9882
1525137142414,9530
1525137764998,11626
1525137764999,11740
1525137764999,11819
1525138256542,11121
1525138322051,11619
1525138174599,13791
1525137789599,10662
1525137756817,12138
1525138305674,10662
1525137379993,10080
1525137887889,10950
1525138190989,11171
1525138092785,12504
1525138354932,11057
1525137945321,11250
1525137134311,9887
1525137994472,13081
1525137273574,11360
1525138207479,11679
1525137634018,11341
1525137683168,10569
1525138141945,11222
1525138371322,10830
1525138182909,10933
1525137289972,10551
1525137249012,9991
1525138051832,11019
1525138117351,11450
1525137617660,11052
1525137183482,9850
1525137388283,10219
1525137756918,12169
1525137822449,11048
1525138297582,10994
1525137109757,9614
1525138035443,12350
1525137355463,10711
1525137281733,10139
1525137822413,11163
1525138002632,11221
1525137429187,10350
1525138240215,11882
1525137199814,9811
1525137969861,10960
1525137232585,10051
1525137978052,10771
1525137175242,9949
1525137289932,10537
1525137593024,10528
1525137969862,10961
1525138035392,12390
1525137773254,10446
1525137937090,14489
1525137920732,10682
1525137658588,10291
1525137396433,10128
1525137896153,10851
1525138248392,10731
1525138445007,10823
1525137158944,9777
1525137306404,11071
1525137658668,10258
1525137609507,10655
1525137732387,11162
1525138314042,11425
1525137928997,12493
1525138363196,10650
1525137503017,10422
1525138092862,12520
1525138215740,11521
1525137494826,11131
1525138256703,11142
1525137920801,10631
1525137969981,11080
1525137945406,11193
1525138305830,10490
1525137978170,10810
1525138084651,10838
1525137134393,9900
1525137109822,9678
1525137191741,9356
1525137380154,10089
1525137257277,9755
1525137257277,9634
1525137814322,10952
1525138191149,11089
1525137912590,11890
1525137625867,10289
1525138043661,11019
1525137150723,10041
1525138436883,11381
1525138240281,11871
1525138354973,10981
1525137953542,10620
1525137462026,10790
1525138002691,11160
1525137781528,11116
1525137281814,10138
1525138379524,11040
1525138191110,11212
1525137822488,10969
1525137232665,10270
1525137871639,11667
1525137601297,10631
1525138273034,12938
1525138248461,10721
1525137355623,10688
1525137150823,10061
1525137552227,10027
1525137920870,10598
1525137937253,14433
1525138166654,13386
1525137437544,10000
1525137355624,10760
1525137273711,11416
1525138035583,12261
1525137208181,10220
1525137322867,10634
1525137208183,10410
1525137347453,11199
1525137699698,11988
1525137765235,11386
1525138051952,11139
1525138043761,11118
1525137175361,9999
1525137609546,10549
1525137732429,11109
1525138117461,11392
1525137789761,10680
1525137617728,11052
1525137847109,10839
1525137429326,10388
1525138174809,13864
1525137871682,11872
1525137625947,10299
1525137724248,11010
1525138371393,10701
1525137814360,10872
1525138363214,10610
1525138248523,10780
1525137994671,13209
1525137396645,10191
1525137494946,11050
1525138256822,11257
1525137249192,10025
1525138346942,11804
1525138355133,11019
1525138019232,10668
1525137142703,9500
1525138305983,10518
1525137355702,10629
1525138092963,12542
1525138199457,10853
1525138142112,11070
1525137273782,11329
1525138240423,11942
1525137929143,12519
1525138076586,11164
1525138109354,12370
1525138191273,11075
1525137576887,11471
1525137658807,10240
1525137978291,10730
1525137838991,10221
1525137601418,10500
1525137363844,10192
1525137527686,10320
1525137527686,10401
1525137314692,10752
1525137372037,10492
1525137372037,10492
1525138002831,11192
1525138109328,12466
1525138109328,12704
1525137109894,9462
1525137806218,10689
1525137806218,10829
1525137806218,10949
1525137806218,10957
1525137798030,11983
1525137912711,11771
1525137576839,11532
1525138174878,13784
1525137159052,9701
1525137200012,9868
1525137388425,10280
1525137699737,12179
1525137290134,10601
1525138330501,12650
1525137232788,10115
1525137773468,10551
1525137077141,1951
1525137429395,9711
1525138437004,11380
1525137183642,9939
1525138076558,11241
1525138150285,10873
1525137388517,10220
1525138338803,12911
1525137773550,10561
1525137470445,10100
1525137847269,10860
1525138052070,11257
1525137298412,10446
1525138002912,11111
1525137667047,10349
1525138035681,12240
1525137077228,8005
1525137953762,10702
1525138437113,11370
1525137830911,10692
1525138117603,11434
1525137093622,24225
1525137363954,10170
1525137142775,9492
1525137626111,10326
1525137372145,10452
1525137576956,11411
1525137593331,10494
1525137208312,10250
1525137323005,10631
1525138240491,11831
1525137880050,10445
1525137880050,10445
1525137568757,11271
1525137986547,11836
1525137462266,10849
1525137257408,9654
1525138084819,10877
1525137798090,11988
1525138330581,12609
1525137462214,10869
1525138445266,10818
1525137855431,12059
1525138199512,10862
1525137191883,9340
1525137732547,11111
1525138387933,10688
1525138207709,11849
1525137421256,10613
1525137830850,10752
1525137314774,10833
1525137970140,11139
1525137560537,10771
1525137437654,10108
1525137937374,14393
1525137150933,9987
1525137757149,12161
1525137994715,13224
1525137232855,10322
1525137724368,11090
1525138248651,10520
1525137134553,9981
1525138215882,11625
1525137200093,9809
1525137634261,11292
1525137503269,10454
1525137839149,10240
1525138355252,11100
1525138412594,11985
1525138142263,11061
1525138084923,10862
1525137544226,11624
1525137134632,9980
1525137994791,13179
1525137757220,12402
1525138076734,11119
1525137937443,14383
1525137200179,9826
1525137732668,11111
1525137101882,10936
1525138117674,11432
1525137855541,12091
1525137552438,10082
1525137093692,15750
1525137093692,15747
1525138207791,11819
1525137781769,11270
1525138445333,10828
1525137814539,10849
1525138109463,12318
1525137945611,11301
1525137544195,11559
1525137290254,10602
1525137273866,11250
1525137347596,11230
1525138166815,13334
1525138248735,10524
1525138248735,10345
1525137159182,9788
1525137101843,11201
1525138273281,12990
1525137183762,9919
1525137429526,9751
1525137560607,10701
1525137077269,8072
1525137437715,10039
1525138191370,11051
1525137634326,11578
1525138043921,11144
1525138371593,10649
1525137331303,10151
1525138273392,13100
1525137388644,10069
1525137986671,11691
1525137429606,9831
1525138027625,12153
1525138404464,15360
1525137880169,10550
1525137609827,10650
1525137765475,11546
1525138052192,11139
1525137077358,7922
1525137183852,9880
1525137773669,10548
1525137839230,10292
1525137978492,10702
1525138224231,12960
1525138363501,10570
1525138216042,11673
1525137077314,8111
1525137208384,10082
1525137232962,10138
1525137470534,10047
1525137323073,10619
1525137372224,10371
1525137495106,11049
1525137249353,10046
1525137257545,9593
1525137658947,10219
1525138297945,11173
1525138019392,10786
1525137151055,10029
1525137724487,11020
1525138101340,12376
1525137314903,10829
1525137364054,10200
1525138093123,12578
1525137560666,10620
1525137945695,11273
1525138330693,12610
1525137781852,11223
1525137822810,10965
1525137798238,11900
1525138281542,11018
1525137077332,7930
1525137331280,10137
1525137347665,11191
1525138060379,10937
1525137298527,10561
1525138224201,13050
1525137593426,10448
1525137970260,10970
1525138166856,13478
1525138306122,10541
1525137110105,9673
1525137306713,10700
1525137650772,10342
1525138035794,12234
1525138085043,10860
1525138142386,11114
1525137372327,10354
1525138363574,10639
1525137593513,10387
1525137159334,9710
1525138175157,13222
1525137134762,9948
1525137970341,10910
1525138175160,13376
1525138175160,13295
1525137904801,10620
1525137585339,11264
1525137757368,12140
1525137077426,7950
1525138027705,12092
1525137527986,10358
1525138060474,11031
1525138207911,11861
1525137290416,10643
1525137536179,11453
1525137536179,11214
1525138109604,12342
1525137298623,10657
1525137568947,11460
1525137470654,10096
1525137519802,10546
1525138044083,11129
1525138093201,12463
1525137667209,10292
1525137306754,10901
1525137437824,10078
1525137732748,11110
1525138052233,11021
1525137601677,10509
1525137396865,10325
1525137601676,10508
1525138388112,10859
1525137847430,10820
1525137659015,10128
1525137142924,9478
1525137527946,10318
1525137323144,10609
1525137667205,10369
1525137544345,11500
1525137347733,11139
1525138281603,11080
1525137618078,11111
1525138338947,12932
1525137077396,8191
1525137855639,12189
1525138199691,10892
1525138363533,10721
1525137831060,10691
1525137421465,10761
1525137462425,10788
1525137192092,9351
1525137364123,10129
1525137249504,10129
1525138109683,12290
1525137110241,9790
1525138167025,13427
1525137495264,11009
1525138216181,11690
1525137134823,9850
1525137233125,10169
1525137986792,11690
1525137274091,11239
1525138355452,10960
1525137159405,9933
1525137151214,10050
1525138027772,12010
1525138224353,12962
1525138298081,11199
1525137200371,9876
1525137650936,10435
1525138306274,10572
1525138330852,12611
1525137798397,11839
1525138281702,11121
1525137970422,10880
1525138035952,12270
1525137880270,10468
1525138412754,12037
1525137093831,10128
1525137183945,9813
1525137315023,10831
1525137446095,10429
1525137396936,10322
1525137855680,11989
1525137609947,10612
1525137831132,10603
1525137822939,10979
1525138191559,11121
1525137143003,9481
1525137347805,11089
1525137814740,11010
1525138363703,10630
1525137569066,11458
1525138101552,12350
1525138191670,11072
1525137274151,11459
1525137847590,10767
1525137708323,12593
1525137421614,10778
1525137642785,12229
1525137642785,12281
1525137650977,10476
1525137962278,10445
1525138052391,11060
1525138265404,12311
1525137552678,9982
1525138208060,11730
1525137528106,10338
1525138068797,10872
1525137159473,9691
1525137470773,10146
1525137511734,10466
1525137708347,12619
1525138339109,12877
1525137364274,10278
1525137995061,13291
1525138437423,11560
1525137102136,11133
1525137945910,11300
1525138142508,11085
1525137184062,9850
1525138076972,11121
1525137388804,10069
1525137503488,10442
1525137331467,10272
1525137265933,9712
1525137323287,10623
1525137601818,10501
1525137839390,10334
1525138199810,10900
1525138445573,10869
1525137626398,10399
1525138175238,13043
1525137724689,11181
1525137405215,10298
1525138404623,15394
1525137257754,9596
1525138093321,12395
1525138101513,12430
1525137659158,10151
1525137192223,9322
1525137577237,11371
1525138273550,13137
1525138388233,10901
1525138437494,11471
1525137315173,10768
1525137839469,10277
1525137397093,10329
1525137675629,10220
1525137290594,10411
1525137831273,10510
1525137110373,9441
1525138093434,12283
1525138199930,10821
1525137143151,9469
1525137347944,11067
1525138331001,12576
1525138273632,12981
1525137102192,11189
1525138265442,12250
1525138249061,10449
1525137732988,11000
1525138355553,10990
1525137618301,11064
1525137462655,10782
1525137511807,10359
1525137667447,10208
1525137905011,10631
1525137503556,10385
1525138085202,10860
1525137421639,10736
1525137446215,10386
1525138371923,10769
1525137814858,11089
1525138412883,11908
1525138412883,12069
1525137823049,10970
1525137593667,10391
1525137298766,10553
1525138036037,12235
1525137249613,10139
1525138027842,11870
1525137610077,10601
1525137151322,10008
1525137266012,9708
1525137642836,12278
1525138044242,11171
1525138224463,12953
1525137331544,10140
1525137470886,10121
1525137257892,9590
1525137831339,10460
1525137528226,10390
1525137888681,11072
1525137298863,10541
1525138331071,12608
1525137585569,11021
1525137577376,11667
1525138437565,11432
1525137315242,10758
1525137601977,10499
1525138142624,11021
1525137159602,9698
1525138224546,13005
1525137192373,9320
1525137429936,9822
1525137995192,12942
1525137995192,13101
1525138068901,10976
1525138044341,11197
1525137446335,10429
1525137200572,10010
1525138273711,12791
1525138273711,12950
1525137724808,11150
1525138109842,12410
1525137134976,9923
1525137216899,9667
1525137233284,10170
1525138404754,15419
1525137888651,11060
1525137970571,10820
1525138167188,13509
1525137757570,12141
1525138445724,10882
1525137708418,12519
1525137708418,12561
1525138027911,11858
1525137405323,10331
1525137724807,11090
1525137651098,10431
1525138036126,12203
1525138388354,10902
1525137642908,12200
1525137274263,11261
1525137544604,11549
1525138281865,11143
1525137388956,10183
1525137208733,10028
1525137806739,10514
1525138060691,11130
1525138208142,11651
1525137323495,10530
1525138085362,10900
1525138200050,10860
1525137634798,11800
1525137667566,10258
1525137233383,10106
1525138134517,10751
1525138265592,12331
1525138454014,10023
1525137413612,10853
1525137217002,9697
1525137962465,10552
1525137552870,10054
1525137577446,11340
1525137389033,10139
1525137315315,10712
1525137397235,10362
1525137839610,10350
1525137167863,9969
1525138216422,11720
1525138388463,10890
1525137151483,10100
1525137266172,9708
1525137143295,9449
1525137102333,11181
1525137249732,10191
1525137364416,10141
1525137880519,10279
1525137569216,11410
1525137823171,10971
1525138306524,10702
1525138093533,12180
1525138404824,15372
1525138355672,10889
1525137593818,10379
1525137716698,11037
1525138191809,10969
1525137503696,10361
1525137798621,11981
1525138085321,10939
1525137184222,9879
1525137290712,10460
1525137716777,11091
1525138224689,12869
1525137307174,11080
1525137634857,11739
1525138437683,11390
1525138101813,12529
1525137208872,9969
1525137471023,10190
1525137823267,10950
1525138314812,11157
1525138175549,12830
1525137258033,9610
1525137364532,10189
1525138257443,11292
1525137651257,10480
1525138257442,11291
1525138331172,12627
1525137831480,10480
1525138028091,11770
1525137921590,10513
1525137806899,10572
1525138077231,11137
1525137430074,9789
1525137978930,10899
1525137348103,11040
1525137806861,10637
1525138445843,10879
1525137544716,11517
1525138060811,11209
1525137200651,9949
1525138134552,10787
1525138363933,10802
1525138069023,11050
1525137724932,11053
1525137937920,13810
1525137520138,10371
1525138388505,10822
1525138052633,11149
1525138142725,10929
1525137888790,11111
1525138314760,11161
1525137585687,10829
1525137585687,10980
1525137815059,11059
1525138036241,12119
1525137135132,9928
1525137438235,10011
1525138445943,10860
1525137249894,10069
1525137880681,10320
1525137602147,10515
1525137200747,9902
1525138306682,10745
1525137077864,8421
1525137077871,8212
1525138306684,10723
1525137528425,10379
1525137675876,10259
1525137217134,9630
1525137135213,9940
1525137110642,9498
1525137167984,10088
1525137258097,9523
1525138044536,11225
1525137266293,9749
1525138404963,15510
1525137553010,10114
1525137667699,10251
1525137405564,10451
1525138364012,10659
1525137643127,12189
1525137749621,10678
1525137643086,12230
1525137446467,10412
1525138110037,12405
1525138142805,11759
1525137790528,10525
1525137569346,11458
1525137856070,12015
1525137233482,10090
1525137331787,10242
1525137184332,9759
1525137692228,10401
1525138101853,12490
1525137118803,9680
1525137241681,10035
1525137421908,10754
1525137479253,10856
1525138019933,10653
1525137192531,9328
1525137397333,10350
1525137421905,10900
1525137159764,9710
1525137978970,10780
1525137503836,10421
1525137700437,12492
1525137077853,8659
1525137348184,11001
1525137733207,11100
1525137274463,11331
1525137749591,10648
1525138200240,10851
1525137798829,11990
1525137503906,10331
1525138028203,11731
1525137807009,10676
1525138069181,10970
1525137561274,11008
1525137561274,11077
1525137569466,11416
1525137913535,11674
1525137700539,12353
1525137077936,8718
1525137200818,9906
1525137979070,10800
1525137209013,10064
1525138249381,10399
1525137077942,8759
1525137782461,11710
1525137782461,11601
1525138020025,10648
1525137938107,13815
1525137938107,13747
1525138445984,10751
1525137241783,9791
1525137577660,11373
1525137725118,11091
1525137880759,10319
1525137888951,11270
1525137077945,8763
1525137282749,10246
1525137438395,10029
1525137553077,10061
1525137651380,10343
1525137594036,10481
1525137675958,10280
1525137815183,11024
1525138134672,10748
1525137888909,11228
1525137471105,10121
1525138069141,10967
1525138077332,11158
1525137421965,10601
1525137921671,10541
1525137389196,10223
1525138331293,12510
1525137970822,10986
1525138257562,11341
1525137995392,12910
1525137995392,13021
1525138273950,12541
1525137143442,9450
1525137102483,11261
1525138216581,11762
1525137618578,11110
1525137856149,12094
1525138413194,11750
1525137290906,10453
1525137446624,10410
1525137135333,9909
1525137282784,10170
1525138249462,10421
1525138355952,11049
1525137233642,10189
1525137315564,10871
1525137266412,9631
1525137315562,10758
1525137078003,8580
1525137536756,11308
1525137405684,10451
1525137192693,9329
1525137995513,12971
1525137364734,10317
1525137471224,10059
1525137798901,11902
1525137348344,11000
1525138274031,12440
1525137430215,9930
1525138396885,13002
1525137323713,10510
1525138061002,11031
1525138208470,11646
1525137528526,10410
1525137831620,10458
1525138314973,11280
1525137397448,10315
1525138175708,12974
1525137118925,9731
1525137749703,10760
1525137692377,10410
1525137987293,12071
1525138405063,15250
1525137307345,11051
1525137389265,10129
1525138142923,10949
1525138110153,12390
1525137422046,10680
1525137463006,10685
1525137495775,11039
1525137921749,10499
1525137618646,11040
1525138355913,11011
1525137823440,10880
1525138454217,10032
1525137282854,10143
1525137323812,10609
1525137545000,11585
1525137815339,11030
1525137520417,10563
1525138011945,10303
1525137463075,10691
1525137970980,10903
1525138126650,10535
1525138331454,12552
1525137717027,11207
1525138126649,10535
1525138421564,11067
1525138069304,11011
1525138200380,10790
1525138298685,11103
1525138298685,11223
1525137487659,11785
1525137143603,9450
1525137913660,11709
1525137667897,10260
1525137979192,10761
1525137438514,10078
1525138077483,11076
1525138396974,13081
1525138364202,10624
1525137807119,10480
1525138257681,11297
1525137258243,9550
1525137512195,10351
1525137430285,9929
1525137291022,10530
1525137602306,10444
1525137733379,11111
1525137110793,9551
1525137544960,11611
1525137168143,10109
1525138077442,11190
1525137995551,12846
1525137561375,10970
1525137766172,11142
1525137700639,12313
1525138364174,10821
1525138437903,11385
1525137946391,11242
1525138134793,10740
1525138175858,13139
1525137389413,10195
1525138143089,10947
1525138134902,10811
1525137233765,10153
1525137946472,11122
1525138061162,11031
1525137454955,10310
1525137602427,10483
1525138405223,15371
1525138290531,11026
1525137201012,9960
1525137766270,11201
1525137921910,10480
1525137110904,9550
1525137291132,10507
1525138306923,10839
1525137692533,10437
1525137749878,10660
1525137356614,9869
1525137151811,10197
1525137717067,11130
1525137192770,9288
1525137209154,10011
1525137504066,10412
1525137708878,12187
1525137708878,12187
1525137987402,12078
1525137315663,10698
1525137184586,9804
1525138241373,11811
1525138028355,11812
1525137676121,10299
1525137495895,11121
1525137135446,9944
1525137250133,10197
1525137889110,11290
1525137119064,9660
1525137217373,9594
1525137815378,11069
1525138364234,10582
1525138413387,11835
1525137749847,10820
1525137798999,12000
1525137274784,11422
1525137282983,10090
1525137807279,10570
1525137094563,16381
1525138405303,15250
1525137512358,10432
1525137512358,10786
1525137594281,10525
1525137618857,11038
1525138061231,11220
1525137078182,8992
1525137102762,11441
1525138110392,12516
1525137880994,10314
1525138249661,10452
1525137930144,12923
1525138126781,10386
1525137340343,10392
1525138241441,11770
1525138241441,11689
1525137151922,10168
1525137315764,10641
1525138438053,11388
1525138241444,11849
1525137676209,10232
1525138200489,10780
1525137135544,9881
1525137913780,11792
1525137422265,10741
1525137651638,10321
1525138061232,11029
1525137979312,10720
1525137553288,10071
1525137708938,12169
1525137643407,12239
1525137872779,11519
1525137168263,10158
1525137938315,13413
1525137209222,10118
1525137504131,10357
1525137569676,11530
1525137569676,11405
1525137471375,10127
1525138446236,10730
1525137405834,10480
1525138069404,11042
1525137536916,11258
1525137741720,10972
1525137258385,9532
1525137307542,11010
1525137930143,12912
1525137561497,10950
1525137971102,10892
1525138315142,11380
1525137545116,11560
1525137577884,11537
1525137667997,10230
1525137364894,10257
1525137856406,12058
1525137856406,12195
1525137438623,10060
1525138077583,11118
1525137201052,9837
1525137430424,9920
1525138020241,10798
1525137348504,11001
1525137618922,11102
1525137250274,10230
1525137463264,10757
1525137799150,11792
1525137405921,10416
1525138298871,11130
1525137332201,10348
1525137324008,10615
1525138175997,13071
1525137274864,11352
1525137274865,11663
1525138110432,12437
1525137242101,9817
1525137872891,11631
1525137471485,10081
1525137119225,9682
1525137496063,11081
1525137504255,10320
1525137168382,10136
1525137733578,11110
1525138143185,10882
1525138421714,11217
1525137307585,11172
1525138364382,10501
1525138290650,11029
1525137921989,10459
1525137987521,12120
1525137586117,10661
1525138274271,12601
1525137192913,9271
1525137913822,11702
1525137143763,9452
1525137291222,10440
1525137430484,9909
1525137184722,9798
1525138429893,11399
1525138429891,11397
1525137356753,9874
1525138028501,11890
1525137520606,10475
1525137520607,10430
1525137692626,10419
1525137233885,10202
1525137635287,11610
1525137725399,11052
1525137778729,11171
1525137131553,9739
1525137434657,10089
1525137590307,10990
1525137336365,10430
1525137885221,10978
1525137655846,10418
1525138343992,12820
1525137811519,10770
1525137516597,11337
1525137188915,9564
1525137909820,11660
1525137926200,11289
1525138360352,10599
1525138237481,13128
