timestamp,latency
1525140205630,10609
1525140205630,10731
1525139304497,11432
1525140000828,16713
1525138927629,3208
1525140041790,14603
1525140484131,10242
1525140000827,17123
1525140164645,11367
1525140271141,16179
1525140279333,16372
1525140312102,17202
1525140312102,16903
1525140385831,12221
1525139279928,12544
1525140140087,11699
1525139730487,16936
1525139107842,16440
1525139607611,11316
1525139943472,10927
1525139845195,11741
1525139689551,10650
1525139124292,11109
1525140459613,10992
1525139902532,11059
1525140295770,16437
1525139959874,11165
1525138968688,10388
1525140000832,16493
1525139845191,11897
1525139058796,16533
1525139075182,22460
1525139288147,12812
1525139730521,17041
1525140148319,11281
1525139910744,10921
1525140369480,13120
1525139853393,11619
1525140435022,11667
1525139968084,14349
1525139091553,12963
1525139738708,16121
1525140353103,13373
1525139239005,14989
1525138935902,3999
1525139411047,10817
1525140476022,10208
1525139091551,12961
1525139320936,11331
1525139558509,12007
1525139558509,11969
1525139787873,13322
1525139779682,14637
1525140082787,12600
1525139370097,10908
1525139886203,11237
1525138903115,2674
1525139878013,11328
1525140033658,14604
1525139025989,15680
1525139296376,11839
1525139025991,13201
1525139615870,10881
1525139361916,10970
1525139140734,23191
1525139140734,16732
1525139599481,11613
1525139697782,12433
1525139976307,16267
1525140402320,12059
1525140402321,12178
1525140123790,11780
1525140123790,11752
1525140492436,10825
1525140492436,10504
1525140492436,10304
1525139779722,14641
1525139779722,14677
1525139779722,14531
1525140492437,10056
1525138960571,11389
1525139804302,13275
1525140328598,16496
1525140328598,16496
1525139026101,10470
1525139607693,11398
1525139746950,15955
1525140435099,11744
1525140435098,11447
1525140451482,11171
1525140451482,11276
1525139435657,15519
1525139796103,13590
1525140181149,11209
1525140394142,11549
1525140467847,10707
1525138903214,1881
1525139550359,12129
1525140058271,15004
1525139501200,14239
1525140058267,15040
1525140213899,10800
1525138911398,2582
1525139452058,16401
1525139681430,10679
1525139984528,16340
1525139460249,16341
1525139107997,14355
1525139493029,16130
1525139493029,16092
1525139730601,17051
1525139583139,11899
1525139583139,11899
1525139951783,10640
1525140467902,10747
1525138952340,14986
1525139419306,10679
1525138935953,3279
1525139665081,10592
1525139968188,14236
1525139075211,17626
1525140459680,10839
1525140082868,12677
1525139558590,12002
1525139116223,10719
1525139738806,16124
1525139214524,15502
1525139853512,11530
1525139443908,17130
1525139640520,10987
1525139747017,16496
1525139747017,16416
1525140369620,13177
1525140312281,16511
1525140222170,10982
1525140426951,11738
1525138936047,3263
1525139984604,16520
1525140148440,11282
1525139099882,10669
1525139681500,10640
1525139730642,17092
1525139599582,11362
1525139607774,11602
1525139927253,10397
1525140402380,12236
1525139943633,10969
1525139321056,11419
1525140254962,16180
1525138952412,16510
1525140361459,13100
1525138993371,13991
1525139452128,16309
1525139960040,11186
1525139902693,10979
1525140386043,12351
1525139976418,16217
1525139001552,13109
1525139542250,12179
1525139419379,10542
1525139362037,11051
1525139689726,10692
1525139910905,11082
1525139910903,10970
1525139075264,18117
1525139828981,12309
1525139951857,10595
1525139788022,13270
1525140107507,12640
1525139222786,13720
1525139673353,10401
1525140156687,11539
1525139312905,11598
1525139665153,10534
1525139116296,10358
1525138911539,25625
1525139443988,17172
1525140484352,10330
1525139296536,11881
1525140189448,11101
1525139140894,15429
1525138936094,6499
1525140361522,13101
1525140189488,11020
1525139058969,14759
1525139058969,17167
1525139231015,12528
1525138927894,6874
1525140295993,16343
1525139435819,15528
1525140386109,12149
1525139943713,11011
1525139796262,13550
1525140508964,8853
1525140369704,13123
1525140459822,10719
1525139968308,14246
1525138936067,10544
1525139075330,14351
1525140164908,11307
1525139681609,10600
1525139124555,10822
1525139755330,16524
1525139018100,10441
1525138977140,11788
1525139853634,11490
1525140197720,11300
1525139231055,14131
1525140181342,11104
1525140181342,11245
1525139665221,10481
1525139829081,12368
1525139050861,15770
1525139403094,10498
1525139722587,17225
1525139992927,16620
1525139829083,12370
1525140123998,11648
1525139992919,17518
1525139992919,17287
1525139550559,12250
1525139550559,12250
1525140173129,10881
1525140394315,11611
1525139321180,11408
1525139591512,11911
1525138936163,3753
1525139386713,10907
1525139845463,11688
1525138927966,6429
1525140353393,13131
1525138903388,7742
1525140140399,11692
1525139435887,15529
1525140222330,11021
1525139296619,11848
1525139313006,11650
1525139992928,17409
1525139992929,16741
1525140279650,16689
1525139927422,10530
1525139820924,12520
1525139951993,10490
1525140451694,11042
1525140451694,11224
1525138903365,4268
1525140427116,11774
1525139476859,15682
1525140418927,11695
1525139837322,11597
1525139165575,18799
1525139960201,11198
1525138952633,20468
1525139083700,11221
1525140091269,12032
1525138952628,20687
1525139968388,14124
1525140107648,12231
1525140050307,16057
1525138985389,11280
1525139452308,16421
1525139313046,11691
1525139583378,12017
1525139583378,12017
1525139911065,10951
1525139943833,11009
1525139272086,12762
1525139591580,11841
1525139026340,14277
1525140197770,11051
1525139173785,17076
1525139419547,10380
1525140312460,16467
1525139214755,14060
1525139476899,15722
1525139116452,10020
1525139927463,10500
1525139141034,15170
1525139181995,21202
1525139386798,10802
1525140165050,11330
1525138968980,11389
1525140066726,14317
1525139075472,17821
1525139673511,10411
1525140238782,15666
1525140361660,13129
1525140287935,16794
1525140427194,11851
1525140427194,11851
1525138919824,5039
1525139050892,13402
1525139722682,17111
1525140214178,10920
1525140009404,16476
1525139648959,10559
1525140189607,11111
1525139607985,11474
1525139993019,16601
1525139534269,13107
1525138919815,1854
1525139354043,11366
1525139919310,11071
1525139173825,18161
1525138952701,16607
1525139395012,10652
1525139403203,10323
1525138895353,9820
1525139509699,13440
1525139509699,13479
1525139509699,13371
1525139509698,13369
1525139354058,11292
1525140361691,13051
1525140132288,11469
1525138960883,10632
1525140124097,11679
1525139476937,15665
1525140304320,16385
1525140230593,13145
1525140230593,13043
1525139059176,11580
1525140050389,16812
1525140222408,10980
1525139689963,10819
1525140451831,10889
1525139091933,11012
1525139829224,12511
1525140492791,9781
1525140247024,16431
1525139649000,10490
1525139411427,10418
1525140468210,10758
1525140361720,13078
1525139223016,15022
1525140353531,13269
1525139665382,10483
1525138895311,9407
1525139427827,12035
1525140509152,8890
1525139321336,11379
1525139182075,17332
1525139190264,17501
1525139542527,12199
1525140009458,16539
1525139427832,11883
1525139395079,10612
1525139272195,12729
1525139804682,13579
1525139272197,12661
1525139272196,12850
1525140369941,12998
1525140369942,13042
1525139223054,11931
1525139411467,10579
1525139231245,12379
1525139640862,10932
1525140173317,10829
1525140173317,10949
1525139173913,19119
1525139517983,13102
1525139616280,10990
1525139952146,10562
1525140132369,11521
1525140181518,11199
1525139165724,19821
1525139870252,11757
1525140107817,12019
1525139862062,11680
1525139010071,14361
1525140017701,17716
1525139960355,11211
1525139706407,14742
1525139681829,10737
1525140091427,12022
1525140230690,13031
1525140443687,11293
1525140443687,11432
1525140328992,16532
1525139870267,11671
1525140402726,12105
1525139108363,11131
1525139108363,16430
1525139157563,17647
1525139042820,11218
1525139730995,16083
1525139771952,15267
1525139771952,15267
1525140197929,11089
1525140247081,16488
1525139116604,10133
1525139345983,10795
1525140525609,6726
1525139345984,10797
1525139354177,11341
1525139345988,10572
1525139165766,22286
1525140460114,10859
1525139804751,13830
1525140173397,10790
1525139272265,12688
1525140034117,14859
1525139133002,11088
1525139321417,11421
1525140034116,14928
1525140083268,12881
1525139821123,12360
1525138952821,18561
1525140468314,10862
1525140034114,14705
1525140214338,10919
1525139558998,12043
1525138977387,14653
1525139296855,11717
1525140378182,12469
1525139419728,10441
1525139534429,13068
1525139534429,13231
1525139755602,15808
1525140361800,13160
1525139534430,13111
1525140066897,14361
1525140443721,11177
1525140230770,13032
1525139706472,14729
1525140427381,11960
1525139772010,14960
1525139853932,11710
1525140394612,11908
1525139534432,13071
1525139772012,15060
1525140492912,9900
1525139509858,13529
1525139640930,10920
1525138936402,3851
1525140181629,11227
1525140181629,11091
1525140034169,14827
1525139386994,10867
1525139829372,12459
1525139862143,11551
1525139395196,10569
1525140378220,12507
1525139911282,11010
1525139255935,13020
1525140165229,11471
1525139649140,10470
1525139927664,10390
1525140116108,11470
1525139690120,10853
1525138920123,5289
1525139100345,11202
1525138952888,18309
1525139231365,12460
1525139894927,10850
1525139313288,11851
1525139182217,19022
1525139608201,11610
1525139575435,11836
1525138911915,5589
1525140107928,11875
1525139616401,10991
1525140107930,12051
1525139518098,13217
1525139837584,11642
1525140353672,13410
1525140345485,14132
1525139010211,15351
1525139985070,16682
1525140148908,11298
1525139329697,11098
1525139501733,14585
1525139985067,16759
1525139002011,13119
1525139411617,10474
1525140345527,13907
1525139002010,11831
1525140214458,10878
1525140345528,14174
1525139640993,10859
1525140165310,11512
1525139198636,17711
1525139591861,11742
1525140083388,12339
1525139821242,12441
1525139288761,12520
1525140173483,10715
1525139124922,10548
1525139354298,11462
1525139845811,11879
1525139854003,11702
1525140329130,16849
1525139854004,11782
1525139952304,10569
1525139501766,14347
1525139428037,11910
1525140034250,14661
1525140091589,12030
1525139288776,12534
1525139395277,10519
1525139829443,12040
1525139829443,12287
1525139215055,14771
1525139829444,12412
1525139649221,10431
1525139690203,10761
1525140230851,13033
1525139559120,12061
1525139919575,10822
1525139919575,10662
1525139665617,10477
1525138928354,2571
1525140353741,13362
1525140353741,13479
1525138952928,16861
1525139747540,16898
1525140353743,12983
1525140353743,13152
1525140042477,15219
1525140042476,15216
1525140124399,11981
1525138985689,10620
1525140411124,12210
1525139387106,10859
1525139673838,10629
1525139911402,11051
1525139124965,15831
1525139927785,10437
1525139247846,15201
1525140321014,17821
1525139280617,12387
1525139321577,11291
1525140165369,11469
1525139804898,13222
1525140419323,11368
1525140001506,17469
1525140001507,16979
1525140321020,17679
1525140419325,11289
1525139755748,15836
1525139337968,10754
1525139337968,10754
1525138928335,22973
1525139763960,16000
1525139034830,10850
1525139075784,12377
1525139018442,10171
1525139641075,10904
1525139632888,11148
1525139510008,13128
1525139092163,19252
1525139092163,13831
1525139698442,12300
1525140353812,13051
1525140034315,14667
1525139157764,18279
1525139747584,16093
1525139993348,16199
1525140148992,11382
1525139125005,12121
1525139952384,10540
1525139608340,11560
1525139755802,15699
1525139755802,15768
1525139837721,11639
1525140427524,11683
1525139346196,10710
1525139051305,24965
1525138936616,7353
1525140411143,12224
1525140402952,12032
1525138895646,9695
1525139297056,11850
1525139845932,11860
1525139854124,11709
1525139378978,10940
1525140001579,16974
1525139632930,11099
1525139354411,11412
1525138928403,15448
1525140386623,12392
1525139141426,18203
1525139518258,13099
1525139010309,13800
1525139010310,10901
1525139018502,14632
1525139018502,13060
1525140460332,10997
1525138993920,13870
1525138985730,13390
1525139411768,10543
1525138928510,6491
1525139764042,15936
1525139993423,16274
1525140452182,10941
1525140091727,12022
1525139764044,16089
1525139157835,16801
1525140206427,10959
1525140206427,10864
1525140206427,10869
1525140206427,10714
1525140214619,10879
1525140296537,16384
1525140296537,16273
1525140296537,16273
1525138912116,12249
1525139002230,10916
1525140280153,16282
1525139321677,11271
1525139362638,10927
1525139698501,12280
1525139714904,16462
1525139780443,14439
1525139788635,13532
1525139796827,13910
1525139239761,12966
1525139305301,11674
1525139305301,11674
1525139886942,11467
1525139886942,11246
1525139313495,11511
1525140386631,12490
1525139600221,11371
1525139600221,11351
1525139927894,10401
1525140050769,16382
1525138961251,11933
1525140050768,16453
1525140091728,11980
1525139034979,13168
1525139911505,11013
1525140034387,14301
1525140321102,17761
1525139682154,10725
1525139092318,15239
1525139280738,12412
1525139100504,10200
1525139305317,11531
1525140460402,10911
1525139616610,11018
1525140460401,10758
1525140026217,16813
1525139198826,18766
1525139387247,10879
1525139559279,12031
1525139665761,10500
1525140394875,11651
1525139649383,10433
1525140411260,12239
1525139501928,14064
1525139821414,12572
1525139043149,11398
1525139125106,13383
1525139247986,13341
1525138985800,12640
1525138985800,11959
1525139026760,12789
1525139329909,11193
1525139272566,12452
1525139895152,10937
1525139141503,16250
1525140116338,11669
1525140419472,11274
1525138928572,5815
1525139010490,12449
1525139518338,13028
1525140181908,11149
1525140378520,12508
1525140124547,11769
1525140427672,11667
1525139190674,18819
1525139395477,10557
1525139919772,10740
1525139993499,16271
1525139256214,12848
1525140149147,11318
1525140149147,11361
1525140444032,11096
1525140460431,10788
1525140165512,11464
1525139379098,10980
1525139633049,11050
1525139633051,11152
1525139755925,15824
1525140386703,12363
1525139706794,14872
1525139796905,13733
1525139796904,13823
1525139796904,13928
1525139608482,11652
1525140460478,10607
1525138953109,18149
1525139059607,10103
1525139592111,11892
1525139854243,11721
1525138936722,5204
1525139018641,11790
1525140394940,11715
1525140190142,11059
1525140263871,16281
1525139002259,12079
1525139321776,11258
1525139715002,16500
1525138912142,7353
1525139911613,10998
1525139837883,11660
1525139977149,16297
1525139977149,16794
1525140018106,18121
1525139665854,10429
1525139329975,11140
1525139469246,15464
1525139493822,15745
1525139469247,15465
1525140214698,10890
1525139829683,12039
1525139264442,13313
1525139870664,11711
1525139411907,10527
1525139846093,11859
1525139264457,13327
1525139895233,11020
1525139641280,10839
1525140083649,12342
1525139870663,11710
1525139354577,11419
1525140476866,10312
1525139952601,10615
1525139469278,15290
1525140280264,16344
1525140280264,16344
1525138928613,4601
1525139010529,13608
1525138936803,5056
1525139108833,11151
1525139616730,11078
1525140165581,11293
1525140165581,11413
1525139534821,13012
1525138953180,17884
1525139805163,13330
1525139805163,13330
1525140263920,16330
1525139919852,10698
1525139510241,13149
1525140411382,12360
1525139297257,12013
1525139215336,17644
1525139370986,10868
1525139420138,10628
1525139035091,10891
1525139387369,10921
1525138936785,9958
1525139076040,15061
1525139084232,12834
1525139649533,10512
1525140378601,12581
1525139633150,11028
1525139043270,13801
1525140263919,16329
1525139330046,11099
1525139887112,11289
1525139469319,15079
1525139149825,19212
1525139149825,15959
1525139977228,16297
1525140026380,16922
1525139207174,16188
1525139125253,10279
1525139559437,12029
1525140132868,11438
1525140386840,12431
1525139092534,10093
1525139502090,14160
1525140411420,12230
1525139297295,11889
1525139985438,16267
1525139870746,11900
1525139387411,10722
1525138969643,10234
1525139379217,11018
1525139952665,10640
1525139264537,13340
1525140149269,11331
1525140149269,11411
1525139346458,10832
1525139960852,11570
1525140198408,11133
1525140452364,10902
1525139239967,13265
1525140116497,11711
1525139035171,10500
1525140263949,15969
1525139354656,11420
1525139575845,11674
1525140067372,14760
1525139223585,15300
1525138994200,11849
1525139813420,12804
1525139690540,10891
1525139731491,16489
1525140206649,10448
1525138977813,10584
1525139239977,972
1525139698720,12300
1525140182072,11154
1525139199022,17919
1525140067363,14685
1525140067363,14617
1525140067363,14752
1525140124707,11800
1525140403233,12310
1525139076110,15504
1525139395637,10597
1525139362867,10946
1525139846204,11723
1525139895356,11002
1525140247590,16820
1525140247590,16739
1525140247590,16900
1525140337703,14439
1525139829822,12019
1525139248187,13622
1525139248187,13699
1525139690545,10984
1525140476973,10209
1525139838003,11639
1525139600441,11268
1525139592250,11871
1525140485161,10343
1525139461177,16186
1525139461177,16106
1525139838007,11643
1525139059836,15139
1525139076223,11775
1525139141696,17141
1525139313732,11468
1525140018248,18263
1525140296791,16080
1525139330119,11023
1525140018249,18263
1525140018247,18151
1525138912372,10232
1525140198494,11219
1525139321936,11261
1525139035241,13589
1525138994280,12631
1525140411461,12231
1525139559519,11900
1525139559518,11989
1525139502171,14238
1525139854423,11479
1525140214899,10870
1525140403312,12158
1525138920543,5806
1525139371108,10952
1525140116581,11603
1525139657825,11009
1525140018277,18292
1525139960931,11575
1525138920528,2418
1525138895951,4702
1525138928718,4198
1525139379317,11000
1525139747960,16379
1525139182705,19989
1525139510390,12991
1525139510390,13232
1525139682431,10665
1525139035210,16768
1525139731581,15977
1525139608700,11630
1525139100741,15400
1525139747955,16261
1525140124789,11802
1525139698801,12220
1525139051584,13463
1525139805303,13470
1525139821687,12845
1525140132978,11548
1525139616891,11091
1525139616891,11019
1525139805302,13204
1525140403311,12099
1525139592324,11945
1525139133575,13193
1525139420291,10852
1525139141765,14469
1525139215493,14150
1525139870863,11711
1525139100854,10332
1525139485835,16589
1525139485835,16588
1525139600521,11231
1525139649669,10410
1525139649669,10530
1525139625109,11273
1525139641500,10920
1525138912423,9760
1525139354776,11287
1525139739794,16184
1525139223704,11790
1525139297434,11910
1525139240094,333
1525139969171,14847
1525139461272,16365
1525140018320,18332
1525139362975,10949
1525139666068,10458
1525140223116,11060
1525139952815,10590
1525139887275,11186
1525140149417,11128
1525139231915,26176
1525139657890,11000
1525138994320,13260
1525139444907,17080
1525140468922,10610
1525140403391,12099
1525139256497,12739
1525140386982,12573
1525139092613,17349
1525139412157,10618
1525139608761,11579
1525140182189,11190
1525140354222,13460
1525139420358,10807
1525139535040,13029
1525139854541,11490
1525138978040,13638
1525139485888,16610
1525139666125,10414
1525139690701,10593
1525139190986,17201
1525140411610,11957
1525139150024,21271
1525139395787,10631
1525139068141,16079
1525139068141,17280
1525140018394,17566
1525140018395,18075
1525139109092,13050
1525139109092,13719
1525139109092,12790
1525139125465,17662
1525139330267,10931
1525139248349,14174
1525140165838,11430
1525138912481,2845
1525139182813,20021
1525140124908,11589
1525138994399,13190
1525139625190,11320
1525140313331,16794
1525139821802,12640
1525139731694,15744
1525139821807,12535
1525140133098,11540
1525139191018,17721
1525139764451,15529
1525139829984,12102
1525140477182,10418
1525138904276,5113
1525139199209,17134
1525139076300,15494
1525139272945,12631
1525139682554,10717
1525140452582,11040
1525139936505,10857
1525140198629,11151
1525139002570,12621
1525140198628,11070
1525139674355,10548
1525140059381,14749
1525140059381,14650
1525139444991,17159
1525139895537,11040
1525140059383,14753
1525139952884,10537
1525139059906,16636
1525139502329,14396
1525139404039,10461
1525139592452,12031
1525139748106,16273
1525140010254,17335
1525139739912,16302
1525139576071,11822
1525139379458,10952
1525139674382,10573
1525138961720,12401
1525139117322,10399
1525139494159,15219
1525139485960,16641
1525139936513,10865
1525140116738,11521
1525140501764,9328
1525140010262,17333
1525139363097,10990
1525140010256,17237
1525140010257,17330
1525139404069,10437
1525139092762,13941
1525139830063,12061
1525140452656,10894
1525139248426,14090
1525139600680,11311
1525140002080,18371
1525139936544,10800
1525140010302,16954
1525139109134,13061
1525139707196,15116
1525139895615,10920
1525139354938,11383
1525139658032,10992
1525139764532,15380
1525140043058,15799
1525139322176,11300
1525139322177,11261
1525139232065,12289
1525140075849,13679
1525139617089,10948
1525140075850,13623
1525139445071,17034
1525140370778,13107
1525140493660,9933
1525140174168,10956
1525139535177,13020
1525140436315,11264
1525140428121,11976
1525140165980,11261
1525139248465,13250
1525139625300,11429
1525139723610,17138
1525139723610,17203
1525139592533,11993
1525139526999,13515
1525140378949,12401
1525139314006,11421
1525139387728,10791
1525139346776,10871
1525139551577,12007
1525139543384,12178
1525139543384,12140
1525139805524,13001
1525138920796,5819
1525139666280,10431
1525139035481,10548
1525139567969,12140
1525139641711,10944
1525139404142,10393
1525139273066,12631
1525140002149,17082
1525139813733,13012
1525140133217,11509
1525140018528,17701
1525139395958,10679
1525138994511,14111
1525139731833,15390
1525140125048,11649
1525138937161,6170
1525140198763,11045
1525139240315,13091
1525139830131,12008
1525139543417,12040
1525139658102,11002
1525139871093,11830
1525140182382,11073
1525140313452,16915
1525139010882,10653
1525139944844,11004
1525139666319,10350
1525140362644,13037
1525140387221,12305
1525138904505,19159
1525138929080,6204
1525139740034,16313
1525140370840,13169
1525139355017,11330
1525139182984,17847
1525139191177,18133
1525140362652,13044
1525139527048,13534
1525139674502,10584
1525139330446,11071
1525139379607,10860
1525140010398,16975
1525139215763,14310
1525139232147,12192
1525139363217,10989
1525140215169,10930
1525140379011,12297
1525139690911,10739
1525140280711,16762
1525139936664,10840
1525138937254,6494
1525139953045,10522
1525139125656,10284
1525139535257,13019
1525139576219,11826
1525140428211,11970
1525139084692,10852
1525139346856,10879
1525139133866,11393
1525140018597,17091
1525139609000,11813
1525140231614,13364
1525140002238,16800
1525140051389,15790
1525140084156,12505
1525140125117,11647
1525139584439,11768
1525140100543,12186
1525140166048,11411
1525139060105,12584
1525138961800,10909
1525139338678,10713
1525139436990,15862
1525139436989,15872
1525139813810,13194
1525139822002,12359
1525138978179,12870
1525140247980,16366
1525139027330,10869
1525139658186,10925
1525138986495,12724
1525138929149,8606
1525139723721,16927
1525140469203,10751
1525140477395,10112
1525140444624,11071
1525139494350,15329
1525139494348,15328
1525139494348,15291
1525139494348,15327
1525139920325,10782
1525140100544,12187
1525139740103,16251
1525140067779,14350
1525140149698,11147
1525140411870,12217
1525139740101,16168
1525139879367,11371
1525139707355,15152
1525139224016,11902
1525139879386,11273
1525140075998,13771
1525139600848,11439
1525140403653,12052
1525140043227,15377
1525140493761,9780
1525139535327,12968
1525139854802,11640
1525139887572,11283
1525139518939,13137
1525139764693,15090
1525138937310,7944
1525140059628,14431
1525139920364,10721
1525139117543,11000
1525139584480,11780
1525139871213,11801
1525138920921,1106
1525140084197,12479
1525139953123,10480
1525139625449,11239
1525139002828,13553
1525139355125,11360
1525139101124,11842
1525139166713,16888
1525139338746,10667
1525140387306,12314
1525140387306,12132
1525139805682,13079
1525139109312,16000
1525138994749,15679
1525139658251,10910
1525139109437,16304
1525138921020,1730
1525139027519,11529
1525138912828,6374
1525138994750,10929
1525139396098,10595
1525140362773,12902
1525139568130,12301
1525139322376,11340
1525139830273,11910
1525139363338,10952
1525139830274,12031
1525139101233,11291
1525139207695,21660
1525140043267,16007
1525139854872,11671
1525139207696,16678
1525139330578,11042
1525139600919,11280
1525140428292,12011
1525139576338,11809
1525139944985,11061
1525139871251,11730
1525139715604,16803
1525139281441,12507
1525139289633,12492
1525139265056,13107
1525139052062,14422
1525139936813,10749
1525139617319,11113
1525139822122,12399
1525139904043,11242
1525139027480,12979
1525139928618,10565
1525140182582,11195
1525139904041,11059
1525139387936,10880
1525139904040,11241
1525140108836,11674
1525139527209,13695
1525140002337,17267
1525139674682,10652
1525138937354,13540
1525140444705,11092
1525140330025,16573
1525140330025,16694
1525140092468,12098
1525139478077,15898
1525138896511,11100
1525139338817,10671
1525139813963,12949
1525139109503,12411
1525138912891,6338
1525139723852,16656
1525140100677,12260
1525139641921,10980
1525140207199,10518
1525139125837,12393
1525140198979,10989
1525138929263,3315
1525139666521,10510
1525140493893,9762
1525139027560,11491
1525140051546,15879
1525140215370,10971
1525139936853,10708
1525139117663,12240
1525139584600,11598
1525140428361,12078
1525139879511,11318
1525140092498,12003
1525140436552,11330
1525140010607,17108
1525139355236,11390
1525139035739,10740
1525140076139,13912
1525139707490,15249
1525139125864,13511
1525139945060,11016
1525139289709,12569
1525139289709,12568
1525140149858,11239
1525139379816,10909
1525140354661,12863
1525139388018,10851
1525139854973,11770
1525139953273,10508
1525138937414,7125
1525139396217,10556
1525140100748,12209
1525139363457,10991
1525138912955,5464
1525139699343,12551
1525139691150,10839
1525140346519,13969
1525139404416,10318
1525139756685,15804
1525139756685,15867
1525139797646,13715
1525139633800,11055
1525139641990,10941
1525139412617,10749
1525139035821,12981
1525139281553,12458
1525140182659,11270
1525138994860,15150
1525140092568,12070
1525139723933,16578
1525139805841,13098
1525139658390,10819
1525140289164,15973
1525139314337,11549
1525139584679,11548
1525138986651,11819
1525139322535,11251
1525139519138,13231
1525140461232,10684
1525138929303,6172
1525139003026,11348
1525139052179,10979
1525139068563,16251
1525139920544,10740
1525139330736,11048
1525139404471,10271
1525139093133,10501
1525139797691,13666
1525140469413,10890
1525139764921,15227
1525138912907,9519
1525138912907,7533
1525139928763,10409
1525139887805,11405
1525139887805,12224
1525139289783,12307
1525140428449,11897
1525139576499,11709
1525138994822,14571
1525140395728,11778
1525140436693,11395
1525139248836,15701
1525139953354,10470
1525139642060,10969
1525140330201,16321
1525139314377,11551
1525140084417,12448
1525139527371,13481
1525139904193,11041
1525139396296,10560
1525140051677,15459
1525140051677,15299
1525139355346,11330
1525139388117,10848
1525140141791,11535
1525140149978,11219
1525139609310,11907
1525140100816,12120
1525140109008,11691
1525139076833,17657
1525139011293,16471
1525140403954,12153
1525139945195,10989
1525138929366,7073
1525138904789,7503
1525139216104,14460
1525139044049,11009
1525140141792,11862
1525140141792,11624
1525140141792,11781
1525139666660,10530
1525140158179,11410
1525140199138,11058
1525139314418,11472
1525139429107,12496
1525139568369,12540
1525140117236,11585
1525139363577,10979
1525140215530,11056
1525139789557,13621
1525139789557,13475
1525138929347,2573
1525139617529,11047
1525140403950,12187
1525140027149,16892
1525139633921,11176
1525139887885,11771
1525139887885,11354
1525139625730,11281
1525139412736,10717
1525139412736,11026
1525139863311,11800
1525139240714,15439
1525139707650,15286
1525140076292,13483
1525140313880,17343
1525140076289,13554
1525139650310,10361
1525139109673,11021
1525140092696,12037
1525140125461,11914
1525139011361,11251
1525139805972,13190
1525139052312,14780
1525139543840,12171
1525139879713,11441
1525140461372,10759
1525140379453,12710
1525139167021,18217
1525139257136,13377
1525139814203,12947
1525139814203,12878
1525139003150,12280
1525139158832,19347
1525139937084,10660
1525140199200,11002
1525139027721,13891
1525139601201,11420
1525139838782,11747
1525139904313,11080
1525139207994,16817
1525139552060,12139
1525139920694,10611
1525139298106,11749
1525140027187,16931
1525139609402,11912
1525139658549,10819
1525139765045,15070
1525139765045,15441
1525139019645,10206
1525139060606,25396
1525139060606,10311
1525139707721,15241
1525139388227,10841
1525139396417,10512
1525140379482,12617
1525140494172,9820
1525140379484,12619
1525140379484,12581
1525139248975,13101
1525139404617,10350
1525139912513,11029
1525139044210,12154
1525139044210,11058
1525139453782,16793
1525139453782,16792
1525140354881,12841
1525140395842,11782
1525139765081,14959
1525139347285,10789
1525139306327,11572
1525139158875,17110
1525138921316,8488
1525140133719,11663
1525140445002,11050
1525140150098,11130
1525140019054,18222
1525139806056,12901
1525139806056,12973
1525139584870,11578
1525139634022,11062
1525139634023,11173
1525139715950,17229
1525138913112,5453
1525139232618,12483
1525139896163,10974
1525139806054,12782
1525139371889,10985
1525139371889,10943
1525140027260,16998
1525140027260,16862
1525140027258,17003
1525140027259,16957
1525139568499,12498
1525140510561,8099
1525139068742,14880
1525139281787,12451
1525139945333,10917
1525139093312,16231
1525139683191,10679
1525140395884,11683
1525139306367,11612
1525139625850,11319
1525139035970,11519
1525139019710,11157
1525140141967,11400
1525138929595,10465
1525139601282,11344
1525139232645,14751
1525139117963,13000
1525139298185,11829
1525139347336,10770
1525140354970,12929
1525140125568,11859
1525139077041,11323
1525140166558,11179
1525140346782,13630
1525139879833,11400
1525139543959,12220
1525139756952,15900
1525138995112,15124
1525139249046,16361
1525139330968,11168
1525139380127,10952
1525139306396,11640
1525139847061,11714
1525139150754,17179
1525140305843,16679
1525139904426,11031
1525140338612,14521
1525140215733,11044
1525140158372,11443
1525140502462,9671
1525140322239,17919
1525139232685,16220
1525139552183,12182
1525139912637,11034
1525139298229,11694
1525139953592,10598
1525139503039,14191
1525139937206,10623
1525140199338,11020
1525139265467,13215
1525139265467,13215
1525139421117,10445
1525139896243,11058
1525139314620,11395
1525140330413,16334
1525139388346,10879
1525139847093,11690
1525140150220,11249
1525139568580,12450
1525139683273,10761
1525138905082,5705
1525140404183,12123
1525139003380,13930
1525139634120,11040
1525139412938,10860
1525139765191,15141
1525139920833,10750
1525140314079,17288
1525139421128,10331
1525139249105,12850
1525140461510,10830
1525139273683,12496
1525140092888,12229
1525140076506,13258
1525140182980,11192
1525139027940,10421
1525139208155,16382
1525139126233,13349
1525139331035,10860
1525139331037,10932
1525139191773,19088
1525140461512,10959
1525139216354,14520
1525139077081,26606
1525139216356,14412
1525139396576,10548
1525139699692,12621
1525140142059,11408
1525139372008,10901
1525139519469,13191
1525139568620,12300
1525140379642,12692
1525139077079,18283
1525140412414,12222
1525140199420,10991
1525139757050,16108
1525139363826,10969
1525139920893,10599
1525139273716,12441
1525139625969,11359
1525140518883,8322
1525138970568,10718
1525139953653,10579
1525140019188,17681
1525140445161,11020
1525139523589,13731
