timestamp,latency
1525986434016,648
1525986434016,627
1525986434016,627
1525986434016,627
1525986434017,604
1525986376678,915
1525986507748,1835
1525986417637,900
1525986417637,759
1525986417637,900
1525986499559,417
1525986499559,1706
1525986417636,986
1525986417636,960
1525986417636,941
1525986499558,622
1525986425835,396
1525986360277,2394
1525986327510,907
1525986507754,645
1525986393068,458
1525986311112,631
1525986515957,1467
1525986515957,2541
1525986515957,522
1525986515958,523
1525986302912,3392
1525986294720,526
1525986384893,912
1525986384893,912
1525986425852,377
1525986507523,594
1525986425600,576
1525986450183,3990
1525986417413,786
1525986499337,470
1525986474763,405
1525986319158,483
1525986319159,441
1525986474764,404
1525986507534,576
1525986368275,804
1525986532119,1132
1525986499350,424
1525986499352,477
1525986376477,766
1525986458396,471
1525986343709,808
1525986401061,1722
1525986319124,508
1525986319126,474
1525986319126,474
1525986507563,534
1525986343696,795
1525986384684,705
1525986548526,540
1525986548526,651
1525986548526,537
1525986384688,708
1525986343685,784
1525986343686,1763
1525986507579,481
1525986425656,632
1525986458425,500
1525986401091,1461
1525986401093,1619
1525986507593,494
1525986474828,2136
1525986327404,802
1525986327402,931
1525986327402,933
1525986327402,2483
1525986327402,870
1525986376533,786
1525986392917,787
1525986327403,804
1525986327403,802
1525986327403,804
1525986327403,804
1525986466648,1873
1525986302816,3331
1525986384739,759
1525986343770,868
1525986466660,1077
1525986466660,879
1525986466661,880
1525986343765,1808
1525986532203,569
1525986524010,685
1525986524010,1204
1525986532202,613
1525986392942,539
1525986294611,598
1525986540399,825
1525986540398,2020
1525986540398,804
1525986540398,804
1525986540398,804
1525986540398,824
1525986319182,379
1525986351951,864
1525986392944,522
1525986302795,3322
1525986524024,550
1525986524024,698
1525986540411,817
1525986294593,905
1525986294593,840
1525986294593,699
1525986294592,1133
1525986294592,1052
1525986294592,1080
1525986310978,624
1525986310332,599
1525986408579,878
1525986474118,502
1525986465927,762
1525986465927,1152
1525986474119,2556
1525986310331,599
1525986506889,1162
1525986441352,600
1525986498699,631
1525986498699,655
1525986490505,894
1525986564237,538
1525986457740,732
1525986384012,691
1525986564239,472
1525986359468,751
1525986515091,2582
1525986449558,889
1525986515096,912
1525986515096,1680
1525986515096,2588
1525986515096,835
1525986515096,1490
1525986539681,485
1525986539681,447
1525986351261,738
1525986547875,774
1525986310303,1194
1525986310303,571
1525986359455,739
1525986310289,711
1525986310289,651
1525986490543,932
1525986408620,903
1525986531502,614
1525986506929,1202
1525986351241,797
1525986351241,792
1525986384054,730
1525986384054,730
1525986318469,1282
1525986523323,571
1525986293894,1022
1525986457790,716
1525986523325,429
1525986523325,1071
1525986523325,395
1525986523324,1042
1525986523324,461
1525986523324,462
1525986433213,593
1525986523326,349
1525986294013,1046
1525986425024,846
1525986425024,1476
1525986425024,726
1525986425024,1477
1525986334970,723
1525986334970,708
1525986449614,654
1525986425036,1488
1525986506958,1230
1525986351340,780
1525986564304,500
1525986564304,500
1525986474199,1506
1525986490587,1808
1525986490584,1804
1525986490585,942
1525986441451,699
1525986441451,698
1525986367727,1112
1525986416878,643
1525986310354,537
1525986449651,673
1525986433265,635
1525986433265,1229
1525986433265,635
1525986466038,1393
1525986466038,574
1525986466036,595
1525986433275,645
1525986334778,628
1525986334778,659
1525986416650,456
1525986465803,645
1525986547720,620
1525986293815,943
1525986465807,650
1525986465804,647
1525986465804,647
1525986424849,847
1525986424849,948
1525986539539,1162
1525986424848,947
1525986539540,983
1525986449428,1682
1525986367508,1110
1525986367508,1110
1525986523162,551
1525986375711,755
1525986367517,1009
1525986457634,628
1525986326558,1368
1525986441252,513
1525986416676,482
1525986474027,610
1525986523176,565
1525986474030,1337
1525986310161,606
1525986310161,771
1525986408494,1265
1525986465839,681
1525986424881,703
1525986424881,879
1525986424881,734
1525986424881,879
1525986424881,703
1525986498610,1213
1525986506802,1366
1525986416695,501
1525986531382,598
1525986539574,888
1525986539574,895
1525986539574,889
1525986326532,1367
1525986433082,743
1525986433082,740
1525986433082,840
1525986515001,913
1525986433083,741
1525986433083,676
1525986433086,466
1525986433086,679
1525986433086,1653
1525986490431,951
1525986375747,791
1525986392130,1603
1525986490435,925
1525986498635,816
1525986441289,537
1525986441289,550
1525986441289,537
1525986441289,537
1525986539594,799
1525986539594,909
1525986539594,799
1525986539594,915
1525986539594,909
1525986539594,915
1525986482255,829
1525986375763,807
1525986375763,532
1525986482257,830
1525986375766,534
1525986408533,832
1525986457691,685
1525986531421,638
1525986523231,816
1525986547807,707
1525986416737,520
1525986416737,520
1525986506853,1295
1525986564196,551
1525986564196,552
1525986564196,551
1525986383979,3245
1525986474088,472
1525986359378,2490
1525986383981,736
1525986383981,733
1525986392173,853
1525986523247,441
1525986383980,829
1525986383980,828
1525986498670,1045
1525986498670,848
1525986523246,506
1525986326601,1187
1525986326601,1307
1525986326602,1065
1525986326602,1188
1525986326603,1063
1525986326603,1189
1525986326603,1065
1525986539641,956
1525986539641,846
1525986326599,1371
1525986326599,1061
1525986326599,1061
1525986326599,1371
1525986498682,678
1525986498682,829
1525986498682,705
1525986564219,552
1525986449534,618
1525986531452,653
1525986441602,660
1525986441602,660
1525986441602,655
1525986449793,803
1525986449798,808
1525986376069,800
1525986433413,546
1525986441611,558
1525986425229,843
1525986294194,1120
1525986408849,792
1525986433425,1327
1525986343336,441
1525986539924,448
1525986441630,577
1525986367906,1047
1525986490787,979
1525986490787,971
1525986523556,394
1525986523556,380
1525986482600,1149
1525986498986,1207
1525986466223,680
1525986474415,464
1525986548140,1040
1525986548140,784
1525986548140,784
1525986359698,778
1525986335113,656
1525986351495,796
1525986400703,1373
1525986408895,838
1525986408895,801
1525986564540,563
1525986408894,838
1525986408894,884
1525986400700,1604
1525986433475,392
1525986408896,885
1525986408896,802
1525986408896,770
1525986458062,706
1525986458062,604
1525986458062,594
1525986400722,1392
1525986400722,1392
1525986310634,473
1525986310628,495
1525986466267,1605
1525986449885,895
1525986441696,642
1525986392544,1731
1525986564580,602
1525986564580,1703
1525986564580,603
1525986515435,1125
1525986515435,1124
1525986515435,1034
1525986335184,711
1525986515436,1035
1525986318803,1157
1525986449907,916
1525986482675,1224
1525986392561,1080
1525986408945,412
1525986408955,376
1525986310598,1168
1525986310599,481
1525986474489,462
1525986449916,925
1525986474492,374
1525986474492,404
1525986564606,410
1525986564606,410
1525986318652,1132
1525986318652,1132
1525986335038,650
1525986531589,423
1525986531589,1329
1525986531589,423
1525986531589,982
1525986531589,981
1525986294075,1096
1525986531590,2100
1525986384143,523
1525986564365,493
1525986375948,714
1525986564367,495
1525986539794,560
1525986547986,656
1525986507029,1117
1525986547989,633
1525986556181,819
1525986359593,866
1525986359593,729
1525986490644,854
1525986498839,695
1525986498838,1442
1525986384155,535
1525986326817,770
1525986408734,725
1525986408732,1322
1525986318616,1376
1525986367782,1136
1525986531633,394
1525986474288,510
1525986474288,672
1525986498867,1087
1525986482481,1030
1525986310410,593
1525986351364,700
1525986498875,1095
1525986318718,1095
1525986425153,1605
1525986457926,829
1525986335099,643
1525986335099,3501
1525986457925,646
1525986457925,917
1525986294132,1057
1525986449736,746
1525986343281,387
1525986548046,690
1525986392403,1056
1525986564433,456
1525986441553,654
1525986523474,381
1525986367831,1011
1525986482517,1066
1525986367835,1015
1525986433368,655
1525986507099,1159
1525986507099,1186
1525986408792,782
1525986507098,1185
1525986326880,412
1525986359648,728
1525986507100,1160
1525986507100,1089
1525986507100,1187
1525986408797,787
1525986384220,2109
1525986425185,801
1525986294105,1031
1525986507109,1085
1525986507109,1093
1525986507109,958
1525986507109,933
1525986310489,439
1525986392422,1011
1525986359637,717
1525986507114,937
1525986310481,618
1525986310481,447
1525986310481,1091
1525986433388,665
1525986318675,1132
1525986433389,666
1525986433389,549
1525986482541,1090
1525986482541,1243
1525986498926,817
1525986523502,380
1525986457971,691
1525986457971,691
1525986474358,442
1525986498936,788
1525986474360,441
1525986474361,446
1525986457982,702
1525986565763,1223
1525986532998,998
1525986459274,591
1525986492042,437
1525986467467,593
1525986442888,618
1525986320047,388
1525986401936,625
1525986565780,374
1525986492055,449
1525986541204,1563
1525986377365,888
1525986475674,1895
1525986475674,1185
1525986475675,1314
1525986475675,912
1525986475675,1895
1525986475675,1183
1525986475672,1147
1525986475673,1037
1525986352800,656
1525986475678,850
1525986549407,616
1525986549407,601
1525986475677,2740
1525986475677,913
1525986377379,1728
1525986475682,933
1525986475682,1046
1525986557601,2079
1525986475683,1395
1525986360991,1613
1525986360991,2275
1525986360991,1536
1525986360991,2274
1525986475681,4102
1525986475681,2765
1525986524837,591
1525986524837,591
1525986385579,1005
1525986426538,735
1525986475688,1973
1525986320023,1156
1525986320023,371
1525986320023,370
1525986475689,1274
1525986328209,1651
1525986434738,448
1525986434738,448
1525986426549,714
1525986426549,738
1525986426549,697
1525986541241,1560
1525986303622,590
1525986311814,550
1525986352770,626
1525986328312,609
1525986401991,680
1525986500293,564
1525986516677,720
1525986516677,720
1525986303739,3947
1525986483909,810
1525986361076,1439
1525986352880,736
1525986352880,2530
1525986361073,1375
1525986361073,1480
1525986361073,1605
1525986361074,1973
1525986361075,1042
1525986361075,1042
1525986361075,1427
1525986361075,1482
1525986295533,677
1525986303725,692
1525986434774,484
1525986434775,485
1525986410196,623
1525986410196,622
1525986410196,622
1525986549464,514
1525986500319,561
1525986303708,675
1525986303708,677
1525986492130,516
1525986442979,630
1525986442979,630
1525986549475,525
1525986303707,675
1525986303707,676
1525986295509,758
1525986295509,757
1525986557673,2535
1525986557673,2152
1525986557673,1819
1525986557673,1904
1525986295508,817
1525986295508,817
1525986295508,817
1525986295508,788
1525986557672,1903
1525986377455,849
1525986377454,921
1525986385646,1073
1525986516721,763
1525986336461,1683
1525986459379,696
1525986500336,777
1525986500336,370
1525986500336,370
1525986434800,510
1525986500339,373
1525986557687,1833
1525986557687,1833
1525986557687,1833
1525986557687,1833
1525986557687,1826
1525986557687,1827
1525986311883,618
1525986565879,394
1525986565879,1299
1525986565879,405
1525986565879,393
1525986443002,652
1525986557689,1508
1525986565884,326
1525986328259,573
1525986491907,1679
1525986491907,607
1525986491907,504
1525986344505,809
1525986426373,571
1525986541065,1471
1525986442765,581
1525986524689,915
1525986532883,882
1525986532883,831
1525986524690,493
1525986524690,493
1525986524690,492
1525986524690,493
1525986491927,523
1525986491927,523
1525986532884,854
1525986532884,811
1525986311722,561
1525986311722,550
1525986311722,610
1525986516502,806
1525986442782,598
1525986442782,598
1525986442782,598
1525986344476,790
1525986344476,791
1525986401825,732
1525986426401,599
1525986401824,604
1525986401824,604
1525986434593,577
1525986442785,601
1525986483750,813
1525986483750,813
1525986483750,2050
1525986483751,2300
1525986508324,801
1525986418213,577
1525986418213,577
1525986418212,575
1525986418212,576
1525986434597,581
1525986491941,1356
1525986491941,477
1525986516518,821
1525986500137,487
1525986500136,489
1525986491944,359
1525986500139,665
1525986500138,459
1525986500141,494
1525986500141,462
1525986500140,465
1525986344467,834
1525986565683,288
1525986434631,614
1525986352756,612
1525986352759,1692
1525986352754,898
1525986352754,1080
1525986352754,945
1525986352754,2404
1525986352754,803
1525986352754,945
1525986352755,2404
1525986352755,2405
1525986573909,433
1525986328170,686
1525986549334,890
1525986549334,808
1525986549334,808
1525986557526,2005
1525986328164,680
1525986328166,682
1525986328162,758
1525986434653,605
1525986328157,754
1525986385505,932
1525986532966,764
1525986532966,847
1525986532966,1089
1525986532969,1050
1525986532968,765
1525986532968,1378
1525986549355,740
1525986549355,703
1525986549355,1635
1525986549355,829
1525986549354,1668
1525986377327,971
1525986377327,911
1525986508397,834
1525986344529,820
1525986516591,1495
1525986541167,1526
1525986311756,496
1525986303565,556
1525986303565,555
1525986434676,387
1525986352709,1076
1525986352709,1076
1525986467451,791
1525986467451,803
1525986467451,791
1525986467451,589
1525986467451,790
1525986459262,580
1525986459263,582
1525986459260,1792
1525986467452,717
1525986459261,580
1525986459261,580
1525986459261,1702
1525986410370,761
1525986410370,1476
1525986410370,758
1525986426753,614
1525986312120,775
1525986312120,1038
1525986312120,736
1525986312120,796
1525986312120,654
1525986369415,1299
1525986369415,1221
1525986369415,1584
1525986369415,3704
1525986410375,1481
1525986410375,761
1525986410375,737
1525986410375,1302
1525986312121,655
1525986369414,1139
1525986369414,1288
1525986377606,883
1525986369413,1578
1525986369413,836
1525986369413,836
1525986303931,663
1525986492299,1715
1525986541451,1527
1525986312119,830
1525986312119,1057
1525986320311,650
1525986320311,1152
1525986320311,648
1525986369416,1360
1525986369416,1949
1525986369416,1510
1525986418568,931
1525986369426,636
1525986492307,400
1525986533267,655
1525986328490,576
1525986500503,491
1525986402196,707
1525986459546,841
1525986459546,842
1525986459546,842
1525986459547,1183
1525986484123,640
1525986484123,582
1525986500504,428
1525986500504,538
1525986353056,347
1525986459550,747
1525986566045,282
1525986566045,435
1525986557855,329
1525986566046,362
1525986344857,775
1525986369450,659
1525986353037,432
1525986451377,1641
1525986443190,840
1525986303881,674
1525986443191,700
1525986443191,710
1525986443191,700
1525986344842,820
1525986344843,1404
1525986353035,430
1525986353035,430
1525986353035,430
1525986451386,1958
1525986451386,1828
1525986418618,981
1525986426810,637
1525986451387,1204
1525986451387,2176
1525986443192,689
1525986443192,687
1525986443192,634
1525986443192,599
1525986451384,1733
1525986303879,4050
1525986303879,743
1525986303879,772
1525986451385,1469
1525986451385,1592
1525986451385,1851
1525986451385,1332
1525986451385,1980
1525986467775,656
1525986451388,1480
1525986451388,1774
1525986426823,639
1525986516932,621
1525986516932,619
1525986516932,619
1525986525124,877
1525986525127,580
1525986525127,1355
1525986525127,581
1525986525127,596
1525986525129,583
1525986525129,599
1525986426826,606
1525986525128,582
1525986525128,597
1525986320368,705
1525986451411,714
1525986541523,1125
1525986320367,704
1525986312168,638
1525986451414,2436
1525986541525,1307
1525986475991,1466
1525986541535,1941
1525986541535,1137
1525986492384,477
1525986492384,477
1525986574306,397
1525986566122,342
1525986467820,690
1525986557936,335
1525986541554,1143
1525986541554,1156
1525986541554,758
1525986549753,419
1525986336709,1610
1525986549752,418
1525986312135,633
1525986549754,399
1525986410495,522
1525986402302,784
1525986410494,633
1525986500606,529
1525986549505,555
1525986549506,556
1525986377477,2227
1525986385669,1096
1525986320182,521
1525986328375,622
1525986328375,673
1525986426639,644
1525986426636,641
1525986320174,515
1525986303791,760
1525986426640,1616
1525986303786,4087
1525986344747,982
1525986492187,531
1525986492187,430
1525986328358,656
1525986557722,451
1525986402079,689
1525986467612,511
1525986467613,634
1525986467613,512
1525986467613,866
1525986467613,739
1525986467613,499
1525986516769,632
1525986516769,632
1525986557728,429
1525986402081,642
1525986402081,658
1525986533154,526
1525986533154,526
1525986533154,526
1525986336537,1759
1525986377510,832
1525986320154,495
1525986508585,1006
1525986434862,477
1525986451244,2079
1525986516785,604
1525986557744,408
1525986385721,1037
1525986492223,1680
1525986541375,1694
1525986492224,414
1525986492224,414
1525986336623,1585
1525986549586,635
1525986549586,636
1525986549586,588
1525986320233,571
1525986426709,614
1525986426709,614
1525986484058,959
1525986484058,1517
1525986484059,838
1525986500440,428
1525986492249,432
1525986344801,810
1525986484060,839
1525986533214,586
1525986484066,742
1525986484066,657
1525986484066,583
1525986484066,658
1525986426722,583
1525986377569,855
1525986516835,525
1525986344799,1029
1525986344799,984
1525986336596,1626
1525986533226,598
1525986557805,382
1525986385772,1084
1525986336591,1621
1525986566009,1242
1525986508670,1077
1525986376837,768
1525986294965,451
1525986425995,508
1525986425995,508
1525986409609,1400
1525986565258,466
1525986401423,419
1525986311345,657
1525986409614,541
1525986409612,615
1525986499729,1119
1525986507923,809
1525986344106,667
1525986499735,385
1525986303136,435
1525986401439,378
1525986311324,690
1525986466979,943
1525986524320,450
1525986573476,1467
1525986335897,1594
1525986409638,566
1525986417835,562
1525986516137,702
1525986516137,701
1525986327702,1099
1525986327702,885
1525986327703,823
1525986344082,643
1525986499758,421
1525986294924,417
1525986294924,417
1525986458803,495
1525986565299,506
1525986417847,574
1525986417847,574
1525986417847,574
1525986507958,618
1525986294917,412
1525986327686,1084
1525986376893,692
1525986303107,498
1525986335875,1330
1525986491585,798
1525986295020,428
1525986295020,428
1525986401489,398
1525986409681,530
1525986483408,640
1525986507987,646
1525986483409,638
1525986491606,705
1525986516181,684
1525986507991,649
1525986548951,620
1525986491605,702
1525986548950,619
1525986548950,636
1525986548950,636
1525986548950,636
1525986548950,619
1525986548950,619
1525986303207,412
1525986491614,713
1525986393314,604
1525986508000,658
1525986311384,693
1525986426095,6451
1525986426095,556
1525986393326,616
1525986401518,366
1525986434290,1025
1525986434290,539
1525986434290,540
1525986434290,540
1525986434290,540
1525986434290,540
1525986434289,632
1525986442481,640
1525986385143,1131
1525986385143,1089
1525986385143,2046
1525986385143,1089
1525986385143,1000
1525986327753,351
1525986442491,640
1525986442491,640
1525986385144,989
1525986540796,1483
1525986540796,1503
1525986434048,573
1525986303032,2420
1525986303032,3026
1525986303033,3111
1525986303033,3241
1525986376714,948
1525986491403,898
1525986417673,1307
1525986303031,3097
1525986303031,2949
1525986303031,3026
1525986343991,710
1525986491404,817
1525986491404,760
1525986376723,2489
1525986409489,593
1525986483221,455
1525986483221,456
1525986499606,421
1525986303008,3380
1525986401311,589
1525986401311,589
1525986442270,668
1525986303009,3199
1525986303009,3268
1525986303010,3375
1525986507808,699
1525986507808,699
1525986393121,511
1525986393121,489
1525986524197,695
1525986524197,641
1525986524197,641
1525986524197,426
1525986524197,424
1525986524198,425
1525986352144,903
1525986352144,1702
1525986352144,903
1525986352144,883
1525986466862,1059
1525986376755,807
1525986548791,651
1525986311172,691
1525986458682,711
1525986458682,711
1525986466874,1067
1525986466874,1034
1525986458683,621
1525986458683,621
1525986393144,494
1525986458681,3047
1525986458681,699
1525986458681,755
1525986565180,574
1525986499647,441
1525986499647,441
1525986499646,460
1525986368577,2868
1525986368577,2203
1525986368577,1106
1525986499650,438
1525986466886,959
1525986311289,661
1525986548806,666
1525986548806,580
1525986335861,1663
1525986491464,677
1525986565200,405
1525986565201,409
1525986458704,568
1525986458704,642
1525986458705,400
1525986524247,471
1525986524246,472
1525986524246,474
1525986524246,473
1525986499675,462
1525986311264,666
1525986311265,666
1525986507868,759
1525986499679,397
1525986499679,397
1525986311260,771
1525986393185,489
1525986393184,488
1525986409574,629
1525986409574,613
1525986409573,618
1525986344022,686
1525986442350,654
1525986442350,720
1525986401390,420
1525986442349,738
1525986442349,747
1525986565236,444
1525986294856,468
1525986294856,395
1525986483324,558
1525986393212,516
1525986524547,523
1525986524546,2101
1525986524546,1222
1525986524546,522
1525986409862,465
1525986426246,590
1525986409861,710
1525986409861,665
1525986409861,464
1525986303419,410
1525986319803,929
1525986303412,404
1525986319796,504
1525986516365,830
1525986442640,470
1525986442640,470
1525986401680,468
1525986516374,808
1525986434458,442
1525986401690,474
1525986557336,1960
1525986459032,607
1525986311591,613
1525986368927,1145
1525986491810,732
1525986491810,527
1525986344351,718
1525986393504,678
1525986508201,756
1525986491817,528
1525986500012,454
1525986500012,453
1525986336143,1637
1525986565558,300
1525986377149,821
1525986344323,696
1525986295293,602
1525986426307,505
1525986483648,711
1525986295289,678
1525986434515,499
1525986393553,611
1525986426327,525
1525986541015,1475
1525986426331,529
1525986434520,504
1525986352605,1241
1525986352605,1265
1525986352605,1768
1525986352605,1110
1525986409954,1058
1525986418144,747
1525986328022,620
1525986565610,311
1525986500077,431
1525986500076,470
1525986557423,1916
1525986328012,609
1525986516464,898
1525986328014,611
1525986328014,611
1525986409973,484
1525986295242,649
1525986311620,1210
1525986565378,198
1525986442503,536
1525986532612,2525
1525986548998,667
1525986491656,728
1525986385160,1331
1525986442505,538
1525986450697,1706
1525986401551,340
1525986319660,536
1525986319661,535
1525986319662,1847
1525986311471,722
1525986319663,1848
1525986319663,1775
1525986319663,537
1525986319663,505
1525986319663,1848
1525986565395,387
1525986565395,194
1525986368791,1274
1525986393367,652
1525986532629,672
1525986368790,1282
1525986376982,781
1525986393366,595
1525986532628,751
1525986532628,751
1525986532628,2368
1525986532628,751
1525986532628,2020
1525986532628,751
1525986532628,709
1525986311466,775
1525986311466,730
1525986319659,2009
1525986319659,609
1525986319659,609
1525986303268,452
1525986319652,688
1525986426139,586
1525986426139,586
1525986483482,702
1525986483482,655
1525986319653,603
1525986565406,365
1525986467101,1063
1525986467101,1063
1525986344217,652
1525986295066,474
1525986467114,1957
1525986467114,847
1525986467115,892
1525986458920,557
1525986458921,558
1525986458921,525
1525986467119,782
1525986467116,1675
1525986401587,376
1525986377013,793
1525986336004,1666
1525986417979,663
1525986417979,664
1525986467130,1493
1525986344198,666
1525986393401,575
1525986442558,591
1525986417982,667
1525986417982,667
1525986565437,201
1525986426173,591
1525986417985,668
1525986295162,569
1525986426184,602
1525986319727,1258
1525986319727,545
1525986434385,634
1525986303337,377
1525986311530,715
1525986327914,512
1525986327914,512
1525986327914,1445
1525986516311,814
1525986557271,1908
1525986483541,611
1525986516310,813
1525986377051,2764
1525986516313,779
1525986516313,779
1525986327909,1440
1525986483544,2093
1525986483545,1873
1525986565474,433
1525986385248,1028
1525986442593,423
1525986319700,1891
1525986377067,786
1525986303312,400
1525986565485,431
1525986565486,432
1525986426220,620
1525986491757,681
1525986434418,640
1525986434418,640
1525986434418,640
1525986516337,803
1525986434419,994
1525986311502,688
1525986524531,759
1525986524531,521
1525986557299,1929
1525986524530,520
1525986368890,1163
1525986368890,1945
1525986401656,439
1525986295104,511
1525986499966,492
1525986499966,460
1525986499966,614
1525986499966,1267
1525986407043,842
1525986407042,869
1525986521728,440
1525986423430,3782
1525986423429,3781
1525986513543,1037
1525986357942,1070
1525986398856,514
1525986374287,1029
1525986325165,840
1525986349742,539
1525986488982,625
1525986390681,670
1525986546333,840
1525986546333,840
1525986546333,841
1525986316961,3894
1525986546334,784
1525986546334,775
1525986538145,1489
1525986398882,744
1525986398882,453
1525986382497,390
1525986538147,1087
1525986538147,1033
1525986538147,1021
1525986538146,1090
1525986538146,1090
1525986538146,1088
1525986341529,467
1525986448036,578
1525986448036,578
1525986448036,578
1525986448037,578
1525986448037,490
1525986448037,1198
1525986357908,1040
1525986341527,1964
1525986349709,518
1525986349704,567
1525986349704,567
1525986439860,707
1525986538167,974
1525986513590,1083
1525986292357,782
1525986513593,1087
1525986538169,910
1525986464443,940
1525986464443,908
1525986464443,953
1525986538168,909
1525986292355,1267
1525986333314,482
1525986333314,473
1525986333314,473
1525986374332,1062
1525986505408,821
1525986505408,1032
1525986505408,822
1525986505408,821
1525986423489,3843
1525986423489,3842
1525986423489,3841
1525986439873,660
1525986439873,572
1525986562756,1437
1525986513606,1097
1525986513606,436
1525986292471,705
1525986554571,899
1525986333425,584
1525986325228,733
1525986325228,733
1525986456274,640
1525986546386,740
1525986341611,385
1525986439899,598
1525986505436,827
1525986308828,615
1525986308828,533
1525986521825,472
1525986292441,837
1525986292441,788
1525986292441,865
1525986308825,557
1525986308827,558
1525986349781,692
1525986349781,578
1525986366186,505
1525986513647,1141
1525986366188,485
1525986366188,579
1525986366188,479
1525986448109,1019
1525986448109,432
1525986448109,432
1525986472694,1338
1525986472694,1336
1525986472694,1337
1525986472695,1722
1525986472695,1339
1525986398965,528
1525986398965,511
1525986398965,528
1525986472692,2396
1525986472692,3171
1525986472692,1909
1525986472693,1337
1525986472693,1720
1525986472693,1720
1525986472693,1338
1525986472693,1336
1525986472693,1335
1525986300612,1388
1525986341572,440
1525986423547,3546
1525986423547,3788
1525986423547,3546
1525986333381,540
1525986341573,410
1525986423546,3897
1525986423546,3491
1525986325190,696
1525986562812,224
1525986423550,3495
1525986423549,3455
1525986423549,3494
1525986423548,3789
1525986423548,3493
1525986423548,3547
1525986423548,3493
1525986423548,3850
1525986341438,593
1525986521602,453
1525986406919,756
1525986292280,793
1525986406918,1117
1525986513415,908
1525986513415,908
1525986513415,908
1525986513415,910
1525986513415,908
1525986292282,795
1525986513416,909
1525986513416,910
1525986513416,910
1525986505226,640
1525986505226,641
1525986365967,2182
1525986447885,492
1525986325036,798
1525986325036,726
1525986390546,708
1525986521619,443
1525986521619,447
1525986529810,401
1525986398747,507
1525986349607,2769
1525986529818,409
1525986562588,1349
1525986316834,3847
1525986325027,789
1525986464290,801
1525986464290,801
1525986464290,800
1525986464290,800
1525986357789,1185
1525986365986,393
1525986415138,754
1525986415138,753
1525986415138,753
1525986415138,754
1525986415138,754
1525986349599,589
1525986349599,589
1525986349599,589
1525986439713,680
1525986497058,606
1525986497060,608
1525986497060,607
1525986497060,608
1525986497060,607
1525986497060,1275
1525986406952,1830
1525986447913,455
1525986447913,520
1525986390575,566
1525986398765,525
1525986529839,429
1525986292234,826
1525986341381,587
1525986521659,449
1525986570811,757
1525986333184,375
1525986357883,1083
1525986521670,442
1525986513482,974
1525986406989,1867
1525986308716,503
1525986406992,1553
1525986325098,773
1525986398804,485
1525986505305,719
1525986374234,1053
1525986374234,1014
1525986374233,1169
1525986439768,730
1525986456152,601
1525986529887,409
1525986529887,400
1525986521697,448
1525986521697,448
1525986341470,519
1525986456160,972
1525986390631,620
1525986407014,842
1525986341462,617
1525986390638,626
1525986456175,624
1525986341459,944
1525986382444,2898
1525986382444,1711
1525986357836,1090
1525986357836,1091
1525986521717,438
1525986521716,462
1525986521716,446
1525986398840,521
1525986308672,595
1525986308672,461
1525986521986,384
1525986317240,406
1525986464644,1047
1525986464644,1044
1525986464645,946
1525986464645,946
1525986464645,896
1525986538377,812
1525986538377,925
1525986538377,645
1525986538378,813
1525986538378,776
1525986489229,460
1525986554770,870
1525986456470,835
1525986464662,713
1525986464662,508
1525986464663,672
1525986464663,713
1525986464663,508
1525986325414,1670
1525986325414,761
1525986325414,761
1525986309017,541
1525986366374,663
1525986554809,900
1525986366398,686
1525986366397,686
1525986440124,693
1525986481084,1638
1525986317187,433
1525986317187,393
1525986390982,614
1525986390982,612
1525986390982,612
1525986423755,325
1525986309109,633
1525986309109,550
1525986309109,550
1525986456520,884
1525986309107,622
1525986423763,334
1525986415570,573
1525986415570,560
1525986546640,994
1525986546640,994
1525986546640,877
1525986554837,912
1525986554837,929
1525986530260,2229
1525986530260,450
1525986530260,572
1525986530260,557
1525986472916,1335
1525986472916,2620
1525986341862,529
1525986481112,1778
1525986292705,644
1525986292705,644
1525986554847,805
1525986292706,631
1525986391018,625
1525986472937,1234
1525986341841,524
1525986407404,534
1525986391026,1754
1525986407410,492
1525986407410,490
1525986407410,458
1525986407410,421
1525986407410,418
1525986522100,441
1525986292679,618
1525986333639,797
1525986333639,797
1525986391039,593
1525986505727,928
1525986505727,928
1525986554624,901
1525986562818,1428
1525986308920,463
1525986431755,708
1525986308918,583
1525986308918,461
1525986366217,507
1525986431752,923
1525986431752,923
1525986431752,923
1525986431752,710
1525986538250,878
1525986571019,286
1525986431756,420
1525986431756,714
1525986431757,715
1525986431757,715
1525986325294,1744
1525986292520,742
1525986489108,738
1525986390810,722
1525986390810,748
1525986390810,684
1525986333478,637
1525986407192,934
1525986390813,660
1525986530087,597
1525986530087,597
1525986530087,600
1525986530087,597
1525986530087,597
1525986530087,575
1525986530088,442
1525986292496,718
1525986521900,381
1525986562866,1391
1525986562866,1129
1525986366265,555
1525986456382,747
1525986562876,1219
1525986562876,1191
1525986562876,1248
1525986562876,1219
1525986407230,948
1525986407230,816
1525986407230,440
1525986562877,1363
1525986407229,883
1525986407229,971
1525986407229,815
1525986571073,262
1525986489162,634
1525986562888,1106
1525986390856,666
1525986489161,655
1525986489161,1631
1525986489161,633
1525986521935,404
1525986554705,1279
1525986521936,642
1525986505558,946
1525986431832,496
1525986554717,994
1525986415454,560
1525986415454,560
1525986308963,1413
1525986341731,430
1525986530142,568
1525986530142,461
1525986530142,496
1525986317148,3692
1525986415459,921
1525986415459,921
1525986415458,872
1525986415457,919
1525986415457,1679
