timestamp,latency
1525981436434,147
1525981436434,999
1525981436434,981
1525981428241,1054
1525981428241,1251
1525981428241,1251
1525981436445,850
1525981420058,919
1525981338142,995
1525981338142,980
1525981338112,907
1525981444622,737
1525981444622,676
1525981428236,1306
1525981420042,909
1525981453302,1365
1525981412342,1618
1525981412342,1642
1525981453300,1363
1525981453301,1364
1525981453301,1159
1525981453301,1160
1525981453301,1159
1525981453301,1638
1525981428722,1092
1525981428722,1179
1525981371382,824
1525981371382,824
1525981420542,951
1525981445118,672
1525981445118,1148
1525981420537,905
1525981420537,1061
1525981371360,152
1525981346786,1077
1525981428708,1046
1525981387756,885
1525981387756,883
1525981387756,884
1525981445079,274
1525981445079,1201
1525981445076,675
1525981428691,1232
1525981428691,1061
1525981371349,221
1525981428690,1758
1525981428690,1232
1525981428690,1053
1525981428689,1230
1525981428689,1146
1525981428689,1146
1525981428688,1412
1525981428688,1413
1525981420510,841
1525981428702,1244
1525981428702,1159
1525981371359,1041
1525981395910,635
1525981338563,828
1525981436867,940
1525981346757,1114
1525981346757,1404
1525981445056,987
1525981404110,1229
1525981404110,1321
1525981404110,2149
1525981404110,2149
1525981404109,1332
1525981404109,3314
1525981404109,1332
1525981420471,880
1525981338545,929
1525981338545,912
1525981346737,1117
1525981420470,916
1525981420469,981
1525981338547,855
1525981338548,865
1525981420464,966
1525981436862,1226
1525981445053,1169
1525981363131,825
1525981445050,115
1525981395897,677
1525981395897,622
1525981387686,738
1525981387686,671
1525981387686,4586
1525981395884,666
1525981395863,645
1525981436823,989
1525981436823,989
1525981436823,1187
1525981436823,989
1525981445014,978
1525981338514,1324
1525981436821,126
1525981395860,641
1525981436820,139
1525981338516,977
1525981338516,1086
1525981346709,1025
1525981395846,628
1525981338498,882
1525981379459,3441
1525981461376,764
1525981387639,624
1525981420405,823
1525981395834,635
1525981395833,660
1525981395833,889
1525981395833,659
1525981387640,625
1525981395832,659
1525981395832,860
1525981395832,659
1525981395832,659
1525981428583,1411
1525981412198,1613
1525981412198,1570
1525981412198,1613
1525981412198,2794
1525981420390,909
1525981428582,1299
1525981436774,172
1525981346664,887
1525981346664,1068
1525981436782,1163
1525981412204,1538
1525981436777,84
1525981379408,1806
1525981379408,1806
1525981436756,1105
1525981428563,140
1525981428562,255
1525981428562,141
1525981420381,820
1525981444935,920
1525981436741,910
1525981338436,1166
1525981338436,1016
1525981371207,1018
1525981420352,835
1525981461326,948
1525981346638,1121
1525981338447,831
1525981338447,908
1525981338447,830
1525981338417,170
1525981346609,919
1525981346609,900
1525981371186,391
1525981371186,254
1525981371187,48
1525981444916,1034
1525981371188,256
1525981338426,1006
1525981403964,3168
1525981403964,1294
1525981403964,1247
1525981387579,570
1525981444903,740
1525981338409,73
1525981420331,879
1525981436695,975
1525981469462,1281
1525981346577,980
1525981436693,920
1525981469461,1278
1525981379349,1747
1525981387538,529
1525981436690,939
1525981346582,984
1525981461278,900
1525981461278,966
1525981371163,110
1525981412123,1635
1525981412123,1635
1525981412122,1761
1525981412122,1821
1525981461252,1015
1525981461252,1213
1525981461252,874
1525981371139,932
1525981371139,882
1525981420292,854
1525981461253,876
1525981461250,1307
1525981461250,1331
1525981461250,1059
1525981461250,1264
1525981461250,1264
1525981461250,1263
1525981461251,1013
1525981461251,1228
1525981461251,938
1525981461251,1013
1525981387521,4302
1525981387521,573
1525981403904,2271
1525981436686,966
1525981403915,1294
1525981461258,2990
1525981461258,1020
1525981461258,1021
1525981436681,1169
1525981436681,212
1525981444872,902
1525981461257,1234
1525981354224,1096
1525981354224,1551
1525981354224,1101
1525981354224,1093
1525981354224,1095
1525981354224,856
1525981354225,1010
1525981354225,793
1525981354225,792
1525981354225,791
1525981354225,791
1525981354225,939
1525981354226,941
1525981354226,941
1525981436148,1027
1525981362424,1174
1525981395199,1177
1525981468926,869
1525981362429,755
1525981362429,745
1525981346047,340
1525981395173,1078
1525981395173,1088
1525981395173,1088
1525981395173,998
1525981395173,998
1525981346019,67
1525981403363,2382
1525981419747,804
1525981436131,82
1525981395170,256
1525981419746,803
1525981395169,239
1525981419745,844
1525981419745,817
1525981337831,778
1525981395168,258
1525981403360,1399
1525981403360,1399
1525981427951,94
1525981354221,1335
1525981354221,1491
1525981354222,1541
1525981354222,1413
1525981354222,1265
1525981354223,1220
1525981354223,1212
1525981354223,1132
1525981354223,1141
1525981354223,1104
1525981346005,981
1525981346005,187
1525981337816,763
1525981378776,1723
1525981395167,223
1525981395165,256
1525981395163,233
1525981436122,985
1525981370560,3317
1525981370560,1857
1525981460678,127
1525981370561,4463
1525981370561,2080
1525981370562,245
1525981370562,432
1525981370562,428
1525981386948,922
1525981386948,854
1525981337799,107
1525981378759,1706
1525981419712,848
1525981362376,1128
1525981362376,3359
1525981362376,1113
1525981362376,894
1525981436110,43
1525981427912,882
1525981427912,949
1525981378737,1684
1525981436084,489
1525981419697,855
1525981345976,194
1525981436095,1126
1525981337790,737
1525981370558,1775
1525981370558,3097
1525981370558,3097
1525981370558,3097
1525981370558,3097
1525981370558,2022
1525981337791,174
1525981370559,1856
1525981370559,3175
1525981345952,944
1525981436067,1098
1525981419680,1144
1525981427887,872
1525981427887,872
1525981419669,855
1525981419669,1244
1525981386898,836
1525981427857,1148
1525981427857,1022
1525981436049,1196
1525981436049,122
1525981345944,871
1525981345944,109
1525981444255,1057
1525981337758,838
1525981362335,1593
1525981345922,116
1525981362306,1922
1525981362306,3109
1525981362306,930
1525981362306,3343
1525981362306,3388
1525981403269,1309
1525981403269,1310
1525981403269,1308
1525981460612,1030
1525981362307,1802
1525981444227,1131
1525981468803,747
1525981337735,736
1525981345929,86
1525981419656,842
1525981386871,185
1525981427829,838
1525981436019,92
1525981419632,952
1525981378681,1628
1525981386873,200
1525981386873,917
1525981419641,1188
1525981386872,186
1525981419624,899
1525981337683,972
1525981378648,1844
1525981378648,5046
1525981444190,1157
1525981337692,893
1525981337692,772
1525981403227,1268
1525981403227,1268
1525981419591,1034
1525981419591,890
1525981460551,1084
1525981460549,236
1525981444163,1273
1525981362255,1494
1525981362255,1495
1525981362255,1495
1525981452342,679
1525981452342,680
1525981345843,858
1525981362229,1477
1525981362229,1477
1525981362229,1487
1525981378613,1816
1525981419582,902
1525981337633,941
1525981444132,890
1525981460517,205
1525981435939,1108
1525981435939,1026
1525981419554,1122
1525981345835,1038
1525981419561,881
1525981337616,826
1525981337616,872
1525981337616,857
1525981337616,880
1525981435927,1088
1525981435927,1098
1525981435927,1131
1525981435927,1131
1525981435927,1131
1525981435927,1074
1525981337617,768
1525981362195,867
1525981362195,1561
1525981362195,1562
1525981362196,846
1525981452304,839
1525981452304,642
1525981452304,603
1525981452304,603
1525981452304,578
1525981427728,797
1525981452305,928
1525981345818,958
1525981394972,110
1525981394944,1091
1525981394944,82
1525981362185,857
1525981362185,1552
1525981345806,941
1525981345806,2343
1525981403639,1315
1525981403639,2319
1525981460990,1113
1525981460990,1071
1525981460990,1055
1525981460990,1003
1525981395454,1279
1525981395453,1046
1525981395453,1058
1525981395453,1058
1525981395453,1083
1525981420028,828
1525981469176,1002
1525981469176,1002
1525981338111,972
1525981338081,115
1525981428196,1268
1525981428196,1206
1525981379044,3356
1525981379044,1772
1525981411810,1659
1525981411810,1658
1525981411809,1732
1525981411809,1732
1525981411809,1732
1525981411809,1731
1525981362641,803
1525981346259,959
1525981444561,646
1525981444561,685
1525981428176,1304
1525981338075,2177
1525981338078,45
1525981436377,1230
1525981444569,693
1525981346243,856
1525981346244,946
1525981403586,2957
1525981338058,227
1525981411789,1712
1525981411789,1711
1525981346254,921
1525981338033,871
1525981428148,107
1525981403571,1292
1525981403571,1290
1525981428147,86
1525981444542,631
1525981428157,1143
1525981379004,1796
1525981419963,821
1525981419963,874
1525981419963,1061
1525981452730,792
1525981452729,790
1525981362594,697
1525981338025,905
1525981444526,534
1525981346218,938
1525981346218,864
1525981346218,938
1525981370795,2725
1525981370795,1349
1525981370795,1349
1525981370795,2725
1525981370796,2727
1525981370796,1289
1525981370797,1227
1525981378960,1812
1525981428118,1104
1525981436308,1201
1525981436307,1049
1525981436307,1198
1525981436307,1118
1525981362581,743
1525981362581,904
1525981362581,919
1525981362582,644
1525981419921,958
1525981403545,1266
1525981403545,1266
1525981419928,984
1525981419928,984
1525981419928,950
1525981419928,1001
1525981436312,1124
1525981362562,888
1525981337988,980
1525981337988,123
1525981346185,1464
1525981444488,606
1525981346160,113
1525981362547,840
1525981362547,934
1525981428095,86
1525981436287,1046
1525981436287,1081
1525981436287,1081
1525981460862,1021
1525981436286,88
1525981460861,984
1525981460861,983
1525981460861,1020
1525981362558,884
1525981403495,2339
1525981403495,2249
1525981337959,949
1525981395311,940
1525981395311,923
1525981395310,940
1525981395310,940
1525981460847,1054
1525981346154,953
1525981346156,100
1525981337966,967
1525981436264,215
1525981444439,562
1525981346129,46
1525981428051,508
1525981428051,323
1525981428050,877
1525981346137,132
1525981444446,572
1525981428061,887
1525981337922,801
1525981378882,1828
1525981370694,1471
1525981370695,1308
1525981370695,1711
1525981460801,1007
1525981370696,1712
1525981395279,908
1525981346122,848
1525981395275,1239
1525981395275,1194
1525981395275,1195
1525981395275,904
1525981395275,905
1525981469003,830
1525981370702,1315
1525981428041,1028
1525981346127,122
1525981460809,1015
1525981468978,921
1525981444401,527
1525981444401,527
1525981444400,525
1525981444400,525
1525981444400,525
1525981436198,1009
1525981346083,994
1525981403434,1433
1525981428009,836
1525981468969,912
1525981411607,1584
1525981411607,1584
1525981411607,1530
1525981370642,1518
1525981370642,1711
1525981370642,7107
1525981395220,921
1525981346068,977
1525981395219,921
1525981395218,1116
1525981395218,1043
1525981395218,1042
1525981395218,1124
1525981395218,1133
1525981395218,1242
1525981436186,38
1525981387015,858
1525981387015,940
1525981387015,891
1525981387015,1014
1525981387015,921
1525981387015,834
1525981370626,1732
1525981436165,146
1525981370627,1733
1525981460739,1157
1525981460739,1160
1525981468931,874
1525981387009,929
1525981387009,915
1525981411584,1561
1525981411584,1561
1525981452545,608
1525981346056,127
1525981370632,1736
1525981337865,746
1525981452557,619
1525981346063,1325
1525981460745,1120
1525981460745,1164
1525981460745,951
1525981460745,1152
1525981339380,864
1525981396721,861
1525981445872,969
1525981445872,1990
1525981445872,956
1525981347552,975
1525981470447,2066
1525981363948,72
1525981437675,1795
1525981437674,993
1525981437674,851
1525981437673,932
1525981437673,917
1525981396694,848
1525981339349,851
1525981339349,913
1525981347541,932
1525981347541,932
1525981347541,1003
1525981413087,1480
1525981413087,1480
1525981413087,1480
1525981380316,2006
1525981372125,766
1525981404870,1231
1525981372099,936
1525981396675,843
1525981380298,2230
1525981380298,2230
1525981380299,2231
1525981380299,2397
1525981380300,2327
1525981380300,1990
1525981380300,1990
1525981380300,1990
1525981339317,870
1525981339317,1155
1525981347509,927
1525981363895,1589
1525981363895,1560
1525981404848,1277
1525981404848,1277
1525981429414,141
1525981347490,1146
1525981347490,1008
1525981429412,358
1525981363876,1452
1525981339301,854
1525981339301,854
1525981429409,136
1525981445792,1066
1525981445792,1066
1525981445792,1304
1525981404847,1302
1525981339305,869
1525981445805,933
1525981347499,1156
1525981445804,1278
1525981413033,1449
1525981413033,1449
1525981339280,854
1525981470366,2048
1525981470366,2516
1525981470367,905
1525981470367,905
1525981347482,1023
1525981388444,964
1525981388444,964
1525981363868,1039
1525981363868,1562
1525981429403,129
1525981372063,924
1525981429381,311
1525981339270,1108
1525981396608,776
1525981347469,939
1525981445769,1227
1525981445768,1102
1525981363826,1232
1525981437557,984
1525981396596,764
1525981437553,946
1525981339255,919
1525981339256,2066
1525981437566,994
1525981347451,313
1525981347452,1112
1525981347452,182
1525981347452,82
1525981445754,1564
1525981445754,1877
1525981347455,69
1525981429349,76
1525981396577,744
1525981404768,1223
1525981437551,861
1525981445715,1146
1525981429329,346
1525981470303,989
1525981445697,1812
1525981388352,959
1525981388352,958
1525981388352,1009
1525981462081,1704
1525981429327,217
1525981429326,467
1525981404749,1254
1525981404749,1254
1525981404749,2128
1525981470284,1306
1525981404748,1314
1525981404748,2158
1525981470285,1109
1525981470285,1282
1525981470285,1001
1525981470285,1024
1525981437512,850
1525981437512,826
1525981412917,1698
1525981412917,1657
1525981412917,1700
1525981412917,1700
1525981462068,817
1525981437492,821
1525981371959,1317
1525981371959,1164
1525981404735,1372
1525981404735,2217
1525981347386,856
1525981404731,1371
1525981347390,121
1525981339169,1009
1525981347361,44
1525981339171,878
1525981339171,1090
1525981396516,1206
1525981396516,1348
1525981371944,1382
1525981371944,1148
1525981347370,893
1525981437482,909
1525981437461,875
1525981339156,1078
1525981347348,710
1525981445662,1599
1525981445662,953
1525981437469,860
1525981371931,999
1525981371931,999
1525981371931,931
1525981371931,998
1525981437468,1034
1525981445660,1786
1525981445660,994
1525981445660,1782
1525981347356,72
1525981371932,1370
1525981371932,1370
1525981396507,1054
1525981363741,34
1525981371933,1000
1525981429274,895
1525981429273,948
1525981429273,984
1525981429273,895
1525981339149,860
1525981364210,1381
1525981364210,1468
1525981454324,1469
1525981454323,2375
1525981470716,569
1525981470716,568
1525981388795,1109
1525981388794,1154
1525981388794,1403
1525981388793,1449
1525981446119,247
1525981347813,916
1525981470702,685
1525981470702,555
1525981470702,555
1525981470702,642
1525981470703,556
1525981470703,555
1525981470703,555
1525981429740,919
1525981380588,1907
1525981446120,826
1525981339600,119
1525981364176,1347
1525981364176,64
1525981364176,1800
1525981462484,723
1525981462484,722
1525981462484,722
1525981462483,721
1525981470675,794
1525981429713,1022
1525981364183,915
1525981429726,1004
1525981347803,1666
1525981339612,131
1525981364188,1882
1525981437914,720
1525981446106,538
1525981372382,668
1525981372382,1194
1525981372382,1196
1525981372382,1195
1525981437913,137
1525981372383,1001
1525981396934,869
1525981437891,62
1525981446080,109
1525981347785,999
1525981347786,1029
1525981405133,1169
1525981405133,1218
1525981437900,157
1525981339596,115
1525981355981,2234
1525981355981,2233
1525981355981,2233
1525981339598,197
1525981364175,1335
1525981429684,996
1525981347764,923
1525981364148,1319
1525981446067,179
1525981347765,1306
1525981347771,944
1525981446076,307
1525981454267,2604
1525981380542,1894
1525981396901,1681
1525981396901,908
1525981380518,1905
1525981429675,986
1525981364112,1225
1525981364112,1917
1525981364112,1565
1525981429652,963
1525981429652,1090
1525981405075,1204
1525981347736,1177
1525981372315,356
1525981372316,191
1525981380480,1935
1525981437829,812
1525981380484,3007
1525981429647,925
1525981429646,1267
1525981347722,965
1525981347723,271
1525981413237,1428
1525981429619,911
1525981347701,202
1525981364087,1200
1525981380471,1930
1525981429616,1237
1525981462385,1135
1525981405054,1183
1525981405053,1280
1525981405053,1341
1525981405053,2148
1525981405052,1340
1525981396832,935
1525981396832,922
1525981462380,1258
1525981462380,1130
1525981445995,2718
1525981454186,2160
1525981454186,2160
1525981413226,1437
1525981429610,908
1525981396841,858
1525981380435,1983
1525981445971,1144
1525981445971,915
1525981445971,892
1525981437776,999
1525981347672,963
1525981339481,918
1525981339481,1064
1525981339481,936
1525981339481,936
1525981445982,929
1525981347678,126
1525981372226,293
1525981413187,1398
1525981470528,728
1525981364042,1184
1525981429580,1233
1525981429580,878
1525981347660,119
1525981429578,890
1525981429577,995
1525981429577,887
1525981470519,702
1525981429566,876
1525981454140,1595
1525981454140,2570
1525981454140,1411
1525981454141,1584
1525981454141,1411
1525981347645,155
1525981429542,1216
1525981429541,1216
1525981437743,920
1525981437743,920
1525981437743,920
1525981437743,961
1525981437743,969
1525981470510,1226
1525981470508,766
1525981470508,767
1525981470508,765
1525981470509,768
1525981470509,2192
1525981363985,90
1525981429522,196
1525981429522,173
1525981462288,1036
1525981462289,1031
1525981462289,1031
1525981462289,1011
1525981462289,1011
1525981462289,1299
1525981462289,913
1525981339416,869
1525981372185,241
1525981429532,948
1525981388571,992
1525981388570,1177
1525981388570,1032
1525981429530,149
1525981429511,182
1525981380354,1966
1525981388548,1027
1525981429506,179
1525981404929,1260
1525981404929,1290
1525981445888,874
1525981339401,887
1525981396745,882
1525981396745,848
1525981404937,1268
1525981428983,1525
1525981379825,1932
1525981428981,1030
1525981379832,1939
1525981453567,1628
1525981453567,1263
1525981453567,1263
1525981347040,918
1525981428965,914
1525981420771,1115
1525981437155,335
1525981437153,1058
1525981445345,906
1525981420768,1088
1525981420783,1036
1525981453550,1612
1525981453550,1612
1525981453550,1612
1525981363434,1238
1525981379822,1944
1525981420777,849
1525981420776,848
1525981445328,1073
1525981445328,1336
1525981338841,853
1525981338841,816
1525981363417,1222
1525981420764,1052
1525981420764,836
1525981420743,822
1525981396160,646
1525981412544,1528
1525981347016,856
1525981347017,998
1525981347017,353
1525981445326,1444
1525981347018,955
1525981437105,88
1525981437104,55
1525981396159,848
1525981396158,993
1525981396158,644
1525981396158,940
1525981379773,1895
1525981428922,804
1525981371582,887
1525981371582,787
1525981371582,887
1525981371582,887
1525981469881,1482
1525981445287,167
1525981338786,995
1525981338786,864
1525981338786,987
1525981445285,52
1525981338787,828
1525981346985,46
1525981445294,215
1525981445294,1411
1525981346989,921
1525981371538,912
1525981371538,978
1525981371538,911
1525981371538,977
1525981445267,191
1525981437085,68
1525981445277,159
1525981437083,216
1525981338781,372
1525981396122,669
1525981396122,668
1525981396122,959
1525981412505,1589
1525981412505,1589
1525981412505,1618
1525981338783,133
1525981437063,201
1525981363336,960
1525981437068,51
1525981404298,1185
1525981445236,118
1525981445235,185
1525981445233,833
1525981404272,2310
1525981346939,963
1525981428859,947
1525981428857,1000
1525981437049,927
1525981469817,1442
1525981379680,1924
1525981379680,1924
1525981469796,1422
1525981346915,1502
1525981379683,1927
1525981428835,923
1525981396066,613
1525981396065,612
1525981469800,1426
1525981371472,914
1525981346897,975
1525981428821,934
1525981428821,934
1525981371475,916
1525981428820,991
1525981453395,1253
1525981346908,964
1525981437017,1078
1525981437017,1078
1525981437017,1090
1525981437017,1090
1525981338690,142
1525981404229,4728
1525981363268,892
1525981371466,834
1525981338700,50
1525981412425,1538
1525981387848,505
1525981404212,1307
1525981412402,1598
1525981412402,1598
1525981412402,1574
1525981371450,890
1525981371450,891
1525981338685,447
1525981469752,1409
1525981453369,1227
1525981404195,1291
1525981371429,868
1525981371429,871
1525981469742,1424
1525981469742,1424
1525981469743,1425
1525981469743,1768
1525981469741,1423
1525981469741,1424
1525981469741,1424
1525981371416,858
1525981371416,858
1525981346841,897
1525981338650,859
1525981338650,834
1525981395993,682
1525981395993,683
1525981395993,774
1525981420569,928
1525981420569,872
1525981445120,1237
1525981395983,704
1525981346827,1021
1525981347317,858
1525981396465,786
1525981363707,39
1525981363707,867
1525981339133,896
1525981371873,941
1525981396454,1179
1525981396454,1179
1525981437411,834
1525981445615,104
1525981396462,783
1525981396437,1268
1525981347284,928
1525981347284,882
1525981347284,911
1525981363668,828
1525981461970,717
1525981437392,1080
1525981339099,957
1525981404633,1273
1525981404632,1363
1525981404632,1363
1525981461958,708
1525981461958,1213
1525981437382,947
1525981461959,969
1525981461959,708
1525981461959,969
1525981363650,908
1525981437381,947
1525981461956,1211
1525981461956,1095
1525981470148,1222
1525981470148,1217
1525981470148,1179
1525981461957,1096
1525981461957,1096
1525981347268,1050
1525981347269,131
1525981347269,1113
1525981470147,1344
1525981470147,1483
1525981470147,1483
1525981470147,1483
1525981347270,1011
1525981445568,1436
1525981445581,1354
1525981339083,890
1525981339083,972
1525981339083,938
1525981339084,891
1525981339084,1009
1525981461962,712
1525981461963,1101
1525981461960,970
1525981461960,838
1525981461960,1282
1525981461960,709
1525981461961,1222
1525981445555,1154
1525981445555,1155
1525981339063,143
1525981339063,921
1525981339064,1925
1525981420987,864
1525981445563,1163
1525981371812,1170
1525981437355,978
1525981437355,910
1525981445547,986
1525981445546,252
1525981371792,995
1525981388182,789
1525981388181,789
1525981388181,789
1525981339027,337
1525981363605,964
1525981363605,70
1525981363605,2907
1525981445530,253
1525981445529,968
1525981445511,224
1525981396358,813
1525981339011,899
1525981339011,953
1525981339011,311
1525981388161,770
1525981453708,1366
1525981445513,246
1525981371791,859
1525981371791,1149
1525981396343,798
1525981429110,962
1525981429110,869
1525981429110,821
1525981429110,821
1525981429108,1013
1525981429108,867
1525981412735,1560
1525981461886,1039
1525981461886,1077
1525981437310,1024
1525981420923,1178
1525981420922,829
1525981404519,1405
1525981404519,3273
1525981404519,1292
1525981404519,1292
1525981404518,1404
1525981437294,1030
1525981470060,2002
1525981371755,959
1525981412716,1643
1525981412716,1541
1525981412716,1541
1525981396331,787
1525981453674,1370
1525981453674,1369
1525981420906,830
1525981420906,812
1525981453675,2011
1525981412713,1640
1525981404520,1251
1525981453673,1369
1525981453673,1369
1525981347152,908
1525981347152,1025
1525981437268,961
1525981363544,963
1525981420894,818
1525981420890,848
1525981445464,1585
1525981445464,1586
1525981347138,920
1525981347138,64
1525981347138,98
1525981347138,884
1525981371714,919
1525981420867,809
1525981437249,1139
1525981470016,1472
1525981437248,961
1525981437248,1117
1525981437248,961
1525981437248,940
1525981470017,1473
1525981429070,829
1525981429070,834
1525981363535,953
1525981363535,954
1525981363505,1199
1525981388081,737
1525981388081,1066
1525981388081,1066
1525981388081,1066
1525981388081,690
1525981388080,736
1525981388080,736
1525981437232,1067
1525981437232,925
1525981429054,858
1525981429054,365
1525981420837,809
1525981347107,89
1525981363491,933
1525981445409,787
1525981338920,3021
1525981420847,884
1525981437230,1146
1525981371695,993
1525981363472,1243
1525981363472,1217
1525981338905,119
1525981429019,968
1525981338909,921
1525981347101,883
1525981363457,1028
1525981363457,1028
1525981363457,1363
1525981347074,920
1525981412613,1594
1525981363459,912
1525981461762,1017
1525981461762,1245
1525981461762,1017
1525981461762,1023
1525981355269,1522
1525981355269,1524
1525981355269,1524
1525981355269,1522
1525981428994,837
1525981461763,962
1525981355270,1524
1525981355270,1523
1525981445377,1495
1525981445377,1501
1525981420800,837
1525981420800,837
1525981420800,872
1525981461761,1212
1525981371656,960
1525981347083,98
1525981437195,1361
1525981437194,373
1525981396233,689
1525981412616,1597
1525981344499,228
1525981385460,962
1525981450994,887
1525981434610,921
1525981434610,908
1525981434610,939
1525981434610,941
1525981434610,1107
1525981434608,170
1525981377272,2100
1525981344509,1014
1525981410023,1770
1525981410023,1770
1525981410023,1697
1525981410023,1770
1525981418215,352
1525981344481,209
1525981352673,1291
1525981352673,229
1525981336293,894
1525981336293,1021
1525981336293,826
1525981352677,966
1525981344488,41
1525981434607,181
1525981459182,1292
1525981344489,999
1525981352681,1156
1525981434606,179
1525981418221,1573
1525981467372,939
1525981467373,940
1525981467373,937
1525981467373,933
1525981385451,966
1525981418218,134
1525981450987,1156
1525981450987,1174
1525981426391,1104
1525981475548,308
1525981393627,2215
1525981450944,1038
1525981418176,1528
1525981393613,1321
1525981393612,1349
1525981393612,1376
1525981393612,1376
1525981393612,2404
1525981393612,2223
1525981336270,906
1525981385398,195
1525981467316,895
1525981459125,1391
1525981459125,1396
1525981442738,937
1525981442738,856
1525981442738,975
1525981442738,928
1525981467315,894
1525981385392,41
1525981377208,2036
1525981442751,817
1525981344447,871
1525981450937,1033
1525981336224,985
1525981467300,880
1525981459105,1478
1525981344425,857
1525981475476,337
1525981467283,863
1525981467283,863
1525981344406,873
1525981368984,2661
1525981368984,1600
1525981352601,886
1525981352601,1181
1525981385374,914
1525981336218,954
1525981336219,103
1525981459101,1489
1525981336220,915
1525981344413,845
1525981426330,1049
1525981336223,877
1525981336223,918
1525981352607,909
1525981385351,1057
1525981385351,304
1525981385350,1610
1525981385350,838
1525981450887,983
1525981385349,122
1525981450884,1056
1525981450884,1053
1525981450884,1393
1525981450883,1338
1525981360778,1206
1525981475469,288
1525981336205,893
1525981385352,829
1525981360752,2089
1525981360752,2089
1525981393527,2319
1525981393527,1291
1525981393527,1291
1525981426293,1016
1525981426293,985
1525981426293,1016
1525981426293,631
1525981344376,203
1525981360760,1440
1525981360760,2097
1525981360760,2097
1525981418111,1489
1525981336185,889
1525981360761,1267
1525981377148,2006
1525981450874,194
1525981442663,170
1525981442663,847
1525981368931,3842
1525981418084,1542
1525981418084,1500
1525981450853,256
1525981450853,245
1525981459042,8189
1525981336165,903
1525981467235,53
1525981360742,2079
1525981360742,1444
1525981418088,1483
1525981418088,1483
1525981426262,936
1525981344339,165
1525981475413,291
1525981344343,226
1525981344344,933
1525981459039,8186
1525981352540,963
1525981352540,875
1525981368896,3306
1525981434438,866
1525981336116,877
1525981352500,1096
1525981352500,1050
1525981352500,107
1525981352501,284
1525981352502,124
1525981352502,157
1525981352503,1095
1525981352503,110
1525981352503,982
1525981385279,989
1525981426239,955
1525981360698,1501
1525981360698,2036
1525981393469,1355
1525981393469,1366
1525981352508,1099
1525981434427,1123
1525981434426,878
1525981368894,1677
1525981368894,1603
1525981401633,2291
1525981401633,1005
1525981401633,1005
1525981393440,1387
1525981426208,1435
1525981426208,900
1525981426208,900
1525981467182,849
1525981450796,1151
1525981450796,984
1525981385259,850
1525981442603,793
1525981450795,1128
1525981344272,234
1525981385234,842
1525981377053,2108
1525981377053,2108
1525981377053,2108
1525981377053,2108
1525981377054,2109
1525981458969,2608
1525981434381,1023
1525981434381,216
1525981442573,1530
1525981442573,893
1525981442573,929
1525981385227,834
1525981344271,199
1525981344271,225
1525981451252,889
1525981451252,1216
1525981352950,1044
1525981410301,1476
1525981410301,1551
1525981336571,204
1525981336571,137
1525981352957,900
1525981385722,1005
1525981385703,822
1525981344738,961
1525981434853,1389
1525981434853,963
1525981434853,96
1525981352932,842
1525981418477,1463
1525981443049,1085
1525981443049,1088
1525981418455,1612
1525981418455,1546
1525981418455,1612
1525981434839,1083
1525981344721,1083
1525981344721,999
1525981344721,902
1525981443030,910
1525981418453,73
1525981451220,909
1525981459413,1952
1525981385683,827
1525981385683,827
1525981451219,964
1525981451219,961
1525981344726,1059
1525981410256,1511
1525981336536,36
1525981443033,118
1525981336543,176
1525981467590,868
1525981467591,1054
1525981467591,868
1525981467591,831
1525981377477,2069
1525981393858,1069
1525981377478,5605
1525981385665,801
1525981418432,100
1525981410255,1510
1525981410255,1592
1525981410255,1592
1525981434831,941
1525981426638,1355
1525981443022,200
1525981434829,1054
1525981434829,939
1525981377483,1982
1525981377483,2042
1525981467597,837
1525981336525,813
1525981467592,872
1525981434805,914
1525981336500,857
1525981442995,830
1525981393842,2141
1525981393842,2141
1525981393842,2210
1525981426610,1236
1525981336502,92
1525981352886,886
1525981352886,986
1525981418417,163
1525981418430,190
1525981393853,241
1525981393853,109
1525981393853,109
1525981426618,933
1525981426618,1338
1525981418425,174
1525981418415,197
1525981385644,847
1525981434796,1218
1525981434795,1224
1525981434795,1223
1525981352877,931
1525981336495,153
1525981451159,896
1525981385621,868
1525981475733,264
1525981344662,892
1525981352854,908
1525981402001,1206
1525981410182,1559
1525981434757,982
1525981369223,1468
1525981418380,1609
1525981442952,993
1525981336434,591
1525981352818,961
1525981385587,870
1525981459314,1945
1525981467507,1085
1525981451133,856
1525981451133,1227
1525981451133,1173
1525981451133,1184
1525981344636,1025
1525981385595,838
1525981344637,1130
1525981401959,1331
1525981401959,1330
1525981401959,1330
1525981410151,1527
1525981385573,952
1525981385573,856
1525981442915,832
1525981442915,854
1525981442915,848
1525981459298,1077
1525981459298,2479
1525981459298,2214
1525981377381,1973
1525981344615,1006
1525981344615,917
1525981344615,1005
1525981442912,339
1525981459297,2072
1525981459297,2937
1525981459297,3268
1525981352809,953
1525981385580,898
1525981459309,2949
1525981434731,975
1525981434731,956
1525981401962,2961
1525981418346,1575
1525981401961,1330
1525981401961,1232
1525981401961,3015
1525981401961,1232
1525981401961,2045
1525981401960,1330
1525981410152,1529
1525981410152,1529
1525981459305,1937
1525981393744,1262
1525981393744,2332
1525981393744,1205
1525981442911,828
1525981442911,827
1525981336410,971
1525981418333,245
1525981418332,1561
1525981434715,948
1525981459270,61
