timestamp,latency
1526013943646,306
1526013878106,303
1526013943643,306
1526013878109,2182
1526013878049,292
1526013812514,1014
1526013812517,161
1526013878052,292
1526013943586,889
1526013943585,299
1526013943598,1274
1526013812524,168
1526013812527,169
1526013878062,1335
1526013878062,297
1526013943593,302
1526013943593,1778
1526013878065,293
1526013812531,170
1526013943605,306
1526013812532,1032
1526013878069,295
1526013943602,306
1526013812536,174
1526013878074,296
1526013878077,295
1526013943610,302
1526013812481,183
1526013943559,294
1526013943559,298
1526013878018,291
1526013812485,181
1526013943567,296
1526013878026,293
1526013812490,185
1526013812493,186
1526013878030,291
1526013878030,291
1526013812496,186
1526013943574,297
1526013878035,291
1526013812500,187
1526013943569,292
1526013878039,291
1526013812509,184
1526013943579,297
1526013878046,292
1526013943577,1051
1526013941990,328
1526013876451,1688
1526013876452,301
1526013941987,331
1526013810919,339
1526013810919,331
1526013876454,302
1526013810918,344
1526013810918,352
1526013810918,352
1526013810918,360
1526013810918,344
1526013876459,304
1526013941993,326
1526013876464,303
1526013942006,324
1526013810931,1568
1526013810931,332
1526013810931,332
1526013810932,2160
1526013810932,322
1526013810932,1845
1526013810932,322
1526013942002,326
1526013876470,302
1526013942001,326
1526013942015,329
1526013876474,282
1526013810941,326
1526013810941,2169
1526013810941,3648
1526013810941,1856
1526013810941,309
1526013810941,313
1526013810941,1982
1526013810940,330
1526013876478,284
1526013810942,303
1526013810942,299
1526013876416,303
1526013876420,305
1526013941955,333
1526013810886,338
1526013810886,332
1526013876424,304
1526013941965,335
1526013876431,311
1526013876431,305
1526013941960,336
1526013941974,331
1526013941970,337
1526013876438,309
1526013941982,332
1526013941979,332
1526013876446,313
1526013810848,329
1526013941924,1382
1526013941924,333
1526013876388,300
1526013876391,303
1526013941933,332
1526013941933,1500
1526013941932,338
1526013876397,308
1526013876401,1311
1526013876403,302
1526013941940,331
1526013941937,332
1526013876408,302
1526013941951,333
1526013810874,343
1526013810874,351
1526013941947,331
1526013810879,344
1526013810879,338
1526013876414,308
1526013876356,343
1526013876358,341
1526013876362,341
1526013876365,341
1526013941898,328
1526013941898,328
1526013810831,353
1526013941896,332
1526013810833,348
1526013941911,326
1526013941911,330
1526013810835,336
1526013876371,344
1526013876373,1283
1526013941905,327
1526013810841,342
1526013876377,1614
1526013876381,1291
1526013876322,395
1526013941860,959
1526013876324,397
1526013941858,333
1526013810791,346
1526013810791,1997
1526013876328,1490
1526013941871,329
1526013876331,343
1526013941867,336
1526013941867,330
1526013876337,2511
1526013941878,331
1526013810803,351
1526013941877,331
1526013876341,338
1526013876344,341
1526013876345,2520
1526013941886,958
1526013810815,1523
1526013941881,330
1526013941831,337
1526013876290,657
1526013876291,372
1526013941827,1516
1526013810761,352
1526013810761,361
1526013941837,335
1526013810771,359
1526013941845,329
1526013941843,334
1526013941843,329
1526013876312,385
1526013876314,387
1526013876316,389
1526013810780,1821
1526013941849,330
1526013941798,345
1526013941798,345
1526013810727,340
1526013876262,419
1526013876262,419
1526013876265,1368
1526013941805,340
1526013941800,340
1526013810737,1777
1526013941815,340
1526013876273,354
1526013941812,341
1526013810740,349
1526013876277,644
1526013810743,349
1526013941808,341
1526013941823,340
1526013876283,364
1526013876284,365
1526013876224,445
1526013876225,446
1526013941765,338
1526013941763,339
1526013876229,1466
1526013876232,1221
1526013941774,340
1526013941774,340
1526013810704,331
1526013876242,399
1526013876246,403
1526013941777,337
1526013941777,336
1526013876247,404
1526013810712,336
1526013810715,333
1526013810715,1914
1526013876250,407
1526013941789,1683
1526013941784,337
1526013942246,309
1526013942244,311
1526013876708,305
1526013876710,302
1526013942240,307
1526013876715,301
1526013811181,263
1526013811181,262
1526013811181,262
1526013876719,303
1526013942261,306
1526013942259,308
1526013942258,311
1526013876727,303
1526013876727,307
1526013811192,261
1526013811197,266
1526013876732,301
1526013942267,307
1526013942215,317
1526013942215,310
1526013876676,314
1526013811143,1528
1526013811142,256
1526013811145,227
1526013942221,310
1526013811149,231
1526013942217,306
1526013876687,314
1526013811152,234
1526013811152,234
1526013876691,314
1526013942226,302
1526013876696,315
1526013942237,305
1526013876701,313
1526013942232,308
1526013811104,256
1526013942182,315
1526013942182,311
1526013811106,231
1526013876644,307
1526013811111,232
1526013942176,309
1526013942189,312
1526013942189,308
1526013876654,313
1526013876658,314
1526013942196,310
1526013811125,246
1526013811125,2324
1526013811125,239
1526013876661,316
1526013876667,311
1526013942203,305
1526013942202,306
1526013876671,313
1526013942149,312
1526013811076,285
1526013942145,314
1526013876615,303
1526013811081,2295
1526013811080,1717
1526013811080,2286
1526013811080,277
1526013811080,1717
1526013876617,303
1526013942157,314
1526013876620,304
1526013942155,312
1526013811084,269
1526013942166,308
1526013811093,262
1526013811093,2317
1526013876628,306
1526013942161,316
1526013811096,263
1526013876633,309
1526013942172,312
1526013876636,308
1526013876639,308
1526013811041,280
1526013942119,314
1526013811047,276
1526013811047,1329
1526013942113,313
1526013942125,1505
1526013942124,316
1526013811054,263
1526013811054,274
1526013942133,321
1526013876599,309
1526013942142,315
1526013876603,312
1526013876606,1773
1526013942136,313
1526013942087,313
1526013942087,313
1526013811010,273
1526013811010,270
1526013942081,316
1526013811017,274
1526013942095,318
1526013942091,314
1526013811025,2249
1526013811025,2250
1526013811025,2065
1526013942100,311
1526013811034,273
1526013942107,309
1526013942107,309
1526013876512,262
1526013810979,296
1526013810979,275
1526013810979,292
1526013810979,2020
1526013942052,947
1526013876518,256
1526013942061,327
1526013876523,261
1526013942058,324
1526013810991,279
1526013810991,276
1526013876527,262
1526013810992,277
1526013876530,253
1526013942068,318
1526013942067,327
1526013876535,252
1526013811000,273
1526013811000,2183
1526013942076,313
1526013876541,256
1526013811007,2231
1526013810944,285
1526013810944,298
1526013876481,260
1526013942020,323
1526013942017,325
1526013876487,263
1526013876489,264
1526013942026,323
1526013876496,267
1526013810965,296
1526013810965,296
1526013876500,268
1526013942033,983
1526013810966,283
1526013810966,285
1526013942032,327
1526013876505,259
1526013942042,329
1526013876510,263
1526013942040,330
1526013876961,253
1526013942500,324
1526013942500,936
1526013876966,256
1526013876970,255
1526013942508,326
1526013876972,2066
1526013942505,323
1526013876978,259
1526013942514,325
1526013942514,325
1526013942526,324
1526013942526,323
1526013876986,259
1526013876986,254
1526013942471,316
1526013811394,4051
1526013876933,266
1526013942464,315
1526013942478,317
1526013811403,297
1526013876938,267
1526013942475,318
1526013876943,267
1526013811408,283
1526013876945,258
1526013942483,1519
1526013876949,258
1526013811415,290
1526013811419,294
1526013876955,259
1526013942491,319
1526013876958,257
1526013942489,323
1526013876896,268
1526013876899,266
1526013942432,319
1526013876905,269
1526013876907,268
1526013876911,2001
1526013942440,321
1526013942440,316
1526013876914,270
1526013811378,274
1526013942451,318
1526013942449,324
1526013876920,266
1526013942460,314
1526013876924,266
1526013942457,321
1526013876927,1334
1526013876865,3508
1526013942405,916
1526013876870,264
1526013876874,2078
1526013942412,312
1526013876879,264
1526013876881,264
1526013811347,321
1526013942421,1162
1526013942418,914
1526013811352,259
1526013811355,2547
1526013876892,272
1526013876892,1229
1526013942427,320
1526013942427,942
1526013876834,307
1526013942373,315
1526013876836,306
1526013811302,302
1526013942368,326
1526013942368,316
1526013942368,647
1526013876840,305
1526013942382,314
1526013942382,315
1526013811309,309
1526013876846,305
1526013811310,2538
1526013811310,293
1526013876849,1216
1526013942388,312
1526013876853,1220
1526013942399,312
1526013811322,296
1526013942396,309
1526013876860,261
1526013942393,312
1526013876863,260
1526013876801,301
1526013942341,315
1526013942338,318
1526013876806,301
1526013876808,298
1526013942350,317
1526013942346,314
1526013876814,3457
1526013876818,306
1526013811285,306
1526013942355,315
1526013811284,318
1526013811284,318
1526013811284,305
1526013811284,305
1526013876821,3464
1526013876824,306
1526013876830,307
1526013942311,318
1526013876770,300
1526013942305,315
1526013876775,301
1526013876778,300
1526013942317,311
1526013811245,280
1526013942314,312
1526013876784,303
1526013942324,1481
1526013942324,309
1526013876791,304
1526013942332,315
1526013876796,307
1526013876798,302
1526013811200,269
1526013876740,309
1526013942275,305
1526013811206,274
1526013811206,274
1526013942272,307
1526013811212,280
1526013942281,307
1526013811214,282
1526013811217,2434
1526013876753,315
1526013876753,307
1526013942293,311
1526013942293,951
1526013876755,303
1526013876756,305
1526013876757,303
1526013876761,302
1526013942301,906
1526013876766,302
1526013942297,310
1526013877216,271
1526013942758,318
1526013811683,305
1526013877220,271
1526013942752,1457
1526013877227,272
1526013877230,272
1526013877233,272
1526013942774,317
1526013877238,272
1526013942768,328
1526013942768,319
1526013942768,317
1526013877243,273
1526013942780,316
1526013942780,320
1526013811709,1224
1526013811709,315
1526013877245,273
1526013877184,273
1526013877187,273
1526013942723,305
1526013942720,308
1526013877192,272
1526013942735,308
1526013942732,1471
1526013811660,338
1526013877197,273
1526013942730,309
1526013877199,272
1526013942743,1466
1526013942741,314
1526013811666,319
1526013877204,271
1526013877208,270
1526013811675,323
1526013942749,317
1526013877212,269
1526013811679,324
1526013811617,333
1526013877153,1502
1526013942693,320
1526013877157,265
1526013811624,340
1526013811627,343
1526013811627,343
1526013877162,270
1526013942697,315
1526013877168,272
1526013877171,272
1526013942707,311
1526013811636,351
1526013811639,337
1526013942704,311
1526013877176,271
1526013811642,332
1526013877179,272
1526013942713,308
1526013811646,336
1526013942712,617
1526013877120,267
1526013942662,321
1526013942662,316
1526013877125,265
1526013877128,265
1526013942671,316
1526013811592,1073
1526013811592,347
1526013877132,267
1526013942666,316
1526013877139,269
1526013877141,267
1526013942674,920
1526013811606,2338
1526013942686,318
1526013942685,317
1526013942681,313
1526013877151,270
1526013877151,2313
1526013877088,264
1526013942631,326
1526013811552,340
1526013877094,264
1526013942625,324
1526013811561,347
1526013877098,264
1526013811564,347
1526013877101,265
1526013942633,322
1526013877105,265
1526013942645,328
1526013811575,2307
1526013811575,1397
1526013942641,327
1526013877112,2263
1526013942654,2215
1526013877114,268
1526013942599,620
1526013877059,2226
1526013942595,320
1526013877062,264
1526013811528,331
1526013877065,264
1526013942605,324
1526013877071,265
1526013811537,337
1526013877073,265
1526013942614,321
1526013942611,318
1526013811542,336
1526013877081,263
1526013877081,267
1526013942621,324
1526013811546,340
1526013942616,946
1526013877024,1373
1526013942566,326
1526013877028,258
1526013942562,325
1526013942560,328
1526013942574,328
1526013811501,320
1526013942571,327
1526013811500,348
1526013811500,348
1526013811500,1297
1526013811500,351
1526013877038,263
1526013942583,324
1526013877041,263
1526013877041,257
1526013811509,328
1526013811509,328
1526013811509,317
1526013942579,321
1526013877048,257
1526013942591,324
1526013877050,2153
1526013942586,325
1526013877054,258
1526013942535,320
1526013876993,253
1526013811459,316
1526013811459,317
1526013876997,244
1526013811462,317
1526013811465,1060
1526013877001,248
1526013942539,324
1526013877007,252
1526013877008,251
1526013942548,327
1526013877014,253
1526013877014,258
1526013942544,327
1526013942544,1470
1526013877022,256
1526013942553,327
1526013940967,320
1526013940964,319
1526013940974,322
1526013940969,926
1526013940978,322
1526013940984,320
1526013940984,322
1526013809863,214
1526013940928,336
1526013940928,975
1526013940928,332
1526013875401,489
1526013875401,474
1526013875401,474
1526013875401,474
1526013940942,319
1526013875402,437
1526013875402,475
1526013875402,437
1526013875402,437
1526013809868,2290
1526013940937,332
1526013940951,321
1526013809875,1100
1526013809880,214
1526013940958,320
1526013940955,320
1526013809827,368
1526013940901,334
1526013940911,331
1526013940905,328
1526013809841,1069
1526013809841,329
1526013809841,323
1526013809841,1067
1526013809841,245
1526013809841,245
1526013809840,346
1526013809840,336
1526013809842,235
1526013809842,230
1526013809842,225
1526013940916,329
1526013940916,329
1526013940870,334
1526013940866,1552
1526013940878,1594
1526013809803,439
1526013809803,427
1526013809803,440
1526013809803,365
1526013940874,331
1526013809809,371
1526013940880,330
1526013940890,328
1526013809822,363
1526013940888,329
1526013809765,426
1526013875300,531
1526013875300,1943
1526013875300,531
1526013875300,1942
1526013875301,488
1526013875301,474
1526013875301,1917
1526013875301,474
1526013940832,334
1526013875304,433
1526013875304,1946
1526013875304,416
1526013875304,429
1526013940847,331
1526013875305,417
1526013875305,417
1526013875305,417
1526013875305,413
1526013940843,334
1526013940843,334
1526013809776,412
1526013809776,412
1526013940852,330
1526013940860,328
1526013940856,328
1526013809731,392
1526013940804,331
1526013940802,329
1526013940815,334
1526013940812,332
1526013940822,332
1526013940820,332
1526013940828,334
1526013940772,343
1526013940772,332
1526013940779,325
1526013940778,329
1526013940790,330
1526013940787,327
1526013809718,425
1526013809718,407
1526013809718,407
1526013809718,407
1526013809718,407
1526013809718,407
1526013940799,328
1526013940793,1596
1526013809666,398
1526013940739,330
1526013940747,332
1526013940744,331
1526013940755,336
1526013940755,1017
1526013940763,340
1526013810144,269
1526013810144,264
1526013810149,1063
1526013941219,303
1526013810154,1346
1526013875691,289
1526013875691,289
1526013941239,932
1526013810163,220
1526013810163,220
1526013875700,298
1526013875701,200
1526013875701,299
1526013875701,200
1526013875701,200
1526013875701,200
1526013875701,200
1526013941234,908
1526013941232,304
1526013941232,316
1526013941232,304
1526013875706,205
1526013941245,303
1526013875707,206
1526013941243,306
1526013875709,208
1526013810113,272
1526013941190,310
1526013875651,483
1526013875651,482
1526013875651,1677
1526013875652,1678
1526013875652,1491
1526013875652,1491
1526013810116,274
1526013941186,308
1526013810119,277
1526013810119,277
1526013941196,306
1526013941195,307
1526013875662,1502
1526013875663,363
1526013875663,363
1526013875663,363
1526013875663,363
1526013875663,362
1526013875663,362
1526013875663,362
1526013875663,362
1526013875663,359
1526013875663,359
1526013875663,359
1526013875663,359
1526013875663,358
1526013810128,1387
1526013875665,360
1526013875665,360
1526013875665,360
1526013875665,1383
1526013810131,268
1526013875666,265
1526013875666,265
1526013875666,265
1526013875666,265
1526013941205,1498
1526013941201,940
1526013941214,303
1526013810138,270
1526013941210,305
1526013941159,307
1526013941159,2257
1526013875617,527
1526013875617,527
1526013875617,527
1526013875618,528
1526013875618,527
1526013875618,1750
1526013875618,1336
1526013875618,1644
1526013810086,245
1526013941167,307
1526013941165,309
1526013810093,253
1526013810093,253
1526013875633,464
1526013875633,1351
1526013875633,465
1526013875633,464
1526013875633,464
1526013875633,1473
1526013875633,464
1526013941172,306
1526013810103,262
1526013810104,263
1526013810104,263
1526013810106,265
1526013941179,305
1526013941177,307
1526013941126,311
1526013810052,249
1526013941122,310
1526013810057,248
1526013875592,605
1526013875592,605
1526013875592,581
1526013875592,605
1526013875593,582
1526013875593,569
1526013875593,582
1526013875593,1697
1526013941132,310
1526013941131,311
1526013810060,238
1526013810066,239
1526013941140,308
1526013810068,2685
1526013941136,308
1526013810073,935
1526013941147,300
1526013941147,304
1526013941095,308
1526013810021,218
1526013941090,311
1526013941088,310
1526013810027,224
1526013941099,309
1526013941111,309
1526013941107,308
1526013810039,236
1526013941105,312
1526013941116,312
1526013809987,1246
1526013941061,314
1526013941058,314
1526013941068,313
1526013941068,313
1526013809997,1256
1526013809996,231
1526013810001,225
1526013941074,311
1526013810012,236
1526013941082,310
1526013941082,310
1526013809952,1211
1526013809956,238
1526013941024,318
1526013941024,314
1526013809961,243
1526013941038,316
1526013809964,246
1526013875501,535
1526013875501,535
1526013875501,536
1526013875501,535
1526013875501,535
1526013875501,515
1526013875501,514
1526013875501,514
1526013941034,313
1526013941033,312
1526013809968,250
1526013809974,256
1526013809974,1232
1526013941054,319
1526013809981,250
1526013941050,319
1526013941048,321
1526013940997,318
1526013940992,318
1526013941005,321
1526013941005,319
1526013941015,319
1526013941011,319
1526013809943,1171
1526013809943,1168
1526013809943,1171
1526013941016,646
1526013810400,192
1526013810405,190
1526013941475,308
1526013810409,192
1526013941485,308
1526013941483,311
1526013810412,189
1526013941494,980
1526013941489,310
1526013941502,316
1526013941447,307
1526013810371,193
1526013810373,195
1526013941441,305
1526013941440,308
1526013810376,190
1526013941453,306
1526013941453,306
1526013810382,194
1526013875919,286
1526013875919,286
1526013875919,286
1526013875919,750
1526013810387,191
1526013941460,301
1526013810391,195
1526013875927,275
1526013875927,275
1526013875927,276
1526013875927,275
1526013875927,264
1526013875927,1165
1526013875927,264
1526013941471,306
1526013810394,195
1526013941467,1569
1526013941465,306
1526013810337,1894
1526013941411,300
1526013941410,303
1526013941421,305
1526013810346,218
1526013810353,215
1526013810353,222
1526013941427,305
1526013810359,210
1526013810359,205
1526013810359,196
1526013810359,215
1526013810359,196
1526013941424,3363
1526013941434,303
1526013941434,308
1526013810305,201
1526013810305,201
1526013941382,300
1526013941382,314
1526013875843,226
1526013875843,225
1526013875843,225
1526013875843,225
1526013875843,225
1526013875843,225
1526013810308,202
1526013810315,1540
1526013941389,307
1526013810319,206
1526013941399,304
1526013941395,305
1526013941393,305
1526013810330,211
1526013941404,305
1526013810334,215
1526013941348,310
1526013810277,204
1526013810279,193
1526013941344,310
1526013941359,305
1526013941353,305
1526013810293,200
1526013941375,307
1526013810299,196
1526013941371,310
1526013941371,936
1526013810240,1466
1526013810240,201
1526013875779,162
1526013875779,162
1526013941316,311
1526013941316,305
1526013941316,924
1526013810249,197
1526013810250,1140
1526013941324,308
1526013941320,305
1526013810259,202
1526013941332,308
1526013941332,308
1526013810260,200
1526013941342,309
1526013810267,201
1526013941338,1103
1526013810271,203
1526013810208,221
1526013941286,302
1526013875749,157
1526013875749,156
1526013941282,304
1526013810215,219
1526013810217,220
1526013941295,303
1526013941295,311
1526013810223,211
1526013810223,222
1526013941302,305
1526013875763,170
1526013875764,171
1526013810230,209
1526013810233,206
1526013941306,301
1526013941253,302
1526013810178,226
1526013810178,235
1526013810178,222
1526013810178,1110
1526013875722,130
1526013941261,303
1526013810186,225
1526013941259,304
1526013810188,224
1526013875726,134
1526013875727,135
1526013941271,302
1526013941267,300
1526013810196,228
1526013810196,222
1526013810199,218
1526013810203,1100
1526013941277,303
1526013941273,3014
1526013876192,465
1526013941734,352
1526013941734,352
1526013810659,300
1526013876194,1508
1526013941740,351
1526013810669,310
1526013810669,310
1526013941750,339
1526013941746,336
1526013941745,352
1526013810681,322
1526013810683,1344
1526013810683,1391
1526013876221,458
1526013941754,333
1526013810687,316
1526013941703,344
1526013876161,1398
1526013810628,282
1526013941697,1488
1526013876168,1408
1526013810632,1858
1526013941710,971
1526013810639,286
1526013941705,647
1526013941718,347
1526013810643,290
1526013941713,342
1526013810646,2205
1526013941725,350
1526013941721,1360
1526013876129,1369
1526013941670,338
1526013941667,335
1526013876133,442
1526013810599,280
1526013810599,1818
1526013941676,1075
1526013941675,337
1526013941686,338
1526013810610,280
1526013810610,1868
1526013810610,276
1526013941682,338
1526013810615,278
1526013876151,460
1526013876152,1392
1526013876155,1395
1526013941692,339
1526013941638,966
1526013876101,436
1526013941633,327
1526013810566,2123
1526013810566,261
1526013941647,331
1526013876106,440
1526013876106,440
1526013941643,327
1526013810574,266
1526013810574,1281
1526013876113,447
1526013876115,449
1526013810580,1621
1526013941650,334
1526013876120,455
1526013876120,455
1526013941662,338
1526013810588,273
1526013876126,2230
1526013941656,336
1526013941656,946
1526013810531,260
1526013941605,334
1526013810535,258
1526013941601,334
1526013810541,262
1526013941609,336
1526013941622,336
1526013810548,255
1526013941618,978
1526013941616,334
1526013876088,425
1526013876088,425
1526013876089,426
1526013941630,328
1526013810554,255
1526013810558,253
1526013941624,329
1526013810499,250
1526013810499,249
1526013941570,338
1526013941570,336
1526013941581,338
1526013941578,339
1526013941591,338
1526013810519,252
1526013810519,260
1526013810519,259
1526013941585,340
1526013810523,1749
1526013941594,979
1526013941542,323
1526013876003,340
1526013876003,340
1526013941537,327
1526013941537,323
1526013941551,936
1526013941547,994
1526013876013,350
1526013941546,1032
1526013810478,238
1526013876017,354
1526013810485,1193
1526013810485,245
1526013876021,358
1526013810489,1717
1526013876024,361
1526013876027,364
1526013941564,332
1526013941564,332
1526013941509,937
1526013941504,314
1526013810441,218
1526013941519,323
1526013941516,1534
1526013810445,215
1526013941514,319
1526013941525,324
1526013875988,326
1526013810452,219
1526013941531,326
1526013939941,1903
1526013939939,321
1526013939936,321
1526013939946,629
1526013939958,318
1526013939957,322
1526013939953,322
1526013939964,320
1526013874369,498
1526013874369,498
1526013874369,498
1526013874369,498
1526013939910,312
1526013874370,499
1526013874370,499
1526013874370,499
1526013939908,318
1526013939904,314
1526013939917,319
1526013939927,1601
1526013939923,317
1526013939923,319
1526013939930,320
1526013808801,1459
1526013808801,1511
1526013939874,617
1526013808808,1204
1526013808808,1475
1526013939883,310
1526013939880,971
1526013808817,104
1526013939888,315
1526013939898,319
1526013939898,315
1526013808769,322
1526013808769,322
1526013808769,324
1526013808769,322
1526013808769,321
1526013808769,1477
1526013808769,1050
1526013808769,322
1526013808768,324
1526013808768,323
1526013808768,323
1526013808768,323
1526013939846,306
1526013808772,1482
1526013808772,1482
1526013808772,1480
1526013808772,1480
1526013808772,1482
1526013808772,1482
1526013808772,1414
1526013808775,1417
1526013808775,181
1526013808775,181
1526013808775,181
1526013939841,306
1526013808774,1483
1526013808774,1482
1526013808774,1053
1526013808774,1413
1526013808776,1486
1526013808776,1486
1526013808776,1502
1526013939854,312
1526013808781,1439
1526013808783,1509
1526013939849,1012
1526013939863,311
1526013808786,1182
1526013939857,305
1526013808794,1505
1526013808794,1461
1526013939868,311
1526013939868,309
1526013808737,1404
1526013808737,1102
1526013808737,366
1526013808737,366
1526013808737,366
1526013808737,366
1526013808737,365
1526013808737,365
1526013808737,365
1526013939813,306
1526013939812,309
1526013808741,306
1526013808741,1399
1526013808741,303
1526013808741,303
1526013808741,303
1526013808740,1525
1526013808740,1397
1526013808740,1526
1526013808742,304
1526013808742,304
1526013808742,304
1526013808742,301
1526013808742,301
1526013808742,299
1526013808742,301
1526013808742,301
1526013874282,411
1526013874282,412
1526013874282,411
1526013874282,411
1526013874282,411
1526013874282,411
1526013874282,411
1526013874283,412
1526013939827,304
1526013939825,307
1526013939824,308
1526013808763,319
1526013808763,320
1526013808763,319
1526013808763,319
1526013808763,319
1526013808762,318
1526013808764,320
1526013808767,323
1526013808767,322
1526013808767,322
1526013808767,322
1526013939833,304
1526013939779,315
1526013808713,480
1526013808713,480
1526013808713,479
1526013808713,479
1526013939790,317
1526013808714,480
1526013808714,480
1526013939799,302
1526013939795,299
1526013808726,1436
1526013808726,1436
1526013939804,306
1526013939801,304
1526013939751,312
1526013939748,315
1526013939744,1680
1526013939754,313
1526013939766,1657
1526013939760,314
1526013939773,315
1526013939770,317
1526013939717,314
1526013939715,319
1526013939726,313
1526013939724,315
1526013939735,315
1526013939730,314
1526013939738,312
1526013940199,316
1526013940197,317
1526013809124,387
1526013809124,387
1526013940193,319
1526013809130,390
1526013940204,316
1526013809138,398
1526013809138,398
1526013940211,307
1526013940209,311
1526013874683,645
1526013874683,645
1526013874683,645
1526013874684,646
1526013874684,645
1526013874684,2091
1526013874684,1422
1526013874684,2092
1526013874684,576
1526013874684,577
1526013874684,1422
1526013874684,576
1526013940219,309
1526013874685,577
1526013874685,577
1526013874685,577
1526013874685,1326
1526013874685,1423
1526013874686,1327
1526013874686,1321
1526013874686,1424
1526013874686,526
1526013874686,526
1526013874686,525
1526013874686,3651
1526013874686,1302
1526013874686,404
1526013874686,404
1526013874686,404
1526013874686,404
1526013874686,403
1526013940216,308
1526013940163,309
1526013940160,311
1526013940173,1010
1526013809098,361
1526013809101,364
1526013809103,366
1526013940168,311
1526013940183,315
1526013809107,370
1526013809107,1204
1526013940180,317
1526013809110,373
1526013809110,373
1526013809116,379
1526013940184,316
1526013940132,305
1526013940130,305
1526013940141,308
1526013809068,342
1526013940137,1508
1526013940148,611
1526013940157,311
1526013809085,359
1526013809087,1813
1526013809087,1726
1526013809086,1744
1526013940152,311
1526013940102,307
1526013940102,303
1526013940109,305
1526013940106,305
1526013940117,304
1526013940116,304
1526013940127,303
1526013940121,612
1526013940070,304
1526013940067,307
1526013940074,304
1526013940087,1922
1526013940084,305
1526013940081,308
1526013940093,303
1526013940039,309
1526013808960,1433
1526013940036,310
1526013940043,308
1526013940052,304
1526013940048,304
1526013940062,308
1526013940056,305
1526013940006,321
1526013940000,315
1526013940012,315
1526013940009,317
1526013940023,308
1526013940016,1596
1526013940031,307
1526013808959,246
1526013808959,246
1526013808959,245
1526013808959,245
1526013940025,308
1526013808958,245
1526013939974,313
1526013939970,320
1526013939982,317
1526013939977,316
1526013874447,573
1526013874447,573
1526013874447,573
1526013874447,573
1526013874447,573
1526013874447,573
1526013874447,573
1526013874448,574
1526013874448,574
1526013874448,574
1526013874448,1871
1526013874448,552
1526013874448,551
1526013874448,551
1526013874448,521
1526013874448,521
1526013874448,497
1526013874448,1918
1526013874449,1930
1526013874449,473
1526013874449,466
1526013874449,1929
1526013874449,454
1526013874449,1857
1526013874449,1857
1526013874449,1857
1526013874449,444
1526013874449,1930
1526013939995,313
1526013939994,315
1526013874912,226
1526013809376,607
1526013940454,324
1526013940449,322
1526013940460,2689
1526013940460,328
1526013874927,241
1526013874927,241
1526013874927,241
1526013874927,1543
1526013940471,333
1526013940473,332
1526013940473,325
1526013940423,314
1526013940419,1578
1526013874888,202
1526013874888,202
1526013874888,203
1526013874888,202
1526013940429,313
1526013874892,206
1526013940439,983
1526013874897,211
1526013874897,211
1526013809363,594
1526013809363,594
1526013809363,594
1526013809363,594
1526013809363,594
1526013809363,594
1526013940435,314
1526013809364,595
1526013940433,316
1526013874906,220
1526013874910,224
1526013940440,1040
1526013874849,165
1526013874849,165
1526013874851,167
1526013940387,317
1526013874856,171
1526013940398,314
1526013874860,175
1526013940392,318
1526013940392,311
1526013940404,317
1526013874871,186
1526013940415,313
1526013809339,571
1526013809339,572
1526013809339,571
1526013940413,311
1526013874875,190
1526013940409,316
1526013940358,310
1526013940353,314
1526013940365,313
1526013874827,144
1526013874827,144
1526013809293,1707
1526013809292,529
1526013809292,528
1526013809292,530
1526013809292,529
1526013940361,3958
1526013940375,1557
1526013874833,149
1526013874833,149
1526013940373,311
1526013940370,314
1526013874838,154
1526013874838,154
1526013940382,315
1526013874843,159
1526013874845,161
1526013809311,544
1526013809311,544
1526013809311,543
1526013809311,544
1526013809311,543
1526013940326,314
1526013940320,311
1526013940320,314
1526013874796,1438
1526013940328,312
1526013809267,525
1526013809267,525
1526013809267,525
1526013809267,504
1526013940339,314
1526013809268,526
1526013809268,505
1526013809268,505
1526013940336,313
1526013940349,313
1526013874813,130
1526013940346,315
1526013940294,317
1526013940290,1388
1526013940288,314
1526013940288,318
1526013874760,313
1526013874760,313
1526013874760,313
1526013874760,313
1526013874760,313
1526013874760,313
1526013874762,314
1526013874763,315
1526013874763,315
1526013874763,315
1526013874763,316
1526013874763,315
1526013874763,315
1526013874763,315
1526013874763,315
1526013874763,315
1526013874763,315
1526013874763,315
1526013874763,314
1526013874763,314
1526013874763,314
1526013874764,315
1526013874764,315
1526013874764,315
1526013874764,315
1526013874764,315
1526013874764,315
1526013940297,627
1526013940311,967
1526013874769,14028
1526013874769,320
1526013874769,1411
1526013940307,312
1526013940306,312
1526013940312,312
1526013940261,315
1526013874723,354
1526013874723,354
1526013874723,354
1526013874723,354
1526013874724,354
1526013874724,354
1526013874724,354
1526013940257,316
1526013940271,314
1526013940275,311
1526013940274,316
1526013809153,412
1526013940230,307
1526013940227,310
1526013809160,418
1526013809165,423
1526013940235,1202
1526013940235,312
1526013940246,316
1526013940241,314
1526013940253,314
1526013940248,312
1526013875168,404
1526013875168,405
1526013875169,405
1526013875169,405
1526013875169,405
1526013875169,405
1526013875169,405
1526013875169,400
1526013940710,335
1526013940710,328
1526013809636,369
1526013940706,333
1526013809644,377
1526013809644,377
1526013809649,382
1526013940727,329
1526013940722,330
1526013940721,334
1526013940721,1019
1526013940735,331
1526013940731,1058
1526013940679,333
1526013940674,335
1526013809607,447
1526013940672,336
1526013940686,333
1526013940684,335
1526013809612,447
1526013809615,2273
