timestamp,latency
1524989803776,21119
1524989693184,18860
1524989811969,22456
1524989947140,19765
1524990061826,21501
1524991729131,231327
1524991770091,235271
1524990188862,19921
1524989975858,21968
1524993592830,256029
1524989869366,20905
1524989664549,17139
1524989701417,20218
1524992343536,212890
1524990389717,20892
1524990234070,19974
1524990459351,21198
1524993355259,233952
1524990082343,21621
1524990192934,18859
1524995313132,239874
1524990553509,21294
1524992847247,219553
1524990066011,21692
1524990217638,20233
1524989848912,21728
1524990520750,19980
1524990373292,20941
1524990328243,17582
1524994076042,236965
1524994719216,235119
1524990590399,22418
1524992392600,233789
1524990086466,20455
1524990229889,20145
1524994461121,238728
1524989894011,20312
1524992609711,258600
1524995472859,239545
1524990410120,20403
1524991679900,283682
1524990352778,19505
1524989656441,18746
1524990209388,19356
1524989996397,20034
1524991626629,263214
1524991540610,223124
1524993547684,254488
1524990467479,20523
1524992220550,232449
1524989746535,19453
1524989746535,21815
1524989779303,21752
1524990143900,20299
1524990123416,20321
1524990303589,19827
1524990541167,20417
1524990565743,20024
1524991028582,235704
1524991704444,225383
1524990446956,20218
1524990438766,20174
1524990406000,21170
1524990303601,17860
1524990475636,19096
1524990406007,21413
1524989844878,21072
1524991049080,242759
1524990770547,164867
1524990184837,19066
1524990500222,20597
1524992212320,259613
1524989820293,20407
1524990831989,226146
1524989656511,18568
1524990188976,19353
1524991290696,231994
1524990004643,19311
1524994923801,232817
1524991401269,223010
1524990479650,20015
1524992073015,238618
1524989791697,19656
1524990160336,21299
1524990143955,20539
1524989959629,19932
1524989959629,22423
1524989824461,20685
1524989996489,19874
1524990590256,23798
1524989799885,20582
1524989828558,20920
1524990545201,21233
1524989849025,19267
1524991810849,234181
1524990262530,20079
1524990352645,20643
1524989910525,21239
1524991479061,213199
1524990270725,19657
1524993502519,211700
1524989951487,21047
1524994493765,260518
1524990401801,21610
1524991495448,254802
1524990549258,22121
1524992810280,231146
1524992965924,224841
1524995157318,230915
1524990479624,19851
1524994469203,233773
1524990864659,238704
1524990086626,22986
1524993146160,231739
1524990278882,19798
1524993957083,240914
1524989697055,18774
1524993727696,241939
1524989697043,19894
1524989844499,22878
1524992044275,222066
1524993301703,233882
1524989807638,20616
1524990086163,21745
1524989660165,21370
1524990508277,20154
1524989918221,22600
1524993391814,221156
1524993621193,227590
1524989873208,20783
1524990192702,18631
1524990073914,21303
1524990082102,19961
1524989762611,20673
1524989762611,23038
1524990024757,21957
1524990528716,19693
1524989865012,20953
1524989819957,20642
1524990422223,20422
1524993170657,249376
1524989975599,22849
1524991691972,239765
1524989844522,21085
1524995435679,230042
1524989721645,22693
1524990303450,19753
1524989692960,19988
1524989807654,21037
1524989660203,20963
1524989852760,21439
1524990442657,21019
1524991601847,259491
1524991122604,234295
1524989979738,21133
1524990512290,19951
1524989828191,20783
1524990594209,21707
1524994714863,229713
1524989869136,21038
1524990344363,21464
1524989889618,21123
1524992441481,234753
1524990037073,18563
1524990569641,19901
1524995443939,238944
1524989742147,19853
1524993989763,262067
1524989660239,21205
1524990536891,21325
1524990282883,18468
1524990000253,20515
1524990250122,21341
1524990520457,20235
1524990377111,22381
1524990377111,21563
1524994518229,235306
1524994870493,224201
1524990553244,23625
1524990291102,20377
1524990254238,20000
1524989832345,19961
1524990332002,21163
1524990106780,20777
1524989865115,20237
1524992175228,224564
1524989996188,21939
1524990590050,23042
1524993944659,221516
1524990610542,22148
1524992150640,259924
1524992687190,223437
1524990381171,20638
1524993317982,210000
1524990495857,20221
1524995398708,241390
1524992396376,256514
1524989783169,19449
1524990094465,21887
1524989914246,20722
1524990143673,22761
1524992158811,238294
1524995243017,273873
1524989963447,19586
1524990803011,196194
1524990053557,21633
1524990008499,22551
1524990823494,213226
1524989889717,20943
1524990467149,18586
1524994399346,236648
1524994219118,213302
1524993907816,240548
1524990217302,21432
1524991265862,227740
1524994186346,224666
1524990016680,22541
1524994829341,228365
1524991745102,215964
1524990372896,20814
1524989738200,19315
1524993588246,235040
1524992674828,218855
1524989656281,19527
1524989758677,22202
1524993121307,215390
1524990368825,22546
1524990516287,22563
1524990598206,21576
1524990626876,36620
1524990594108,19752
1524990237752,20450
1524993240081,257027
1524990041342,22625
1524990295041,16432
1524990471172,17620
1524991536147,276188
1524992904227,228504
1524989848818,21671
1524989783279,20668
1524994235430,233622
1524990274585,17788
1524990492647,20858
1524994690983,246815
1524990091036,22042
1524990107420,20954
1524992049146,275575
1524995096493,226000
1524990402535,21710
1524990283762,19174
1524990377969,22418
1524989681413,21210
1524991864811,234604
1524990394355,21706
1524990238704,20287
1524990238704,19874
1524991418338,236237
1524990402549,21378
1524991287271,251812
1524990136068,19662
1524990058245,19050
1524993716168,241613
1524995481490,217186
1524990582724,20115
1524989759294,21094
1524991295445,232034
1524993474554,234473
1524990398413,20130
1524989624122,14043
1524993839077,222493
1524991201247,224375
1524992491506,234604
1524989976363,22217
1524990205736,18477
1524990361557,21702
1524990369749,20641
1524994756496,252316
1524989910816,21198
1524990509023,22158
1524990509023,20344
1524990107485,20859
1524993867664,244039
1524990500770,22737
1524993400731,259801
1524992806797,247952
1524992675723,234603
1524990283697,20166
1524990275514,20863
1524991086471,230623
1524990304137,20699
1524990259084,19327
1524990398353,22150
1524990168941,21405
1524990127982,20497
1524995190747,213283
1524990115689,19149
1524992270216,223337
1524989935470,20594
1524990050152,19348
1524990013288,22902
1524990013288,23538
1524990017384,21954
1524990074729,21806
1524989697891,18857
1524989714275,19803
1524990025575,22015
1524989636462,25808
1524989788007,21587
1524989882215,23115
1524989693796,18969
1524991807364,233069
1524990148511,21967
1524990750568,147654
1524990312294,18959
1524994494249,240625
1524992843591,257160
1524989693845,19602
1524990324588,19662
1524990463856,19111
1524990402420,22018
1524991127419,228809
1524994367305,221505
1524989890446,22596
1524994309956,256318
1524989763457,20431
1524989955971,20501
1524990459773,21007
1524989996929,21422
1524995264304,232529
1524990545732,19620
1524989743026,22283
1524991971155,231995
1524990316364,21779
1524990062513,21147
1524990033838,20550
1524990218067,18716
1524991950664,231671
1524990062508,22007
1524991983437,208206
1524990488402,20923
1524990291800,16663
1524990443355,19558
1524989865894,17321
1524990402398,23567
1524990148573,20591
1524990189532,20195
1524990336806,19285
1524990181332,20071
1524990275371,19670
1524990214096,20172
1524990214096,21845
1524990132176,21855
1524993322753,231063
1524990545718,19503
1524990349108,20814
1524989734861,20586
1524989927375,19661
1524989833208,21239
1524990336774,18208
1524993818417,222615
1524989743100,21676
1524990394118,20212
1524990414599,20478
1524990394121,21225
1524989939697,21476
1524990570255,20073
1524990078964,19985
1524993806139,244848
1524990439183,21615
1524990582537,22178
1524990586633,20225
1524995149639,226993
1524990574356,20847
1524989796329,21736
1524990545685,17720
1524990111721,20685
1524993163067,255716
1524995604299,219953
1524992667451,225970
1524989779487,20192
1524989853214,17287
1524990549740,21023
1524993961680,230582
1524992921281,198751
1524989853206,19670
1524990459635,19845
1524994977464,231797
1524990328564,17732
1524993568454,213195
1524989672972,18410
1524993691343,219851
1524990086657,23016
1524992741083,235137
1524990168637,23660
1524992851690,229012
1524990463682,18793
1524990062141,19771
1524990258880,20176
1524989763122,22030
1524990103095,21505
1524989935155,22376
1524990365386,21023
1524990475980,21268
1524990230221,18787
1524989873699,20493
1524989681199,19844
1524990418592,20238
1524990922409,247968
1524991893177,236939
1524990279335,19705
1524990344870,22025
1524990602914,21709
1524991499959,226622
1524990053974,17543
1524989677149,18384
1524989959766,22665
1524989865555,21033
1524990123601,21685
1524990283438,19260
1524990422701,20638
1524991479456,228543
1524990492339,21166
1524990222006,20007
1524992220840,254041
1524990299829,17201
1524995190515,231047
1524990516920,19788
1524992511647,254744
1524993420976,257908
1524990484099,21373
1524989636220,26052
1524990054006,19954
1524990590606,22108
1524990631565,40959
1524993306276,231600
1524990082675,22101
1524990242451,20445
1524990344850,19829
1524990549652,22055
1524995481280,235999
1524989935213,17970
1524990262934,19395
1524991803010,234753
1524992851634,212467
1524990377569,23280
1524990095004,19908
1524990152349,20173
1524990197405,18778
1524990512742,20095
1524990033564,20275
1524990045852,22804
1524990172831,20482
1524989984411,20964
1524990545507,21554
1524993424987,222712
1524990471789,18573
1524990426738,20731
1524994969144,251463
1524989783694,21766
1524990594684,21136
1524994973233,219808
1524990234238,17768
1524989951622,21253
1524991340115,271987
1524990275137,19564
1524991069769,215259
1524992130646,237468
1524994678287,235933
1524989890227,20861
1524995395079,220635
1524989722294,20897
1524994236011,240271
1524991966799,232141
1524991778380,224032
1524991352395,253339
1524989812384,20687
1524991614540,262145
1524989697702,19022
1524991520333,224888
1524990021280,22782
1524990529060,19426
1524989955803,20648
1524990303782,19713
1524989955802,23079
1524990234154,20058
1524990254634,20480
1524990209744,20212
1524989968079,21725
1524994543221,233265
1524989697741,19314
1524990373431,20786
1524990254651,20581
1524992380442,226553
1524990430779,20659
1524990488123,22220
1524990549562,23140
1524990045891,21134
1524990561851,18944
1524994145799,237983
1524990377473,23026
1524989914876,20865
1524994920000,255026
1524992962083,259220
1524994043443,237304
1524990062322,21948
1524990402063,19193
1524990459407,19456
1524989742827,21182
1524990348818,20575
1524990463513,20856
1524990311960,18811
1524990299678,17049
